Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,State,StateLabel,p0,p1,p2,Weights
3,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,45.029112,64.634016,19.604904000000005,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6047,0.2770999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.9082, 5.2245, 5.4069, 12.1674, 16.1021, 16.3394, 16.499000000000002]","[4.968500000000001, 5.3029, 5.4599, 12.2032, 16.1449, 16.3656, 16.546200000000002]","[4.6047, 4.7476, 5.0587]","[4.6712, 4.8203000000000005, 5.1313]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250701-103833,2025-07-01,10:38:45.971715,11:38:59.401099,2,right bias,0.03255066370048301,8.868296165613614e-05,0.967360653337857,[[1.08254419 2.60324197]]
4,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,64.649112,79.274316,14.625203999999995,2.8206,3.8301,1.0094999999999996,4.3301,4.6160000000000005,0.2859000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[4.7514],[4.8137],"[4.6160000000000005, 4.8951, 5.0232, 5.149500000000001, 5.2555000000000005, 5.2858, 5.4285000000000005, 5.5618, 5.709300000000001, 5.8702000000000005, 6.0316, 6.2012]","[4.6747000000000005, 4.963, 5.084700000000001, 5.2228, 5.2641, 5.3585, 5.4878, 5.6273, 5.7907, 5.9416, 6.104500000000001, 6.2757000000000005]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250701-103833,2025-07-01,10:38:45.971715,11:38:59.401099,2,right bias,0.09852544412470303,0.00019260260957294016,0.9012819532657235,[[1.08254419 2.60324197]]
5,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,79.285412,93.940616,14.655204000000012,2.8206,3.8301,1.0094999999999996,4.3301,4.646,0.3159,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.646, 4.7819, 4.9063, 5.0324, 5.1746, 5.308800000000001, 5.452500000000001, 5.593100000000001, 5.7363, 5.8798, 6.0266, 6.1744, 6.3218000000000005, 6.4847, 6.6448, 6.8260000000000005, 6.989400000000001, 7.166600000000001]","[4.7182, 4.8398, 4.9671, 5.097, 5.232, 5.3653, 5.5124, 5.6530000000000005, 5.7921000000000005, 5.936, 6.088100000000001, 6.2349000000000006, 6.3837, 6.5459000000000005, 6.7128000000000005, 6.8874, 7.045800000000001, 7.2292]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250701-103833,2025-07-01,10:38:45.971715,11:38:59.401099,2,right bias,0.16130348600431402,0.0007105304248373107,0.8379859835708539,[[1.08254419 2.60324197]]
6,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,93.958713,113.60971599999999,19.651003000000006,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6508,0.3231999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6966, 4.7843, 5.0787, 5.2563, 5.4204, 13.4939]","[4.7057, 4.8396, 5.1566, 5.314500000000001, 5.4693000000000005, 13.5238]","[4.6508, 4.9203]","[4.6867, 4.9968]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250701-103833,2025-07-01,10:38:45.971715,11:38:59.401099,2,right bias,0.22189346553469952,0.0038635328216948504,0.7742430016436136,[[1.08254419 2.60324197]]
7,1,1.0,0,1,0,0,0.0,0.0,0.0,0.0,1,113.62081200000002,133.266416,19.645603999999988,2.8206,3.8301,1.0094999999999996,4.3301,4.6454,0.3153000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[4.6454, 4.7738000000000005, 5.2437000000000005, 5.4249]","[4.6931, 4.825200000000001, 5.3158, 5.4712000000000005]","[4.9183, 5.0704]","[4.9862, 5.1337]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250701-103833,2025-07-01,10:38:45.971715,11:38:59.401099,0,engaged,0.7937361563556157,0.07246982053379884,0.13379402311057179,[[ 1.99880599 -0.2423895 ]]
8,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,133.277712,147.893416,14.615703999999996,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6071,0.2794999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6071, 4.740200000000001, 4.8432, 4.9462, 5.0572, 5.1756, 5.295100000000001, 5.424, 5.5518, 5.678, 5.8158, 5.961, 6.1084000000000005]","[4.6507000000000005, 4.7492, 4.86, 4.978000000000001, 5.0976, 5.2183, 5.342700000000001, 5.4679, 5.5959, 5.7293, 5.8626000000000005, 5.996, 6.1551]",[],[],0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250701-103833,2025-07-01,10:38:45.971715,11:38:59.401099,0,engaged,0.8978916450155504,0.05856874753441038,0.04353960745002882,[[ 1.99880599 -0.2423895 ]]
9,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,147.90471200000002,162.48781599999998,14.583104000000018,2.8206,3.8301,1.0094999999999996,4.3301,4.5739,0.2438000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.578, 4.8082, 4.9339, 7.1459, 12.9644, 13.099200000000002]","[4.730300000000001, 4.882000000000001, 5.026400000000001, 7.182, 12.9969, 13.1436]","[4.5739, 4.7038, 4.746, 4.798500000000001, 5.2253, 5.346900000000001, 5.4572, 5.572, 5.7113000000000005, 5.8498, 6.021800000000001, 6.1778]","[4.6628, 4.7339, 4.7685, 4.8796, 5.274900000000001, 5.3946000000000005, 5.5064, 5.638, 5.7708, 5.907900000000001, 6.0685, 6.221500000000001]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250701-103833,2025-07-01,10:38:45.971715,11:38:59.401099,0,engaged,0.9262883848148109,0.04034932421469172,0.033362290970501314,[[ 1.99880599 -0.2423895 ]]
10,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,162.50061200000002,177.102215,14.601603000000011,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.593,0.2653999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.593, 4.7069, 4.8081000000000005, 4.9186000000000005, 5.0336, 5.1555, 5.2853, 5.4092, 5.5345, 5.6784, 5.811100000000001, 5.937, 6.087000000000001, 6.2514]","[4.6284, 4.7336, 4.838900000000001, 4.9527, 5.0738, 5.2010000000000005, 5.3285, 5.4511, 5.5871, 5.7192, 5.8485000000000005, 5.9846, 6.1239, 6.2917000000000005]",[],[],0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250701-103833,2025-07-01,10:38:45.971715,11:38:59.401099,0,engaged,0.9466550669890436,0.045349082038367385,0.007995850972595905,[[ 1.99880599 -0.2423895 ]]
11,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,177.11601299999998,191.80971599999998,14.693703,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6851,0.3574999999999999,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6851, 4.8056, 4.9282, 5.0682, 5.1905, 5.3256000000000006]","[4.7266, 4.855, 4.9909, 5.115, 5.2442, 5.3737]",[],[],0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250701-103833,2025-07-01,10:38:45.971715,11:38:59.401099,0,engaged,0.9492448191192309,0.047008406669645494,0.0037467742111309496,[[ 1.99880599 -0.2423895 ]]
12,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,191.821412,206.423816,14.60240399999998,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5938,0.2661999999999995,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.5938, 4.7072, 4.8173, 4.939500000000001, 5.071000000000001, 5.1966, 5.338500000000001]","[4.6258, 4.738300000000001, 4.8563, 4.9927, 5.125900000000001, 5.2561, 5.3923000000000005]",[5.6298],[5.6934000000000005],0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250701-103833,2025-07-01,10:38:45.971715,11:38:59.401099,0,engaged,0.9486299573496827,0.04597824954152225,0.00539179310880492,[[ 1.99880599 -0.2423895 ]]
13,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,206.439813,221.069216,14.629403000000027,2.8206,3.8301,1.0094999999999996,4.3301,4.6202000000000005,0.2901000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.7490000000000006],[4.8124],"[4.6202000000000005, 4.8895, 5.0191, 5.1446000000000005, 5.273000000000001, 5.4093, 5.5506]","[4.6767, 4.9515, 5.0693, 5.1967, 5.3303, 5.464, 5.6028]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250701-103833,2025-07-01,10:38:45.971715,11:38:59.401099,0,engaged,0.9388832576162726,0.04232132113973838,0.018795421243999185,[[ 1.99880599 -0.2423895 ]]
14,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,221.081812,235.721516,14.639703999999995,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6311,0.3034999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6311, 4.8548, 4.9649, 5.082800000000001, 5.199, 5.3209, 5.4457, 5.5797, 5.7172, 6.7091]","[4.665900000000001, 4.8807, 4.9992, 5.1205, 5.2399, 5.361400000000001, 5.4891000000000005, 5.6131, 5.768000000000001, 6.751200000000001]","[5.8871, 6.040100000000001, 6.1916, 6.338500000000001, 6.503900000000001, 6.7171]","[5.9430000000000005, 6.102, 6.2599, 6.4053, 6.5593, 6.7503]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250701-103833,2025-07-01,10:38:45.971715,11:38:59.401099,0,engaged,0.9197141211548404,0.06290565841287235,0.017380220432276123,[[ 1.99880599 -0.2423895 ]]
15,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,235.735012,250.350616,14.61560399999999,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.607,0.2793999999999998,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.607, 4.8908000000000005, 5.0236, 5.143000000000001, 5.2632, 5.389200000000001, 5.5157, 5.6406, 5.790500000000001, 5.919700000000001, 6.059, 6.1939, 6.3634]","[4.6445, 4.9491000000000005, 5.0627, 5.1805, 5.3096000000000005, 5.4373000000000005, 5.5601, 5.7011, 5.8323, 5.9652, 6.0934, 6.2471000000000005, 6.3859]",[4.726],[4.7914],0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250701-103833,2025-07-01,10:38:45.971715,11:38:59.401099,0,engaged,0.8724248839773041,0.07979985055383211,0.04777526546887705,[[ 1.99880599 -0.2423895 ]]
16,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,250.36281200000002,269.95531600000004,19.592503999999987,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5923,0.2646999999999995,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.8824000000000005, 5.0528, 5.402200000000001]","[4.9642, 5.1062, 5.478400000000001]","[4.5923, 4.7104, 5.0833, 5.2057]","[4.6365, 4.7860000000000005, 5.117500000000001, 5.2907]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250701-103833,2025-07-01,10:38:45.971715,11:38:59.401099,0,engaged,0.6891283457044334,0.09331630984046009,0.2175553444551188,[[ 1.99880599 -0.2423895 ]]
17,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,269.968012,284.593416,14.625404000000005,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6168000000000005,0.2892000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6168000000000005, 4.7392, 4.8483, 4.9503, 5.0692, 5.184, 5.299300000000001, 5.429200000000001, 5.552700000000001, 5.6944, 5.8475]","[4.6543, 4.7497, 4.853800000000001, 4.9811000000000005, 5.103000000000001, 5.2216000000000005, 5.346, 5.4669, 5.5981000000000005, 5.7302, 5.889]","[6.3024, 6.483300000000001, 6.643000000000001]","[6.357600000000001, 6.5369, 6.7081]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250701-103833,2025-07-01,10:38:45.971715,11:38:59.401099,0,engaged,0.6535221223574345,0.17313345776638245,0.17334441987618085,[[ 1.99880599 -0.2423895 ]]
18,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,284.606012,304.222715,19.616702999999973,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6165,0.2888999999999999,aaa,aaa,1,,0,1,0,1,-70.0,70.0,[4.9241],[4.9815000000000005],"[4.6165, 4.7619, 5.081, 5.2517000000000005]","[4.6786, 4.8279000000000005, 5.1628, 5.3202]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250701-103833,2025-07-01,10:38:45.971715,11:38:59.401099,0,engaged,0.5204202797478154,0.2355248523982231,0.24405486785395838,[[ 1.99880599 -0.2423895 ]]
19,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,304.235412,318.908316,14.672904000000017,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6643,0.3366999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6643, 4.8794, 4.9859, 5.0956, 5.2074, 5.3278, 5.4495000000000005, 5.5892, 5.7237, 5.8826]","[4.6852, 4.8968, 5.0101, 5.1256, 5.2426, 5.3616, 5.4974, 5.6219, 5.7652, 5.9142]",[],[],0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250701-103833,2025-07-01,10:38:45.971715,11:38:59.401099,1,left bias,0.35013388381440813,0.6150037734203623,0.034862342765224395,[[ 0.98585398 -2.57699448]]
20,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,318.924312,338.524316,19.600004000000013,2.8206,3.8301,1.0094999999999996,4.3301,4.5998,0.2697000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.5998, 4.7064, 4.832, 5.3506]","[4.6159, 4.748200000000001, 4.8907, 5.4087000000000005]",[5.178],[5.242500000000001],0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250701-103833,2025-07-01,10:38:45.971715,11:38:59.401099,1,left bias,0.12044709502413198,0.8778600008520435,0.0016929041238214074,[[ 0.98585398 -2.57699448]]
21,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,338.54141200000004,353.164016,14.622604000000026,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.614,0.2863999999999995,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.614, 4.7243, 4.8478, 4.9844, 5.1225000000000005, 5.2662, 5.3926, 5.5284]","[4.6381000000000006, 4.7681, 4.9036, 5.0327, 5.170100000000001, 5.3139, 5.4385, 5.5722000000000005]",[],[],0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250701-103833,2025-07-01,10:38:45.971715,11:38:59.401099,1,left bias,0.07929416649414037,0.9201617749128246,0.0005440585930301514,[[ 0.98585398 -2.57699448]]
22,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,353.17591200000004,372.779516,19.60360400000002,2.8206,3.8301,1.0094999999999996,4.3301,4.6034000000000015,0.2733000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.603400000000001, 4.7126, 5.0473, 16.907500000000002]","[4.622, 4.7514, 5.0920000000000005, 16.9233]","[4.8784, 17.0385, 17.2147]","[4.917400000000001, 17.111, 17.2945]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250701-103833,2025-07-01,10:38:45.971715,11:38:59.401099,1,left bias,0.03902315324795491,0.9608684782647017,0.00010836848733480369,[[ 0.98585398 -2.57699448]]
23,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,372.791512,387.413816,14.622303999999984,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6137000000000015,0.2861000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.613700000000001, 4.7283, 4.8444, 4.9554, 5.0731, 5.1986, 5.3199000000000005, 5.4458, 5.5673, 5.7038, 5.8281, 5.9904, 6.1530000000000005]","[4.651, 4.770300000000001, 4.8696, 4.9830000000000005, 5.1092, 5.2378, 5.3639, 5.4797, 5.605, 5.7231000000000005, 5.8753, 6.009600000000001, 6.1688]","[6.3364, 6.4876000000000005]","[6.3565000000000005, 6.5507]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250701-103833,2025-07-01,10:38:45.971715,11:38:59.401099,1,left bias,0.035334708602937415,0.9645559013966352,0.00010939000041779534,[[ 0.98585398 -2.57699448]]
24,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,387.425512,407.020816,19.595304000000002,2.8206,3.8301,1.0094999999999996,4.3301,4.5951,0.2650000000000005,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.5951, 4.7157, 4.8562, 5.0785, 5.2239, 5.412]","[4.6275, 4.7567, 4.9124, 5.1142, 5.2773, 5.46]",[],[],0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250701-103833,2025-07-01,10:38:45.971715,11:38:59.401099,1,left bias,0.03065394603398251,0.9692860421923083,6.001177372091903e-05,[[ 0.98585398 -2.57699448]]
25,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,407.03281200000004,426.68901600000004,19.656204000000002,2.8206,3.8301,1.0094999999999996,4.3301,4.6560000000000015,0.3259000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.656000000000001, 4.7754]","[4.688400000000001, 4.8105]",[5.185700000000001],[5.2045],0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250701-103833,2025-07-01,10:38:45.971715,11:38:59.401099,1,left bias,0.04616130715995999,0.9536940851164858,0.0001446077235565961,[[ 0.98585398 -2.57699448]]
26,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,426.761112,441.502316,14.741203999999984,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7326000000000015,0.4050000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.732600000000001, 4.975700000000001, 5.0875, 5.2193000000000005, 5.3375, 5.4584, 5.5863000000000005, 5.7262, 5.875500000000001]","[4.7686, 4.9875, 5.1279, 5.2522, 5.375500000000001, 5.499700000000001, 5.635400000000001, 5.7641, 5.916300000000001]","[6.1879, 6.3573, 6.5379000000000005]","[6.2473, 6.3969000000000005, 6.5845]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250701-103833,2025-07-01,10:38:45.971715,11:38:59.401099,1,left bias,0.1394547822915549,0.8588199153177712,0.0017253023906674983,[[ 0.98585398 -2.57699448]]
27,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,441.531712,461.140516,19.608803999999964,2.8206,3.8301,1.0094999999999996,4.3301,4.6086,0.2785000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6086, 4.7189000000000005, 4.8507, 5.056900000000001, 5.2089]","[4.6288, 4.7544, 4.8944, 5.0644, 5.244000000000001]",[],[],0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250701-103833,2025-07-01,10:38:45.971715,11:38:59.401099,1,left bias,0.2289652419539728,0.7580963662632869,0.012938391782741173,[[ 0.98585398 -2.57699448]]
28,0,1.0,0,1,0,0,0.0,0.0,1.0,0.0,1,461.153912,480.94131600000003,19.78740399999998,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7872,0.4596,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.934200000000001, 5.5898]","[4.9876000000000005, 5.644]","[4.7872, 5.074800000000001, 5.2545, 5.411700000000001]","[4.8503, 5.140000000000001, 5.3253, 5.4768]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250701-103833,2025-07-01,10:38:45.971715,11:38:59.401099,0,engaged,0.5743114004476662,0.14463166230511573,0.28105693724721464,[[ 1.99880599 -0.2423895 ]]
