Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,State,StateLabel,p0,p1,p2,Weights
209,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3450.1412130000003,3464.803617,14.662404000000153,2.8206,3.8301,1.0094999999999996,4.3301,4.6539,0.3238000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6539, 4.7708, 4.885400000000001, 5.0189, 5.154, 5.3003, 5.4523, 5.6022]","[4.6985, 4.8128, 4.9364, 5.0594, 5.1954, 5.333600000000001, 5.4811000000000005, 5.657100000000001]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250721-121429,2025-07-21,12:14:41.205049,13:14:47.966185,0,engaged,0.8359993077890397,0.0002775749653903729,0.16372311724557292,[[0.90209867 0.22129042]]
210,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3464.8199130000003,3479.4667170000002,14.646803999999975,2.8206,3.8301,1.0094999999999996,4.3301,4.6383,0.3082000000000002,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6383, 4.7521, 4.8702000000000005, 5.0086, 5.1544]","[4.6793000000000005, 4.7921000000000005, 4.918, 5.0389, 5.1738]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250721-121429,2025-07-21,12:14:41.205049,13:14:47.966185,0,engaged,0.8272252099619238,0.0015950796008925238,0.17117971043718969,[[0.90209867 0.22129042]]
211,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3479.481913,3499.087117,19.60520399999996,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.605,0.2774000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.605, 4.7465]","[4.6509, 4.7842]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250721-121429,2025-07-21,12:14:41.205049,13:14:47.966185,0,engaged,0.8142400693763463,0.028649579657841887,0.15711035096581782,[[0.90209867 0.22129042]]
212,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,3499.1023130000003,3513.7244170000004,14.622104000000036,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6149,0.2873000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6149, 4.748]","[4.6578, 4.7908]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250721-121429,2025-07-21,12:14:41.205049,13:14:47.966185,0,engaged,0.6094785991339257,0.37155897050192377,0.018962430364155333,[[0.90209867 0.22129042]]
213,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3513.740913,3528.3914159999995,14.650502999999844,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6433,0.3156999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6433, 4.7662, 4.8935, 5.0275, 5.2071000000000005]","[4.6846000000000005, 4.8099, 4.9421, 5.0787, 5.2218]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250721-121429,2025-07-21,12:14:41.205049,13:14:47.966185,1,left bias,0.43108920655125,0.5661563402351347,0.0027544532136190977,[[ 0.09864085 -3.33767984]]
214,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3528.4063130000004,3543.0603170000004,14.654003999999983,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6468,0.3191999999999995,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6468, 4.7732, 4.8927000000000005, 5.0251, 5.1677]","[4.6907000000000005, 4.814500000000001, 4.9417, 5.0768, 5.2167]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250721-121429,2025-07-21,12:14:41.205049,13:14:47.966185,1,left bias,0.31158599770171896,0.68771366069737,0.0007003416009093833,[[ 0.09864085 -3.33767984]]
215,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3543.0736130000005,3557.7275170000003,14.653903999999786,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6467,0.3190999999999997,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6467, 4.7741, 4.9143, 5.0459000000000005, 5.1879]","[4.6887, 4.8218000000000005, 4.955900000000001, 5.0982, 5.2359]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250721-121429,2025-07-21,12:14:41.205049,13:14:47.966185,1,left bias,0.23554417331478344,0.7640963832748223,0.0003594434103917632,[[ 0.09864085 -3.33767984]]
216,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3557.743613,3577.3713159999998,19.62770300000011,2.8206,3.8301,1.0094999999999996,4.3301,4.6275,0.2974000000000005,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.6275],[4.6721],[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250721-121429,2025-07-21,12:14:41.205049,13:14:47.966185,1,left bias,0.18907186237277476,0.8106393172094605,0.00028882041777020414,[[ 0.09864085 -3.33767984]]
217,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,3577.3876130000003,3591.9836159999995,14.59600300000011,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5888,0.2611999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.5888, 4.7008, 4.8159, 4.9539]","[4.6237, 4.7355, 4.8609, 4.994800000000001]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250721-121429,2025-07-21,12:14:41.205049,13:14:47.966185,1,left bias,0.2121274646373741,0.7858165329214127,0.0020560024412066644,[[ 0.09864085 -3.33767984]]
0,0,,1,0,0,0,1.0,,0.0,,1,0.34131300000000003,14.930517000000002,14.589204,2.8181000000000003,3.8276,1.0094999999999996,4.3347,4.5889999999999995,0.2543000000000006,aaa,aaa,1,,0,1,0,1,-70.0,,"[1.0898, 2.5118, 3.0028, 3.2442, 3.6176, 3.716, 4.2197000000000005, 4.589, 5.0439, 5.223800000000001, 5.3358, 5.4567000000000005, 5.579400000000001, 5.7176, 7.4431, 10.2723, 10.4946, 10.6529, 12.6187, 13.1029]","[1.1342, 2.5451, 3.0133, 3.508, 3.6525, 3.8231, 4.2469, 4.635, 5.152, 5.2634, 5.3779, 5.4993, 5.6319, 5.7643, 7.499, 10.312, 10.5425, 10.7095, 12.6749, 13.1742]",[4.883100000000001],[4.9335],0.0071,0.0084,20,1,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250722-124725,2025-07-22,12:47:37.847758,13:47:53.393889,0,engaged,0.939423871787812,0.05797964476539241,0.002596483446802592,[[0.90209867 0.22129042]]
1,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,14.944413,29.576117,14.631704000000001,2.8206,3.8301,1.0094999999999996,4.3385,4.6315,0.2930000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[0.3799, 0.74, 0.8586, 1.5909, 3.0438, 3.2661, 5.117900000000001, 5.2468, 8.3819, 11.1051, 13.8963, 14.0733, 14.237, 14.3778, 14.5296]","[0.4365, 0.7635000000000001, 0.9098, 1.6203, 3.0884, 3.3554000000000004, 5.1581, 5.2937, 8.436200000000001, 11.1714, 13.9691, 14.158, 14.2913, 14.4334, 14.5842]","[0.2441, 0.533, 0.7154, 1.0371, 1.1840000000000002, 4.6315, 4.6318, 4.7437000000000005, 4.855700000000001, 4.981, 5.4184, 8.5479, 13.9616]","[0.3079, 0.598, 0.7213, 1.079, 1.2466000000000002, 4.631600000000001, 4.6724000000000006, 4.7847, 4.9054, 5.0215000000000005, 5.4708000000000006, 8.6096, 13.9707]",0.0071,0.0084,20,1,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250722-124725,2025-07-22,12:47:37.847758,13:47:53.393889,0,engaged,0.9369258544877738,0.053019218450016156,0.01005492706221037,[[0.90209867 0.22129042]]
2,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,29.629813000000002,44.294416,14.664603,2.8181000000000003,3.8276,1.0094999999999996,4.3347,4.6644000000000005,0.3297000000000007,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6644000000000005, 4.7743, 4.8837, 5.0113, 5.133500000000001, 5.2752, 5.446000000000001, 5.7618, 11.2927, 11.4632]","[4.7055, 4.8138000000000005, 4.928100000000001, 5.0558000000000005, 5.1886, 5.3251, 5.4876000000000005, 5.8053, 11.3508, 11.5048]",[5.9349],[5.9907],0.0071,0.0084,20,1,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250722-124725,2025-07-22,12:47:37.847758,13:47:53.393889,0,engaged,0.7445146898425818,0.25303191623597004,0.002453393921446656,[[0.90209867 0.22129042]]
3,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,44.308213,63.929416,19.621203,2.8206,3.8301,1.0094999999999996,4.3385,4.621,0.2825000000000006,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.621, 5.217700000000001, 5.5357, 11.5226, 11.731, 11.892, 16.365000000000002, 16.515700000000002, 16.7283, 16.8668]","[4.66, 5.266100000000001, 5.5811, 11.6039, 11.7577, 11.9258, 16.4005, 16.5612, 16.7669, 16.9207]","[4.7462, 4.8611, 4.964300000000001, 5.0873, 5.3894, 11.7308, 16.7055]","[4.793200000000001, 4.895700000000001, 5.0107, 5.1261, 5.418, 11.7613, 16.7482]",0.0071,0.0084,20,1,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250722-124725,2025-07-22,12:47:37.847758,13:47:53.393889,0,engaged,0.6208493350439853,0.3770240550690066,0.0021266098870130483,[[0.90209867 0.22129042]]
4,0,1.0,0,1,0,0,0.0,0.0,1.0,0.0,1,63.943913,83.560317,19.616404,2.8181000000000003,3.8276,1.0094999999999996,4.3347,4.6162,0.2815000000000003,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.720400000000001, 4.8346, 4.946000000000001, 5.0761, 5.1902, 5.3221, 5.448, 5.5822, 5.7336, 6.0425, 18.5799, 18.7385]","[4.7753000000000005, 4.8777, 4.9903, 5.113700000000001, 5.2447, 5.371300000000001, 5.497800000000001, 5.6329, 5.7803, 6.0921, 18.6026, 18.7873]","[4.6162, 5.9073]","[4.6479, 5.9386]",0.0071,0.0084,20,1,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250722-124725,2025-07-22,12:47:37.847758,13:47:53.393889,0,engaged,0.6056890229800683,0.37908669253280314,0.015224284487135314,[[0.90209867 0.22129042]]
5,1,1.0,0,1,0,0,0.0,0.0,0.0,0.0,1,83.571513,103.17491600000001,19.603403,2.8206,3.8301,1.0094999999999996,4.3385,4.6032,0.2647000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[4.6032, 4.6925, 5.0555, 5.3201, 5.4670000000000005, 5.611400000000001]","[4.611000000000001, 4.7373, 5.1026, 5.375500000000001, 5.5257000000000005, 5.649500000000001]","[4.8157000000000005, 4.936100000000001, 5.1946, 5.7667, 5.9348]","[4.8688, 4.980300000000001, 5.2438, 5.8297, 5.9914000000000005]",0.0071,0.0084,20,1,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250722-124725,2025-07-22,12:47:37.847758,13:47:53.393889,1,left bias,0.29376817360783525,0.7055051542366436,0.0007266721555250198,[[ 0.09864085 -3.33767984]]
6,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,103.206413,117.79971599999999,14.593303000000004,2.8181000000000003,3.8276,1.0094999999999996,4.3347,4.5931000000000015,0.2584000000000008,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.593100000000001, 4.6688, 4.772, 4.8777, 4.9981, 5.1218, 6.1243, 13.4622]","[4.6069, 4.6984, 4.8039000000000005, 4.9222, 5.0418, 5.1646, 6.1393, 13.4824]",[],[],0.0071,0.0084,20,1,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250722-124725,2025-07-22,12:47:37.847758,13:47:53.393889,1,left bias,0.2236445413649478,0.7760388737219066,0.00031658491314678054,[[ 0.09864085 -3.33767984]]
7,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,117.812013,137.424316,19.61230300000001,2.8206,3.8301,1.0094999999999996,4.3385,4.6121,0.2736,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6121, 5.0765, 18.0879]","[4.6333, 5.1254, 18.0943]","[4.7271, 4.8401000000000005, 4.9505, 5.2286]","[4.7689, 4.8799, 5.001, 5.2664]",0.0071,0.0084,20,1,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250722-124725,2025-07-22,12:47:37.847758,13:47:53.393889,1,left bias,0.18123809566685423,0.8186590346292655,0.0001028697038784401,[[ 0.09864085 -3.33767984]]
8,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,137.441813,152.056617,14.614803999999992,2.8181000000000003,3.8276,1.0094999999999996,4.3347,4.6146,0.2799000000000005,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6146, 4.7292000000000005, 4.8401000000000005, 4.9599, 5.0952, 5.246300000000001, 5.4316, 11.6423]","[4.6536, 4.7645, 4.8787, 5.0075, 5.1422, 5.2978000000000005, 5.4808, 11.6614]",[],[],0.0071,0.0084,20,1,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250722-124725,2025-07-22,12:47:37.847758,13:47:53.393889,1,left bias,0.20845268056291283,0.7913892108439444,0.00015810859314195324,[[ 0.09864085 -3.33767984]]
9,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,152.068313,171.668816,19.600503000000003,2.8206,3.8301,1.0094999999999996,4.3385,4.6003,0.2618,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6003, 4.8182, 5.3886, 5.5195]","[4.6211, 4.8653, 5.401000000000001, 5.5705]","[4.728000000000001, 4.9762, 5.0929, 5.221900000000001, 5.3746]","[4.76, 5.014200000000001, 5.1424, 5.2664, 5.4187]",0.0071,0.0084,20,1,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250722-124725,2025-07-22,12:47:37.847758,13:47:53.393889,1,left bias,0.25795616306932095,0.7419136262840558,0.00013021064662992665,[[ 0.09864085 -3.33767984]]
10,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,171.68431299999997,186.34151799999998,14.657205000000005,2.8181000000000003,3.8276,1.0094999999999996,4.3347,4.657,0.3223000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.657, 4.7656, 4.8723, 4.9830000000000005, 5.1047, 5.234, 5.3788]","[4.696400000000001, 4.7976, 4.9084, 5.028700000000001, 5.1508, 5.2945, 5.4308000000000005]",[],[],0.0071,0.0084,20,1,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250722-124725,2025-07-22,12:47:37.847758,13:47:53.393889,1,left bias,0.49822646937867676,0.5011746990547684,0.0005988315665478826,[[ 0.09864085 -3.33767984]]
11,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,186.35331299999999,201.085117,14.731803999999983,2.8206,3.8301,1.0094999999999996,4.3385,4.7316,0.3931000000000004,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.7507, 4.804, 4.9104, 5.1784]","[4.7628, 4.8344000000000005, 4.9634, 5.23]","[4.7316, 4.9493, 5.041300000000001, 5.3437, 5.5015]","[4.7648, 4.968500000000001, 5.101100000000001, 5.3802, 5.540500000000001]",0.0071,0.0084,20,1,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250722-124725,2025-07-22,12:47:37.847758,13:47:53.393889,0,engaged,0.8607334711823248,0.13462318674096568,0.004643342076713784,[[0.90209867 0.22129042]]
12,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,201.098213,215.770216,14.672003000000016,2.8181000000000003,3.8276,1.0094999999999996,4.3347,4.6718,0.3371000000000004,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6718, 4.7941, 4.9274, 13.4414, 14.0644, 14.1895, 14.2174, 14.4281]","[4.7165, 4.832, 4.9668, 13.7054, 14.115200000000002, 14.1896, 14.405600000000002, 14.4297]","[13.5372, 14.0098, 14.139600000000002, 14.189900000000002]","[13.5462, 14.0967, 14.1785, 14.2367]",0.0071,0.0084,20,1,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250722-124725,2025-07-22,12:47:37.847758,13:47:53.393889,0,engaged,0.8599124370020879,0.13662311782609324,0.003464445171825143,[[0.90209867 0.22129042]]
13,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,215.78211299999998,230.571616,14.789502999999995,2.8206,3.8301,1.0094999999999996,4.3385,4.7893,0.4508000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[0.0118, 0.0423, 10.2764, 14.1451]","[0.0382, 0.0479, 10.2958, 14.1587]","[4.7893, 4.9015, 5.0156, 5.1509]","[0.0248, 4.8291, 4.9405, 5.058400000000001, 5.1982]",0.0071,0.0084,20,1,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250722-124725,2025-07-22,12:47:37.847758,13:47:53.393889,0,engaged,0.875795250101919,0.11426686737368731,0.009937882524400058,[[0.90209867 0.22129042]]
14,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,230.58441299999998,245.218717,14.634303999999982,2.8181000000000003,3.8276,1.0094999999999996,4.3347,4.6341,0.2994000000000003,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6341, 4.747, 4.8541, 4.9691, 5.099200000000001]","[4.6741, 4.7792, 4.8902, 5.0106, 5.1405]",[],[],0.0071,0.0084,20,1,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250722-124725,2025-07-22,12:47:37.847758,13:47:53.393889,0,engaged,0.6739220882587728,0.32420054276843385,0.0018773689727979864,[[0.90209867 0.22129042]]
15,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,245.23161299999998,264.849117,19.61750399999997,2.8206,3.8301,1.0094999999999996,4.3385,4.6173,0.2788000000000004,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.6173],[4.6509],"[4.7693, 4.8895, 5.0138, 5.146100000000001]","[4.8144, 4.9363, 5.058800000000001, 5.1741]",0.0071,0.0084,20,1,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250722-124725,2025-07-22,12:47:37.847758,13:47:53.393889,0,engaged,0.5444194831662064,0.4551828119665442,0.00039770486725053476,[[0.90209867 0.22129042]]
16,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,264.860913,279.491917,14.631004000000019,2.8181000000000003,3.8276,1.0094999999999996,4.3347,4.6308,0.2961,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6308, 4.7452000000000005, 4.849200000000001, 4.9702, 5.087400000000001, 5.2218, 5.3763000000000005]","[4.6649, 4.7717, 4.8795, 5.007000000000001, 5.1364, 5.2591, 5.4168]",[],[],0.0071,0.0084,20,1,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250722-124725,2025-07-22,12:47:37.847758,13:47:53.393889,0,engaged,0.5403021207113033,0.4590490046415343,0.0006488746471581301,[[0.90209867 0.22129042]]
17,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,279.502613,299.185516,19.68290300000001,2.8206,3.8301,1.0094999999999996,4.3385,4.6827000000000005,0.3442000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.6827000000000005],[4.721900000000001],"[4.805000000000001, 4.925, 5.0465, 5.1896]","[4.8518, 4.9670000000000005, 5.0761, 5.2258]",0.0071,0.0084,20,1,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250722-124725,2025-07-22,12:47:37.847758,13:47:53.393889,0,engaged,0.5631401287740627,0.435467359369557,0.001392511856386389,[[0.90209867 0.22129042]]
