Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,State,StateLabel,p0,p1,p2,Weights
225,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,3669.7685109999998,3684.477915,14.709403999999724,2.8231,3.8326,1.0095,4.3326,4.7008,0.3681999999999998,dfi,dfi,1,,0,1,1,2,-2.0,2.0,"[4.7008, 4.8222000000000005, 4.9245, 5.0635]","[4.745, 4.8505, 4.9745, 5.0948]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250716-162117,2025-07-16,16:21:30.274445,17:51:40.841798,1,left bias,0.0011381046349970877,0.998841781683495,2.0113681509429648e-05,[[ 1.08989505 -3.95756596]]
226,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3684.495212,3704.212815,19.71760300000005,2.8206,3.8301,1.0095,4.3301,4.7174000000000005,0.3873000000000006,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.7174000000000005, 5.0265]","[4.7434, 5.0549]","[4.847, 5.1442000000000005]","[4.8825, 5.1862]",0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250716-162117,2025-07-16,16:21:30.274445,17:51:40.841798,1,left bias,0.0003748679167654036,0.9996149276115971,1.0204471641383943e-05,[[ 1.08989505 -3.95756596]]
227,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,3704.2754119999995,3724.031615,19.75620299999992,2.8206,3.8301,1.0095,4.3301,4.756,0.4259000000000004,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.756],[4.7958],[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250716-162117,2025-07-16,16:21:30.274445,17:51:40.841798,1,left bias,0.00020759240565026334,0.9997830634445641,9.344149790297378e-06,[[ 1.08989505 -3.95756596]]
228,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,3724.050111,3743.731015,19.680903999999828,2.8206,3.8301,1.0095,4.3301,4.6807,0.3506,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6807, 4.8068]","[4.7171, 4.8423]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250716-162117,2025-07-16,16:21:30.274445,17:51:40.841798,1,left bias,0.00025948760033928347,0.9997303392489589,1.0173150705413964e-05,[[ 1.08989505 -3.95756596]]
229,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,3743.757412,3758.383915,14.626502999999955,2.8181000000000003,3.8276,1.0095,4.3276,4.6179000000000014,0.2903000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.617900000000001, 4.7202]","[4.6445, 4.7554]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250716-162117,2025-07-16,16:21:30.274445,17:51:40.841798,1,left bias,0.0006466957916799896,0.9993203596953317,3.29445129762722e-05,[[ 1.08989505 -3.95756596]]
230,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3758.403312,3778.050515,19.647202999999987,2.8206,3.8301,1.0095,4.3301,4.647,0.3169000000000004,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.647, 4.7468]","[4.6656, 4.7881]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250716-162117,2025-07-16,16:21:30.274445,17:51:40.841798,1,left bias,0.0007516890969525317,0.9992361316729678,1.21792300811676e-05,[[ 1.08989505 -3.95756596]]
231,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,3778.067612,3792.8260149999996,14.758403000000275,2.827,3.8365,1.0095,4.3365,4.7498000000000005,0.4133000000000004,cuh,cuh,1,,0,1,1,2,-4.0,4.0,"[4.7498000000000005, 4.8494, 4.9433, 5.0528, 5.1707]","[4.7842, 4.8743, 4.9804, 5.091, 5.2032]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250716-162117,2025-07-16,16:21:30.274445,17:51:40.841798,1,left bias,0.001806113615972818,0.9981692748429554,2.4611541065506562e-05,[[ 1.08989505 -3.95756596]]
232,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3792.843311,3807.501915,14.65860399999974,2.8181000000000003,3.8276,1.0095,4.3276,4.65,0.3224,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.65, 4.7631000000000006, 4.8649, 4.982200000000001, 5.0994, 5.2226]","[4.6939, 4.792800000000001, 4.9038, 5.0251, 5.1408000000000005, 5.2545]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250716-162117,2025-07-16,16:21:30.274445,17:51:40.841798,1,left bias,0.0032517719415224807,0.9967021127220207,4.611533646103595e-05,[[ 1.08989505 -3.95756596]]
233,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3807.5232119999996,3822.189515,14.66630299999997,2.8181000000000003,3.8276,1.0095,4.3276,4.6577,0.3300999999999998,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6577, 4.7529, 4.8478, 4.954400000000001, 5.073]","[4.6854000000000005, 4.7807, 4.8815, 4.9941, 5.109100000000001]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250716-162117,2025-07-16,16:21:30.274445,17:51:40.841798,1,left bias,0.0046027306075081065,0.9953495513043951,4.771808808726643e-05,[[ 1.08989505 -3.95756596]]
234,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3822.2049119999997,3836.8593149999997,14.654403000000002,2.8301000000000003,3.8396,1.0095,4.3396,4.6458,0.3062000000000004,ekz,ekz,1,,0,1,1,2,0.0,0.0,"[4.6458, 4.737900000000001, 4.8276, 4.9269, 5.0360000000000005]","[4.6718, 4.7652, 4.8622000000000005, 4.966, 5.0701]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250716-162117,2025-07-16,16:21:30.274445,17:51:40.841798,1,left bias,0.005881135315900091,0.99408888419037,2.9980493739050795e-05,[[ 1.08989505 -3.95756596]]
235,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3836.9135109999997,3851.5648149999997,14.651303999999984,2.8273,3.8368,1.0095,4.3368,4.6427000000000005,0.3059000000000003,bgx,bgx,1,,0,1,1,2,-8.0,8.0,"[4.6427000000000005, 4.7359, 4.8278, 4.9373000000000005, 5.051200000000001, 5.185700000000001, 5.3096000000000005, 5.4377]","[4.6651, 4.7667, 4.8660000000000005, 4.975700000000001, 5.0923, 5.2085, 5.3482, 5.479]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250716-162117,2025-07-16,16:21:30.274445,17:51:40.841798,1,left bias,0.008106059584107433,0.9918575768666839,3.6363549207308636e-05,[[ 1.08989505 -3.95756596]]
236,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3851.607912,3866.253715,14.645802999999885,2.8315,3.841,1.0095,4.341,4.6372,0.2961999999999998,bty,bty,1,,0,1,0,1,-8.0,8.0,"[4.6372, 4.721900000000001, 4.8307, 5.2468]","[4.6494, 4.758, 4.8662, 5.281000000000001]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250716-162117,2025-07-16,16:21:30.274445,17:51:40.841798,1,left bias,0.011531627271103429,0.9884220485700406,4.6324158867908736e-05,[[ 1.08989505 -3.95756596]]
237,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3866.271611,3880.942615,14.671003999999812,2.8181000000000003,3.8276,1.0095,4.3276,4.6624,0.3347999999999995,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6624, 4.765000000000001, 4.8634, 4.9886]","[4.6927, 4.7939, 4.8988000000000005, 5.0139000000000005]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250716-162117,2025-07-16,16:21:30.274445,17:51:40.841798,1,left bias,0.016774122968074325,0.9831222643863782,0.0001036126455558481,[[ 1.08989505 -3.95756596]]
238,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3880.958211,3900.631415,19.673203999999718,2.8287,3.8382,1.0095,4.3382000000000005,4.673,0.3347999999999995,hnp,hnp,1,,0,1,1,2,8.0,-8.0,"[4.673, 4.808400000000001]","[4.715, 4.831]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250716-162117,2025-07-16,16:21:30.274445,17:51:40.841798,1,left bias,0.022517282510087826,0.9771008809948497,0.000381836495048806,[[ 1.08989505 -3.95756596]]
239,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,3900.6491109999997,3915.3757149999997,14.726603999999952,2.8206,3.8301,1.0095,4.3301,4.7177,0.3875999999999999,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.7177, 4.823, 4.9156, 5.014600000000001, 5.135000000000001]","[4.752400000000001, 4.8567, 4.9547, 5.0551, 5.1702]",0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250716-162117,2025-07-16,16:21:30.274445,17:51:40.841798,1,left bias,0.032064694790794095,0.9591204285805651,0.008814876628637953,[[ 1.08989505 -3.95756596]]
240,1,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1,3915.4038119999996,3935.104415,19.700602999999774,2.8228,3.8323,1.0095,4.3323,4.7004,0.3681000000000001,fka,fka,1,,0,1,1,2,2.0,2.0,"[4.7004, 4.9834000000000005]","[4.7488, 5.0377]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250716-162117,2025-07-16,16:21:30.274445,17:51:40.841798,1,left bias,0.025919288884756867,0.973685606143796,0.00039510497144724043,[[ 1.08989505 -3.95756596]]
241,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,3935.130112,3949.736615,14.606502999999973,2.8181000000000003,3.8276,1.0095,4.3276,4.5979,0.2702999999999997,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.5979, 4.7011, 4.8034, 5.1953000000000005]","[4.6275, 4.734500000000001, 4.843, 5.2278]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250716-162117,2025-07-16,16:21:30.274445,17:51:40.841798,1,left bias,0.021739603966486505,0.9781670995388332,9.32964946661817e-05,[[ 1.08989505 -3.95756596]]
242,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3949.753512,3964.465815,14.712303000000247,2.8181000000000003,3.8276,1.0095,4.3276,4.7037,0.3761000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.7037, 4.8223, 4.9226, 5.0296, 5.1467, 5.2743, 5.401000000000001]","[4.7389, 4.8528, 4.9590000000000005, 5.0684000000000005, 5.1859, 5.3097, 5.434200000000001]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250716-162117,2025-07-16,16:21:30.274445,17:51:40.841798,1,left bias,0.017906744341046565,0.9820267783605043,6.647729845085688e-05,[[ 1.08989505 -3.95756596]]
243,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3964.5334119999998,3984.174314,19.64090199999964,2.8279,3.8374,1.0095,4.3374000000000015,4.6407,0.3032999999999992,fuh,fuh,1,,0,1,1,2,2.0,-2.0,"[4.6407, 4.7416]","[4.6733, 4.791]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250716-162117,2025-07-16,16:21:30.274445,17:51:40.841798,1,left bias,0.014409405855236375,0.9855565598055305,3.403433924027739e-05,[[ 1.08989505 -3.95756596]]
244,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,3984.193011,4003.861515,19.66850400000021,2.8206,3.8301,1.0095,4.3301,4.6683,0.3382000000000005,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6683, 4.7927]","[4.7138, 4.8413]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250716-162117,2025-07-16,16:21:30.274445,17:51:40.841798,1,left bias,0.012659681933988315,0.9873171461683776,2.317189763105055e-05,[[ 1.08989505 -3.95756596]]
245,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,4003.921311,4018.6612149999996,14.739904000000026,2.827,3.8365,1.0095,4.3365,4.7313,0.3948,dwe,dwe,1,,0,1,1,2,-2.0,2.0,"[4.7313, 4.8743, 4.9833, 5.0915, 5.2439]","[4.7805, 4.9112, 5.022200000000001, 5.1344, 5.2548]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250716-162117,2025-07-16,16:21:30.274445,17:51:40.841798,1,left bias,0.015217322611210279,0.9847297178429649,5.2959545823988206e-05,[[ 1.08989505 -3.95756596]]
246,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,4018.6848119999995,4038.343015,19.65820299999996,2.8282000000000003,3.8377,1.0095,4.3377,4.658,0.3203000000000005,ghu,ghu,1,,0,1,1,2,4.0,-4.0,"[4.658, 4.7685]","[4.6887, 4.8002]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250716-162117,2025-07-16,16:21:30.274445,17:51:40.841798,1,left bias,0.019657098412325155,0.9799754805771406,0.00036742101054409955,[[ 1.08989505 -3.95756596]]
247,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,4038.3598119999997,4052.9735149999997,14.613702999999989,2.8206,3.8301,1.0095,4.3301,4.6048,0.2747000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6048, 4.7109000000000005, 4.812600000000001, 4.9097, 5.024900000000001]","[4.6162, 4.7518, 4.852, 4.9526, 5.066800000000001]",0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250716-162117,2025-07-16,16:21:30.274445,17:51:40.841798,1,left bias,0.026661109851491734,0.9647377496608744,0.00860114048764653,[[ 1.08989505 -3.95756596]]
248,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,4052.9906119999996,4067.710215,14.719603000000005,2.8233,3.8328,1.0095,4.3328000000000015,4.711,0.3781999999999996,bqa,bqa,1,,0,1,1,2,-8.0,-8.0,"[4.711, 4.8204, 4.915900000000001, 5.0218, 5.145300000000001]","[4.7538, 4.8495, 4.9556, 5.066400000000001, 5.1832]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250716-162117,2025-07-16,16:21:30.274445,17:51:40.841798,1,left bias,0.019307594194030754,0.9802965525288887,0.0003958532770810612,[[ 1.08989505 -3.95756596]]
249,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,4067.7350109999998,4087.437515,19.702503999999863,2.8249,3.8344,1.0095,4.3344000000000005,4.7023,0.3678999999999996,fbq,fbq,1,,0,1,1,2,2.0,-2.0,[4.7023],[4.747],[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250716-162117,2025-07-16,16:21:30.274445,17:51:40.841798,1,left bias,0.01386846625979036,0.9860801351314289,5.139860877661941e-05,[[ 1.08989505 -3.95756596]]
250,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,4087.456511,4102.042715,14.586203999999723,2.8181000000000003,3.8276,1.0095,4.3276,4.5776,0.25,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.5776, 4.676, 4.7769, 4.8969000000000005]","[4.5999, 4.7084, 4.8144, 4.9279]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250716-162117,2025-07-16,16:21:30.274445,17:51:40.841798,1,left bias,0.010698043347150172,0.989245448001767,5.6508651092676486e-05,[[ 1.08989505 -3.95756596]]
251,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4102.091912,4116.706815,14.614902999999686,2.8233,3.8328,1.0095,4.3328000000000015,4.6063,0.2734999999999994,cpa,cpa,1,,0,1,1,2,-4.0,4.0,"[4.6063, 4.7069, 4.8205]","[4.633900000000001, 4.7459, 4.8541]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250716-162117,2025-07-16,16:21:30.274445,17:51:40.841798,1,left bias,0.007723814165066637,0.9922443447429642,3.184109197771993e-05,[[ 1.08989505 -3.95756596]]
252,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4116.801011,4131.438115,14.637104000000365,2.8181000000000003,3.8276,1.0095,4.3276,4.6285,0.3008999999999995,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6285, 4.724600000000001, 4.8183, 4.9236, 5.0454]","[4.663, 4.7549, 4.8563, 4.9622, 5.0807]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250716-162117,2025-07-16,16:21:30.274445,17:51:40.841798,1,left bias,0.005901775126898181,0.9940515002438546,4.67246292577819e-05,[[ 1.08989505 -3.95756596]]
253,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4131.469511,4146.088815,14.619303999999829,2.8236000000000003,3.8331,1.0095,4.3331,4.6107000000000005,0.2776000000000005,bhk,bhk,1,,0,1,1,2,-8.0,8.0,"[4.6107000000000005, 4.7052000000000005, 4.801, 4.912100000000001, 5.0281, 5.1569]","[4.6351, 4.7371, 4.8359000000000005, 4.9504, 5.0663, 5.199400000000001]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250716-162117,2025-07-16,16:21:30.274445,17:51:40.841798,1,left bias,0.004081898107038118,0.9958911963005936,2.6905592378815726e-05,[[ 1.08989505 -3.95756596]]
254,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,4146.1070119999995,4165.7279149999995,19.620903,2.8257000000000003,3.8352,1.0095,4.3352,4.6207,0.2854999999999998,hrb,hrb,1,,0,0,1,1,8.0,-8.0,"[4.6207, 4.7291]","[4.6257, 4.7672]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250716-162117,2025-07-16,16:21:30.274445,17:51:40.841798,1,left bias,0.00286032345061515,0.9971178150147774,2.1861534606607463e-05,[[ 1.08989505 -3.95756596]]
255,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,4165.748011,4180.339815,14.591804000000591,2.8181000000000003,3.8276,1.0095,4.3276,4.5832000000000015,0.2556000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.583200000000001, 4.6688, 4.767, 4.8789, 4.9904, 5.1177]","[4.607200000000001, 4.7022, 4.8045, 4.9134, 5.0289, 5.1494]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250716-162117,2025-07-16,16:21:30.274445,17:51:40.841798,1,left bias,0.0022299548941936524,0.9977318236502817,3.822145552512869e-05,[[ 1.08989505 -3.95756596]]
