Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,State,StateLabel,p0,p1,p2,Weights
81,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,1300.732332,1315.329836,14.597503999999844,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5895,0.2618999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.5895, 4.7046, 4.8118, 4.939, 5.0822, 5.1927, 5.2113000000000005, 5.3423, 5.4962, 5.510800000000001, 5.642, 5.665100000000001]","[4.6241, 4.7418000000000005, 4.8644, 5.000900000000001, 5.1565, 5.2042, 5.2695, 5.4169, 5.508500000000001, 5.5823, 5.6638, 5.7385]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250704-110814,2025-07-04,11:08:26.465193,12:08:33.229107,0,engaged,0.5440712636221964,0.17525738666428342,0.2806713497135269,[[ 1.72516036 -0.13365385]]
82,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1315.353932,1329.9532359999998,14.599304000000075,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5913,0.2637,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.5913, 4.7073, 4.840800000000001, 4.9547, 5.0915, 5.2411, 5.3527000000000005, 5.3894, 5.4957, 5.544700000000001, 5.6637, 5.7089, 5.857600000000001, 5.995500000000001, 6.024500000000001, 6.1732000000000005, 6.1901, 6.3608, 6.513]","[4.6272, 4.746700000000001, 4.8766, 5.0149, 5.153300000000001, 5.3071, 5.3707, 5.4599, 5.5237, 5.6244000000000005, 5.6930000000000005, 5.7698, 5.9374, 6.0124, 6.091600000000001, 6.1779, 6.267600000000001, 6.4345, 6.6028]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250704-110814,2025-07-04,11:08:26.465193,12:08:33.229107,0,engaged,0.537706997092541,0.2097996996685497,0.25249330323891106,[[ 1.72516036 -0.13365385]]
83,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1329.973632,1344.585136,14.611503999999966,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6035,0.2759,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6035, 4.719, 4.84, 4.965800000000001, 5.0825000000000005, 5.1080000000000005, 5.2149, 5.2445]","[4.6345, 4.7723, 4.8955, 5.0312, 5.087000000000001, 5.1785000000000005, 5.2209, 5.3127]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250704-110814,2025-07-04,11:08:26.465193,12:08:33.229107,0,engaged,0.4977971847526357,0.18919752739688733,0.3130052878504807,[[ 1.72516036 -0.13365385]]
84,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1344.610332,1359.2601359999999,14.649804000000133,2.8206,3.8301,1.0094999999999996,4.3301,4.6415000000000015,0.3114000000000008,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[5.4627, 5.5862, 5.7178, 5.8543, 5.8746]","[5.5054, 5.643400000000001, 5.7903, 5.8688, 5.9459]","[4.641500000000001, 4.7568, 4.8567, 4.964, 5.0774, 5.1854000000000005, 5.3098, 5.4549]","[4.6835, 4.7940000000000005, 4.903700000000001, 5.0179, 5.1332, 5.252400000000001, 5.3742, 5.5027]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250704-110814,2025-07-04,11:08:26.465193,12:08:33.229107,2,right bias,0.34841922343847426,0.04904295839669766,0.602537818164826,[[0.92178905 2.03645824]]
85,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1359.273132,1373.874736,14.601603999999952,2.8206,3.8301,1.0094999999999996,4.3301,4.5933,0.2632000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[5.2778, 5.4066, 5.545100000000001, 5.6944, 5.8672, 6.030200000000001, 6.1991000000000005, 6.227]","[5.3377, 5.4646, 5.6078, 5.766900000000001, 5.9301, 6.1319, 6.2169, 6.3057]","[4.5933, 4.6892000000000005, 4.8007, 4.9082, 5.0219000000000005, 5.1305000000000005]","[4.6315, 4.7349000000000006, 4.8479, 4.963, 5.0818, 5.2022]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250704-110814,2025-07-04,11:08:26.465193,12:08:33.229107,2,right bias,0.20427235330506038,0.012142852877552518,0.7835847938173905,[[0.92178905 2.03645824]]
86,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1373.8877320000001,1393.489036,19.601304000000027,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6011000000000015,0.2735000000000003,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.8282, 4.9718]","[4.8813, 5.0244]","[4.601100000000001, 4.6947]","[4.6326, 4.740200000000001]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250704-110814,2025-07-04,11:08:26.465193,12:08:33.229107,2,right bias,0.06543927568622304,0.0003881785869482601,0.9341725457268228,[[0.92178905 2.03645824]]
87,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,1393.501432,1413.103736,19.602304000000004,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6021,0.2744999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.7546, 4.8888]","[4.7978000000000005, 4.9425]",[4.6021],[4.6285],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250704-110814,2025-07-04,11:08:26.465193,12:08:33.229107,2,right bias,0.03881697717277053,0.0005997526850947061,0.9605832701421303,[[0.92178905 2.03645824]]
88,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,1413.116332,1427.736037,14.61970499999984,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6117,0.2840999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6117, 4.7144, 4.8216, 4.9676, 5.0781, 5.114800000000001, 5.2203, 5.2586, 5.3767000000000005, 5.417000000000001, 5.5314000000000005, 5.5798000000000005, 5.714300000000001, 5.7462]","[4.6528, 4.761, 4.8779, 5.040900000000001, 5.101, 5.1879, 5.233700000000001, 5.3322, 5.3942000000000005, 5.5019, 5.5587, 5.6446000000000005, 5.7434, 5.8205]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250704-110814,2025-07-04,11:08:26.465193,12:08:33.229107,2,right bias,0.037008854376967146,0.024233492531132227,0.9387576530919057,[[0.92178905 2.03645824]]
89,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,1427.748033,1447.344335,19.596301999999927,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5961,0.2684999999999995,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.7213, 4.8499]","[4.7789, 4.9085]",[4.5961],[4.6304],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250704-110814,2025-07-04,11:08:26.465193,12:08:33.229107,2,right bias,0.014101001240490366,0.0006922973453245132,0.9852067014141865,[[0.92178905 2.03645824]]
90,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1447.356632,1462.049536,14.692904,2.8206,3.8301,1.0094999999999996,4.3301,4.6846000000000005,0.3545000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[6.3979],[6.4024],"[4.6846000000000005, 4.8138000000000005, 4.9241, 5.0358, 5.1489, 5.2839, 5.3932, 5.645700000000001, 5.775, 5.8983, 6.0427, 6.1904, 6.3532, 6.5625]","[4.7399, 4.8535, 4.9698, 5.096, 5.2198, 5.3529, 5.6092, 5.729900000000001, 5.867900000000001, 6.0034, 6.1334, 6.2693, 6.4318, 6.599]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250704-110814,2025-07-04,11:08:26.465193,12:08:33.229107,2,right bias,0.010730635996497852,0.0017376574971872572,0.9875317065063185,[[0.92178905 2.03645824]]
91,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1462.062032,1481.665836,19.60380399999985,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6036,0.2759999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6036, 4.7057]","[4.6411, 4.7573]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250704-110814,2025-07-04,11:08:26.465193,12:08:33.229107,2,right bias,0.0062617868850905105,0.00018002469265042794,0.9935581884222555,[[0.92178905 2.03645824]]
92,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1481.6767320000001,1496.327636,14.65090400000008,2.8206,3.8301,1.0094999999999996,4.3301,4.6426,0.3125,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6426, 4.7488, 4.8571, 4.9686, 5.084700000000001, 5.192, 5.2069, 5.333600000000001]","[4.6709000000000005, 4.793200000000001, 4.907900000000001, 5.0263, 5.146, 5.199, 5.2766, 5.4030000000000005]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250704-110814,2025-07-04,11:08:26.465193,12:08:33.229107,2,right bias,0.008172007703701597,0.0017147242388293234,0.9901132680574668,[[0.92178905 2.03645824]]
93,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1496.342432,1510.945136,14.60270400000013,2.8337000000000003,3.8432,1.0094999999999996,4.3432,4.5944,0.2511999999999998,gvy,gvy,1,,0,0,1,1,4.0,4.0,[],[],"[4.5944, 4.7313, 4.8855, 5.0257000000000005]","[4.6075, 4.7748, 4.9644, 5.1055]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250704-110814,2025-07-04,11:08:26.465193,12:08:33.229107,2,right bias,0.008898238046610359,0.0005996229131496098,0.9905021390402466,[[0.92178905 2.03645824]]
94,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1511.0082320000001,1530.649036,19.64080400000012,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6406,0.3129999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[4.9337],[4.9496],"[4.6406, 4.7588]","[4.673500000000001, 4.8098]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250704-110814,2025-07-04,11:08:26.465193,12:08:33.229107,2,right bias,0.010828140808491718,0.0001717261563441412,0.9890001330351663,[[0.92178905 2.03645824]]
95,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,1530.673032,1550.277836,19.60480400000006,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6046000000000005,0.2770000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6046000000000005, 4.714]","[4.6477, 4.767]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250704-110814,2025-07-04,11:08:26.465193,12:08:33.229107,2,right bias,0.02714980635573299,0.0025248455716134583,0.9703253480726597,[[0.92178905 2.03645824]]
96,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1550.291432,1565.039936,14.748503999999912,2.8206,3.8301,1.0094999999999996,4.3301,4.7402000000000015,0.4101000000000008,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.740200000000001, 4.8648, 4.9908, 5.1052, 5.2137, 5.468500000000001, 5.872800000000001, 6.0526]","[4.7923, 4.9124, 5.0463000000000005, 5.1753, 5.4228000000000005, 5.8512, 5.9642, 6.0944]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250704-110814,2025-07-04,11:08:26.465193,12:08:33.229107,2,right bias,0.1110561853857502,0.13107515008282714,0.757868664531422,[[0.92178905 2.03645824]]
97,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,1565.051232,1579.6760359999998,14.624804000000038,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6168000000000005,0.2892000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6168000000000005, 4.737900000000001, 4.8555, 4.9928, 5.1249, 5.2198, 5.267, 5.3772, 5.4241]","[4.6597, 4.7845, 4.9097, 5.0488, 5.1855, 5.254700000000001, 5.3403, 5.4105, 5.494800000000001]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250704-110814,2025-07-04,11:08:26.465193,12:08:33.229107,1,left bias,0.19602138539978867,0.6149969698511296,0.18898164474907558,[[ 1.58238189 -2.72328536]]
98,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1579.687832,1594.339436,14.651603999999907,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6436,0.3159999999999998,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6436, 4.7634, 4.881200000000001, 5.0173000000000005, 5.1605, 5.298100000000001, 5.3132, 5.4217, 5.4561, 5.592700000000001]","[4.6868, 4.8086, 4.937600000000001, 5.0747, 5.2233, 5.3096000000000005, 5.3883, 5.4427, 5.519, 5.6801]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250704-110814,2025-07-04,11:08:26.465193,12:08:33.229107,1,left bias,0.21751670220802036,0.729680139611984,0.052803158179994696,[[ 1.58238189 -2.72328536]]
99,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1594.357532,1609.017336,14.659803999999895,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6518000000000015,0.3242000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.651800000000001, 4.7984, 4.9007000000000005, 5.0339, 5.199800000000001, 5.3118, 5.341, 5.4350000000000005, 5.4798, 5.6055, 5.6267000000000005, 5.7471000000000005, 5.7729]","[4.6933, 4.811100000000001, 4.9566, 5.095000000000001, 5.2765, 5.3254, 5.405200000000001, 5.4627, 5.5457, 5.6192, 5.693300000000001, 5.769900000000001, 5.8378000000000005]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250704-110814,2025-07-04,11:08:26.465193,12:08:33.229107,1,left bias,0.22311531595130665,0.7555438392003735,0.021340844848313344,[[ 1.58238189 -2.72328536]]
100,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1609.029432,1623.641635,14.612202999999907,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6042000000000005,0.2766000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6042000000000005, 4.7401, 4.8513, 4.9976, 5.1539, 5.260400000000001, 5.2977, 5.4667]","[4.6464, 4.7662, 4.9072000000000005, 5.0635, 5.2211, 5.2751, 5.3745, 5.540900000000001]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250704-110814,2025-07-04,11:08:26.465193,12:08:33.229107,1,left bias,0.22446809323872455,0.7566559938414138,0.0188759129198683,[[ 1.58238189 -2.72328536]]
101,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1623.656432,1638.319236,14.662804000000053,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6548,0.3271999999999995,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6548, 4.7748, 4.8799, 5.016, 5.1321, 5.266, 5.2795000000000005]","[4.7013, 4.8166, 4.9394, 5.0671, 5.1932, 5.274, 5.3420000000000005]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250704-110814,2025-07-04,11:08:26.465193,12:08:33.229107,1,left bias,0.22298878815115655,0.7374983271733673,0.039512884675482716,[[ 1.58238189 -2.72328536]]
102,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1638.332632,1652.9675359999999,14.634904000000004,2.8206,3.8301,1.0094999999999996,4.3301,4.6266,0.2965,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[5.3841, 5.5235, 5.6597, 5.8348, 5.978000000000001]","[5.4285000000000005, 5.5760000000000005, 5.741700000000001, 5.8989, 6.061]","[4.6266, 4.7351, 4.8358, 4.9473, 5.0654, 5.1932]","[4.671, 4.7784, 4.8917, 5.0068, 5.1277, 5.269]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250704-110814,2025-07-04,11:08:26.465193,12:08:33.229107,1,left bias,0.2129353613988377,0.6539790092715086,0.13308562932965592,[[ 1.58238189 -2.72328536]]
103,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1652.979733,1667.6138349999999,14.634102000000212,2.8206,3.8301,1.0094999999999996,4.3301,4.6258,0.2957000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[5.760800000000001, 5.8714, 6.034800000000001, 6.1643, 6.1866]","[5.7843, 5.9301, 6.0956, 6.1681, 6.254700000000001]","[4.6258, 4.7537, 4.8739, 4.9884, 5.1226, 5.2330000000000005, 5.3251, 5.3501, 5.3829, 5.5280000000000005]","[4.6827000000000005, 4.8006, 4.9289000000000005, 5.0471, 5.1902, 5.3146, 5.3367, 5.3819, 5.4686, 5.6134]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250704-110814,2025-07-04,11:08:26.465193,12:08:33.229107,1,left bias,0.19902355097105953,0.663792648778509,0.13718380025043492,[[ 1.58238189 -2.72328536]]
104,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,1667.625732,1682.2168359999998,14.591104000000088,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5831,0.2554999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.5831, 4.6963, 4.8247, 4.9509]","[4.626, 4.7447, 4.8834, 5.0288]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250704-110814,2025-07-04,11:08:26.465193,12:08:33.229107,1,left bias,0.17428118455543942,0.7924598205479492,0.03325899489661681,[[ 1.58238189 -2.72328536]]
105,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1682.228132,1696.838536,14.610404000000017,2.8264,3.8359,1.0095,4.3359000000000005,4.6024,0.2664999999999997,bom,bom,1,,0,1,0,1,-8.0,8.0,"[4.6024, 4.7337, 4.8493, 4.9823, 5.1345, 5.252800000000001, 5.284000000000001, 5.3894, 5.4449000000000005, 5.6117]","[4.6412, 4.7814000000000005, 4.9059, 5.0496, 5.2102, 5.2644, 5.3547, 5.4263, 5.5175, 5.6774]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250704-110814,2025-07-04,11:08:26.465193,12:08:33.229107,1,left bias,0.15062943523644284,0.8425947517805037,0.006775812983050264,[[ 1.58238189 -2.72328536]]
106,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1696.849032,1711.493436,14.644403999999895,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6364,0.3087999999999997,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6364, 4.7446, 4.8684, 5.0118, 5.1637, 5.276800000000001, 5.3136, 5.4181, 5.4581, 5.6173, 5.7765]","[4.676, 4.7887, 4.9279, 5.0781, 5.2385, 5.2946, 5.378, 5.4333, 5.5301, 5.6961, 5.838500000000001]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250704-110814,2025-07-04,11:08:26.465193,12:08:33.229107,1,left bias,0.13457641628552414,0.8608276964525029,0.004595887261979744,[[ 1.58238189 -2.72328536]]
107,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1711.505632,1726.103836,14.598203999999894,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5902,0.2625999999999999,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.5902, 4.7035, 4.8278, 4.9648, 5.082, 5.102, 5.2618, 5.3983, 5.4244, 5.5978, 5.7414000000000005, 5.770700000000001]","[4.631200000000001, 4.7457, 4.8897, 5.0244, 5.087400000000001, 5.1788, 5.327500000000001, 5.4207, 5.4911, 5.674300000000001, 5.7613, 5.8384]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250704-110814,2025-07-04,11:08:26.465193,12:08:33.229107,1,left bias,0.11967890710645848,0.876438444923789,0.003882647969749707,[[ 1.58238189 -2.72328536]]
