Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,State,StateLabel,p0,p1,p2,Weights
225,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3512.48933,3527.0891340000003,14.59980399999995,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5921,0.2644999999999999,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.5921, 4.614, 4.6957, 4.8056, 4.9297, 5.0743, 5.2221]","[4.613, 4.6151, 4.7386, 4.856, 4.9903, 5.1283, 5.277200000000001]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.45,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250717-144447,2025-07-17,14:44:59.497639,15:45:10.253839,0,engaged,0.5372259179305144,0.4436540726138326,0.019120009455658876,[[2.14773943 0.04676958]]
226,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3527.1003299999998,3541.7947340000005,14.69440399999985,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6867,0.3590999999999997,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6867, 4.7948, 4.9081, 5.0308, 5.1766000000000005]","[4.724, 4.8419, 4.958600000000001, 5.0873, 5.234100000000001]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.45,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250717-144447,2025-07-17,14:44:59.497639,15:45:10.253839,0,engaged,0.4971234717886639,0.48956733450374434,0.013309193707588674,[[2.14773943 0.04676958]]
227,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,3541.8095299999995,3556.4566340000006,14.647104000000127,2.8206,3.8301,1.0094999999999996,4.3301,4.6388,0.3087,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6388, 4.7493, 4.872, 5.0025, 5.1229000000000005, 5.1488000000000005, 5.3034]","[4.6666, 4.7967, 4.934200000000001, 5.0747, 5.1408000000000005, 5.2244, 5.3833]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.45,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250717-144447,2025-07-17,14:44:59.497639,15:45:10.253839,1,left bias,0.4465087641207594,0.5226188535976662,0.030872382281576734,[[ 1.08047757 -2.19077431]]
228,1,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1,3556.5108299999997,3576.1961340000003,19.68530399999964,2.8206,3.8301,1.0094999999999996,4.3301,4.6851,0.3550000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,[4.6851],[4.722],"[4.8043000000000005, 4.9561]","[4.8631, 5.0293]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.45,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250717-144447,2025-07-17,14:44:59.497639,15:45:10.253839,1,left bias,0.2957427279466708,0.7032274092431341,0.001029862810194158,[[ 1.08047757 -2.19077431]]
229,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,3576.2070299999996,3595.8924340000003,19.685403999999835,2.8206,3.8301,1.0094999999999996,4.3301,4.6852,0.3551000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6852, 5.1523]","[4.7213, 5.2061]","[4.8025, 4.9564]","[4.8646, 5.0316]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.45,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250717-144447,2025-07-17,14:44:59.497639,15:45:10.253839,1,left bias,0.27667324359740225,0.7217175945677118,0.0016091618348917248,[[ 1.08047757 -2.19077431]]
1,1,,1,0,0,0,1.0,,1.0,,1,15.685132000000001,30.183135999999998,14.498004000000002,2.8206,3.8301,1.0094999999999996,4.3383,4.4978,0.1594999999999995,iaa,iaa,1,,0,0,1,1,70.0,,"[4.5017000000000005, 4.625, 9.0229, 9.0302, 9.2123, 9.3865, 9.7779, 13.0973, 13.4467, 14.4034]","[4.5532, 4.6727, 9.0243, 9.099, 9.2948, 9.4562, 9.8286, 13.1458, 13.5046, 14.4844]","[0.1561, 0.961, 4.4978, 4.6673, 4.7403, 4.8726, 4.9796000000000005, 5.09, 5.2209, 5.3617, 5.5274, 5.679600000000001, 5.8158, 5.9821, 6.2003, 6.3672, 6.474200000000001, 6.521800000000001, 6.6879, 6.876, 7.0501000000000005, 7.2586, 7.4388, 7.5518, 7.6059, 7.8016, 8.0233, 8.2643, 8.5154, 8.8358, 9.0175, 9.5455, 13.2506, 14.237]","[0.0621, 0.2359, 1.0257, 4.5548, 4.6702, 4.800400000000001, 4.9183, 5.044300000000001, 5.1763, 5.3156, 5.4583, 5.604500000000001, 5.7538, 5.9307, 6.0831, 6.260400000000001, 6.435300000000001, 6.5204, 6.625, 6.7807, 6.9607, 7.1539, 7.3369, 7.5205, 7.599200000000001, 7.7072, 7.8963, 8.101600000000001, 8.3348, 8.5576, 8.9213, 9.1015, 9.6217, 13.3306, 14.3127]",0.0076,0.0082,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250718-123719,2025-07-18,12:37:31.459681,13:37:45.907269,2,right bias,0.010634055530513966,0.009257051842733864,0.9801088926267466,[[1.42347936 2.9861172 ]]
2,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,30.238132,49.860735999999996,19.622604000000006,2.8181000000000003,3.8276,1.0094999999999996,4.3352,4.6224,0.2871999999999994,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.7517000000000005, 4.913600000000001, 5.0435, 5.179, 5.3162, 5.440300000000001, 5.569500000000001, 5.7022, 5.8513, 5.988, 6.1223, 6.2572, 6.3912, 6.582000000000001, 14.6842, 14.8186, 14.9471, 15.0854, 15.2224, 15.388800000000002, 17.8547, 18.0013]","[4.803100000000001, 4.925, 5.1075, 5.2437000000000005, 5.3707, 5.5019, 5.630800000000001, 5.7709, 5.9077, 6.045100000000001, 6.1778, 6.3095, 6.4484, 6.6178, 14.7212, 14.8736, 15.0162, 15.1479, 15.2791, 15.4352, 17.8851, 18.0452]","[4.6224, 4.7761000000000005, 4.8843000000000005, 6.565, 15.3941, 15.5398, 18.1627]","[4.6703, 4.8022, 4.9448, 6.6235, 15.4372, 15.6036, 18.2232]",0.0076,0.0082,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250718-123719,2025-07-18,12:37:31.459681,13:37:45.907269,2,right bias,0.003322323120682499,0.0006822421816614681,0.9959954346976567,[[1.42347936 2.9861172 ]]
3,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,49.873232,64.235036,14.361803999999992,2.8206,3.8301,1.0094999999999996,4.3383,4.3616,0.0232999999999998,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[5.261900000000001, 5.4012, 5.5372, 5.8243, 5.9682]","[5.3108, 5.4537, 5.5995, 5.8781, 6.045100000000001]","[4.3616, 4.6253, 4.7472, 4.8627, 4.9846, 5.117100000000001, 5.2767, 5.5571, 5.683800000000001, 6.1614, 6.3337]","[4.4148000000000005, 4.6872, 4.7884, 4.9169, 5.0516000000000005, 5.1809, 5.311100000000001, 5.6043, 5.737500000000001, 6.2336, 6.4055]",0.0076,0.0082,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250718-123719,2025-07-18,12:37:31.459681,13:37:45.907269,2,right bias,0.0035434713143897277,0.001000472555139781,0.995456056130465,[[1.42347936 2.9861172 ]]
4,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,64.24613199999999,83.875636,19.629504,2.8181000000000003,3.8276,1.0094999999999996,4.3352,4.6293000000000015,0.2941000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.647, 4.7615, 5.0724, 5.2112, 5.3424000000000005, 5.4646, 5.5974, 5.7243, 5.8660000000000005, 6.0191, 6.1831000000000005, 6.365600000000001]","[4.6757, 4.816800000000001, 5.1372, 5.2731, 5.3967, 5.526800000000001, 5.6524, 5.7831, 5.9265, 6.0807, 6.238700000000001, 6.4236]","[4.629300000000001, 4.7859, 4.9073]","[4.6799, 4.8167, 4.9726]",0.0076,0.0082,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250718-123719,2025-07-18,12:37:31.459681,13:37:45.907269,2,right bias,0.002338882981026855,0.00024342540467965073,0.9974176916142977,[[1.42347936 2.9861172 ]]
5,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,83.891032,98.247436,14.356403999999998,2.8206,3.8301,1.0094999999999996,4.3383,4.3562,0.0179,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[4.583600000000001, 4.7007]","[4.6184, 4.748200000000001]","[4.3562, 4.4835, 4.4928, 4.5067, 4.514600000000001, 4.5241, 4.5333000000000006, 4.5446, 4.5564, 4.5595, 4.5655, 4.574800000000001, 4.5839, 4.5934, 4.6022, 4.6044, 4.6397, 4.6475, 4.8143, 4.934200000000001, 5.0392, 5.1587000000000005, 5.276800000000001, 5.2851, 5.4202, 5.55, 5.6883, 5.8692, 6.0095, 6.1667000000000005, 6.3611, 6.5121, 6.7208000000000006, 6.9089, 7.1347000000000005]","[4.4831, 4.4917, 4.5045, 4.512700000000001, 4.5217, 4.531000000000001, 4.54, 4.5488, 4.5584, 4.561100000000001, 4.567200000000001, 4.5761, 4.585, 4.5945, 4.603800000000001, 4.6281, 4.6433, 4.6491, 4.8681, 4.9711, 5.09, 5.2236, 5.2847, 5.3543, 5.498200000000001, 5.6554, 5.8055, 5.956, 6.1284, 6.2814000000000005, 6.4598, 6.63, 6.8171, 7.0083, 7.1927]",0.0076,0.0082,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250718-123719,2025-07-18,12:37:31.459681,13:37:45.907269,2,right bias,0.006075043002307404,0.0009416612510137542,0.992983295746676,[[1.42347936 2.9861172 ]]
6,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,98.261032,117.88713600000001,19.626104,2.8181000000000003,3.8276,1.0094999999999996,4.3352,4.6259000000000015,0.2907000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.7557, 4.898000000000001, 5.0189, 5.1448, 5.2705, 5.4081]","[4.8136, 4.949800000000001, 5.0769, 5.198300000000001, 5.333600000000001, 5.4706]","[4.625900000000001, 4.7804, 5.5532]","[4.681900000000001, 4.8109, 5.6207]",0.0076,0.0082,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250718-123719,2025-07-18,12:37:31.459681,13:37:45.907269,2,right bias,0.008486097707499755,0.0003247875647345039,0.9911891147277617,[[1.42347936 2.9861172 ]]
7,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,117.89963200000001,132.259036,14.359404000000012,2.8206,3.8301,1.0094999999999996,4.3383,4.3592,0.0209000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.3592, 4.4273, 4.4409, 4.6176, 4.7399, 4.8429, 4.964, 5.0865, 5.2218, 5.4129000000000005]","[4.425, 4.4326, 4.4425, 4.6732000000000005, 4.7788, 4.8981, 5.034, 5.1737, 5.3255, 5.4751]",0.0076,0.0082,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250718-123719,2025-07-18,12:37:31.459681,13:37:45.907269,2,right bias,0.03251486333720901,0.0019340330940272508,0.9655511035687587,[[1.42347936 2.9861172 ]]
8,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,132.272932,151.880337,19.607405,2.8181000000000003,3.8276,1.0094999999999996,4.3352,4.6072000000000015,0.2720000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.7214, 4.8325000000000005, 4.9409, 5.0594, 5.1864, 5.3249, 5.457, 5.586600000000001, 5.7248, 5.856400000000001, 6.0507]","[4.7662, 4.883500000000001, 4.9954, 5.1153, 5.2481, 5.3825, 5.5136, 5.644900000000001, 5.7835, 5.9234, 6.0802000000000005]","[4.607200000000001, 6.0346, 6.197, 6.3589, 6.5509]","[4.6391, 6.0877, 6.2648, 6.444, 6.644900000000001]",0.0076,0.0082,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250718-123719,2025-07-18,12:37:31.459681,13:37:45.907269,2,right bias,0.05615578898062682,0.004393525399469616,0.939450685619897,[[1.42347936 2.9861172 ]]
9,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,151.894632,166.52483600000002,14.630203999999992,2.8206,3.8301,1.0094999999999996,4.3383,4.63,0.2916999999999996,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[4.6343000000000005, 4.6432, 4.750900000000001, 5.288600000000001, 5.5722000000000005]","[4.6384, 4.6715, 4.7981, 5.3142000000000005, 5.6334]","[4.63, 4.871, 4.9916, 5.0984, 5.2686, 5.3971]","[4.6765, 4.9256, 5.0532, 5.1908, 5.3283000000000005, 5.4857000000000005]",0.0076,0.0082,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250718-123719,2025-07-18,12:37:31.459681,13:37:45.907269,2,right bias,0.2300850203520139,0.07436921529224032,0.6955457643557525,[[1.42347936 2.9861172 ]]
10,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,166.53733200000002,181.131136,14.593804000000004,2.8181000000000003,3.8276,1.0094999999999996,4.3352,4.5936,0.2583999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.5936, 4.8471, 4.9641, 5.0815, 5.2092, 5.3562, 5.4923, 5.6227, 5.7588]","[4.635400000000001, 4.8951, 5.0152, 5.137300000000001, 5.2718, 5.4161, 5.5514, 5.681500000000001, 5.8156]","[4.708600000000001, 5.9224000000000006]","[4.7629, 5.9772]",0.0076,0.0082,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250718-123719,2025-07-18,12:37:31.459681,13:37:45.907269,0,engaged,0.406145686637352,0.35127301235742187,0.24258130100523004,[[2.14773943 0.04676958]]
11,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,181.15973200000002,200.76453600000002,19.604804,2.8206,3.8301,1.0094999999999996,4.3383,4.6046000000000005,0.2663000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6046000000000005, 4.729]","[4.6485, 4.7868]","[4.7477, 4.873200000000001, 5.0011, 5.122, 5.1348, 5.227600000000001, 5.2511, 5.416, 5.4331000000000005, 5.5544, 5.7431]","[4.7906, 4.9396, 5.0735, 5.1332, 5.2146, 5.2339, 5.381200000000001, 5.430400000000001, 5.5122, 5.6719, 5.8193]",0.0076,0.0082,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250718-123719,2025-07-18,12:37:31.459681,13:37:45.907269,0,engaged,0.4393765124235757,0.3934047239880394,0.16721876358839033,[[2.14773943 0.04676958]]
12,0,1.0,0,1,0,0,0.0,0.0,1.0,0.0,1,200.776632,220.380036,19.603403999999983,2.8181000000000003,3.8276,1.0094999999999996,4.3352,4.6032,0.2679999999999998,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.7226, 4.8415, 4.9572, 5.083600000000001, 5.2118, 5.3364, 5.4683, 5.6025, 5.7381, 5.8837, 6.0313, 6.2301, 6.2395000000000005]","[4.7756, 4.8917, 5.0135000000000005, 5.1399, 5.2651, 5.3929, 5.526000000000001, 5.6643, 5.8039000000000005, 5.9509, 6.0871, 6.239400000000001, 6.2396]","[4.6032, 6.195, 6.3573, 6.5593]","[4.6447, 6.2538, 6.421, 6.6279]",0.0076,0.0082,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250718-123719,2025-07-18,12:37:31.459681,13:37:45.907269,0,engaged,0.49202563807333294,0.07235062481715404,0.43562373710951596,[[2.14773943 0.04676958]]
13,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,220.39713199999997,234.77003599999998,14.372904000000005,2.8206,3.8301,1.0094999999999996,4.3383,4.3727,0.0343999999999997,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.3727, 4.3767000000000005, 4.3809000000000005, 4.7206, 4.8359000000000005, 4.9462, 5.0804, 5.2169, 5.3609, 5.5151, 5.6717, 5.8363000000000005, 5.983300000000001, 6.1826]","[4.3762, 4.3803, 4.3836, 4.7746, 4.8825, 5.0121, 5.1489, 5.2904, 5.4426000000000005, 5.5971, 5.760800000000001, 5.9195, 6.096900000000001, 6.266900000000001]",0.0076,0.0082,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250718-123719,2025-07-18,12:37:31.459681,13:37:45.907269,0,engaged,0.5788056539395549,0.0485021173971018,0.3726922286633496,[[2.14773943 0.04676958]]
14,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,234.782132,249.38743599999998,14.605304000000016,2.8181000000000003,3.8276,1.0094999999999996,4.3352,4.6051,0.2698999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6051, 4.7264, 4.8399, 4.9579, 5.0956, 5.2254000000000005, 5.3475, 5.474600000000001, 5.612900000000001, 5.7855]","[4.6559, 4.7754, 4.8901, 5.0157, 5.1535, 5.2782, 5.4046, 5.5388, 5.6763, 5.8181]","[5.7815, 5.921600000000001, 6.0816]","[5.8227, 5.992900000000001, 6.1601]",0.0076,0.0082,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250718-123719,2025-07-18,12:37:31.459681,13:37:45.907269,0,engaged,0.6550605752761332,0.06050249598498431,0.28443692873887666,[[2.14773943 0.04676958]]
15,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,249.40923199999997,263.765736,14.356504000000001,2.8206,3.8301,1.0094999999999996,4.3383,4.3563,0.0179999999999997,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.6792],[4.7234],"[4.3563, 4.4703, 4.788600000000001, 4.9107, 5.0186, 5.1408000000000005, 5.2615, 5.3653, 5.4202, 5.538200000000001, 5.6483, 5.7049, 5.8828000000000005]","[4.4688, 4.4728, 4.8434, 4.9566, 5.085, 5.217700000000001, 5.3544, 5.3697, 5.498600000000001, 5.6456, 5.649900000000001, 5.7875000000000005, 5.9413]",0.0076,0.0082,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250718-123719,2025-07-18,12:37:31.459681,13:37:45.907269,0,engaged,0.6661916647861214,0.03938346943303089,0.29442486578084126,[[2.14773943 0.04676958]]
16,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,263.799532,278.39113599999996,14.591604000000016,2.8181000000000003,3.8276,1.0094999999999996,4.3352,4.5914,0.2561999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.5914, 4.6963, 4.8079, 4.9234, 5.0446, 5.1728000000000005, 5.303100000000001, 5.4343, 5.5936, 5.749700000000001, 5.8824000000000005, 6.0209]","[4.623200000000001, 4.744000000000001, 4.8565000000000005, 4.9744, 5.0964, 5.2327, 5.3559, 5.5019, 5.6555, 5.8074, 5.9432, 6.0785]","[6.1776, 6.346900000000001]","[6.239800000000001, 6.417800000000001]",0.0076,0.0082,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250718-123719,2025-07-18,12:37:31.459681,13:37:45.907269,0,engaged,0.6712383561017161,0.043848101723764285,0.2849135421745178,[[2.14773943 0.04676958]]
17,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,278.407432,292.769336,14.361904000000038,2.8206,3.8301,1.0094999999999996,4.3383,4.3617,0.0233999999999996,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.3617, 4.3958, 4.4049000000000005, 4.799300000000001, 4.917, 5.024100000000001, 5.1393, 5.2746, 5.4217, 5.5534, 5.564, 5.716200000000001, 5.8641000000000005, 6.024100000000001, 6.1822, 6.3108, 6.3340000000000005, 6.5067, 6.6524, 6.8260000000000005, 6.995900000000001, 7.1664]","[4.3937, 4.3969000000000005, 4.4051, 4.8493, 4.9576, 5.089300000000001, 5.2193000000000005, 5.3580000000000005, 5.4995, 5.5599, 5.6484000000000005, 5.7955000000000005, 5.9534, 6.106400000000001, 6.266900000000001, 6.3137, 6.4291, 6.5887, 6.817, 6.9191, 7.0920000000000005, 7.29]",0.0076,0.0082,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250718-123719,2025-07-18,12:37:31.459681,13:37:45.907269,0,engaged,0.6246852594267936,0.014789844206634803,0.3605248963665735,[[2.14773943 0.04676958]]
18,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,292.780932,312.437936,19.65700399999997,2.8181000000000003,3.8276,1.0094999999999996,4.3352,4.6568000000000005,0.3216000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.9568, 5.1222, 5.2475000000000005, 5.3729000000000005, 5.6608, 5.8681]","[5.0281, 5.1802, 5.3053, 5.432300000000001, 5.7167, 5.9218]","[4.6568000000000005, 4.8062000000000005, 5.001, 5.1603, 5.3993, 5.5093000000000005, 5.6498]","[4.709700000000001, 4.8677, 5.0187, 5.1747000000000005, 5.433400000000001, 5.5656, 5.7203]",0.0076,0.0082,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250718-123719,2025-07-18,12:37:31.459681,13:37:45.907269,0,engaged,0.5778553698901377,0.009220904156284515,0.41292372595357174,[[2.14773943 0.04676958]]
