Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,State,StateLabel,p0,p1,p2,Weights
116,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1790.053313,1804.747216,14.693903000000093,2.8206,3.8301,1.0094999999999996,4.3301,4.6850000000000005,0.3549000000000006,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6850000000000005, 4.7881, 4.8984000000000005, 5.0208, 5.1482, 5.2851]","[4.7131, 4.8212, 4.9366, 5.0625, 5.1721, 5.3041]",0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250718-123600,2025-07-18,12:36:12.561612,13:36:22.750041,0,engaged,0.9970212091090964,0.000634019331140497,0.0023447715597662254,[[ 3.15060903 -0.14467177]]
117,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1804.8569129999998,1819.533516,14.676602999999886,2.8287,3.8382,1.0095,4.3382000000000005,4.6677,0.3294999999999994,hpn,hpn,1,,0,0,1,1,8.0,8.0,[],[],"[4.6677, 4.7759, 4.8903, 5.008100000000001, 5.128]","[4.6967, 4.8109, 4.929600000000001, 5.0457, 5.1634]",0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250718-123600,2025-07-18,12:36:12.561612,13:36:22.750041,0,engaged,0.9963101063099986,0.0002792636528642794,0.00341063003713445,[[ 3.15060903 -0.14467177]]
118,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,1819.572813,1834.234016,14.661203000000114,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6526000000000005,0.3250000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6526000000000005, 4.7484, 4.851500000000001, 4.9728, 5.117, 5.263, 5.4097]","[4.6671000000000005, 4.7682, 4.8898, 5.026, 5.1747000000000005, 5.3108, 5.4553]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250718-123600,2025-07-18,12:36:12.561612,13:36:22.750041,0,engaged,0.9957624828779652,0.0006269403254958217,0.003610576796545627,[[ 3.15060903 -0.14467177]]
119,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1834.2517129999999,1848.896716,14.645002999999859,2.8310000000000004,3.8405,1.0095,4.3405000000000005,4.6361,0.2955999999999994,guq,guq,1,,0,1,1,2,4.0,-4.0,[],[],"[4.6361, 4.7407, 4.8501, 4.9566, 5.0799, 5.208600000000001]","[4.6489, 4.7735, 4.8817, 4.997, 5.1176, 5.2343]",0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250718-123600,2025-07-18,12:36:12.561612,13:36:22.750041,0,engaged,0.9943667101263118,0.00015136830483971313,0.0054819215688536715,[[ 3.15060903 -0.14467177]]
120,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1848.9114120000002,1863.540216,14.628804000000171,2.8285,3.838,1.0095,4.338,4.6199,0.2819000000000002,gpn,gpn,1,,0,1,1,2,4.0,4.0,[],[],"[4.6199, 4.728400000000001, 4.8434, 4.9648, 5.0877, 5.2144, 5.3623]","[4.6449, 4.7636, 4.8787, 5.002000000000001, 5.1256, 5.2481, 5.3681]",0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250718-123600,2025-07-18,12:36:12.561612,13:36:22.750041,0,engaged,0.9936362958708711,0.0001687732403702735,0.006194930888752827,[[ 3.15060903 -0.14467177]]
121,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,1863.582912,1878.316816,14.73390399999994,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7253,0.3976999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.7253, 4.8339, 4.9507, 5.0963, 5.2511]","[4.7517000000000005, 4.8697, 5.0031, 5.1536, 5.2982000000000005]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250718-123600,2025-07-18,12:36:12.561612,13:36:22.750041,0,engaged,0.9932775884802711,0.0007605086419256181,0.005961902877808608,[[ 3.15060903 -0.14467177]]
122,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1878.361713,1893.028016,14.66630299999997,2.8206,3.8301,1.0094999999999996,4.3301,4.6574,0.3273000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6574, 4.7728, 4.8834, 4.9989, 5.1181, 5.2559000000000005, 5.3807, 5.5141]","[4.691, 4.805400000000001, 4.9195, 5.040900000000001, 5.1654, 5.2813, 5.4021, 5.537]",0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250718-123600,2025-07-18,12:36:12.561612,13:36:22.750041,0,engaged,0.9920198460619157,0.0003562981227383942,0.007623855815341662,[[ 3.15060903 -0.14467177]]
123,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1893.0409120000002,1912.703516,19.6626040000001,2.8312,3.8407,1.0095,4.3407,4.6624,0.3216999999999999,brz,brz,1,,0,1,1,2,-8.0,-8.0,[4.9224000000000006],[4.9447],"[4.6624, 4.776400000000001]","[4.6893, 4.8138000000000005]",0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250718-123600,2025-07-18,12:36:12.561612,13:36:22.750041,0,engaged,0.9907470039145426,0.00011379173114553803,0.009139204354304856,[[ 3.15060903 -0.14467177]]
124,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1912.7147129999998,1927.332916,14.618202999999996,2.8206,3.8301,1.0094999999999996,4.3301,4.6093,0.2792000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6093, 4.720400000000001, 4.8362, 4.960100000000001]","[4.6355, 4.7518, 4.8706000000000005, 4.9936]",0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250718-123600,2025-07-18,12:36:12.561612,13:36:22.750041,0,engaged,0.9905528646337639,0.0002210306009778183,0.009226104765255648,[[ 3.15060903 -0.14467177]]
125,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1927.3580129999998,1941.989216,14.631202999999914,2.8222,3.8317,1.0095,4.3317000000000005,4.6223,0.2905999999999995,ebi,ebi,1,,0,1,1,2,0.0,0.0,[],[],"[4.6223, 4.7289, 4.8429, 4.967700000000001, 5.1033, 5.2476]","[4.6464, 4.766, 4.8855, 5.0132, 5.1347000000000005, 5.2860000000000005]",0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250718-123600,2025-07-18,12:36:12.561612,13:36:22.750041,0,engaged,0.9903811961278808,0.0003085110174970457,0.009310292854628723,[[ 3.15060903 -0.14467177]]
126,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,1942.0298129999999,1956.7055149999999,14.675702,2.8286,3.8381,1.0095,4.3381,4.6671000000000005,0.3290000000000006,clv,clv,1,,0,1,1,2,-4.0,-4.0,"[4.6671000000000005, 4.7698, 4.881200000000001, 5.0163, 5.164000000000001, 5.3575, 5.4901]","[4.6879, 4.8026, 4.927700000000001, 5.0699000000000005, 5.2183, 5.3887, 5.5336]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250718-123600,2025-07-18,12:36:12.561612,13:36:22.750041,0,engaged,0.9906644135288347,0.001740980594895983,0.007594605876275011,[[ 3.15060903 -0.14467177]]
127,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1956.721413,1971.413116,14.691702999999961,2.8288,3.8383,1.0094999999999996,4.3383,4.6828,0.3445,hiu,hiu,1,,0,1,1,2,8.0,-8.0,[],[],"[4.6828, 4.792, 4.9057, 5.0232, 5.1509, 5.2851]","[4.713900000000001, 4.8261, 4.941, 5.0623000000000005, 5.1821, 5.3171]",0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250718-123600,2025-07-18,12:36:12.561612,13:36:22.750041,0,engaged,0.9894672294773698,0.00029392249811115205,0.010238848024525843,[[ 3.15060903 -0.14467177]]
128,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1971.425313,1986.045516,14.620202999999947,2.8328,3.8423,1.0094999999999996,4.3423,4.6113,0.2690000000000001,gwu,gwu,1,,0,1,1,2,4.0,4.0,[],[],"[4.6113, 4.7142, 4.823300000000001, 4.9331000000000005, 5.0474000000000006, 5.1791]","[4.6241, 4.7416, 4.8506, 4.9612, 5.084700000000001, 5.2012]",0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250718-123600,2025-07-18,12:36:12.561612,13:36:22.750041,0,engaged,0.9888060366259895,0.0001220911452605071,0.011071872228753839,[[ 3.15060903 -0.14467177]]
129,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1986.0887129999999,2000.719616,14.630902999999991,2.8206,3.8301,1.0094999999999996,4.3301,4.622,0.2919,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.622, 4.722700000000001, 4.8331, 4.9516, 5.0784, 5.205500000000001]","[4.6450000000000005, 4.7587, 4.8731, 4.9975000000000005, 5.1104, 5.2304]",0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250718-123600,2025-07-18,12:36:12.561612,13:36:22.750041,0,engaged,0.9888191027555245,0.00024831978716508826,0.010932577457303538,[[ 3.15060903 -0.14467177]]
130,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2000.731613,2015.437616,14.70600300000001,2.8206,3.8301,1.0094999999999996,4.3301,4.6971,0.36700000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6971, 4.805000000000001, 4.9144000000000005, 5.0384, 5.171600000000001]","[4.7277000000000005, 4.8398, 4.9568, 5.0842, 5.2091]",0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250718-123600,2025-07-18,12:36:12.561612,13:36:22.750041,0,engaged,0.9888508804753959,0.00035766824235741143,0.010791451282242705,[[ 3.15060903 -0.14467177]]
131,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2015.449812,2030.127416,14.677603999999974,2.8206,3.8301,1.0094999999999996,4.3301,4.6687,0.3386000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6687, 4.772600000000001, 4.8823, 4.9992, 5.1222, 5.2599]","[4.6968000000000005, 4.8003, 4.9156, 5.038200000000001, 5.158, 5.2808]",0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250718-123600,2025-07-18,12:36:12.561612,13:36:22.750041,0,engaged,0.988846383303317,0.000602403460613497,0.010551213236075073,[[ 3.15060903 -0.14467177]]
132,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,2030.1449129999999,2044.875416,14.730503,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7219000000000015,0.3943000000000003,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.721900000000001, 4.8283000000000005, 4.9492, 5.106800000000001, 5.2556, 5.4058, 5.5614, 5.722300000000001]","[4.7452000000000005, 4.8616, 4.9957, 5.157100000000001, 5.3047, 5.4516, 5.6063, 5.748]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250718-123600,2025-07-18,12:36:12.561612,13:36:22.750041,0,engaged,0.9886869329497114,0.001321183032365414,0.009991884017927026,[[ 3.15060903 -0.14467177]]
133,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2044.8877120000002,2059.540916,14.653203999999961,2.8206,3.8301,1.0094999999999996,4.3301,4.6443,0.3142000000000005,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6443, 4.7538, 4.8718]","[4.6736, 4.7926, 4.9128]",0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250718-123600,2025-07-18,12:36:12.561612,13:36:22.750041,0,engaged,0.9874034425107113,0.0005612007190757164,0.012035356770207142,[[ 3.15060903 -0.14467177]]
134,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2059.557413,2079.224716,19.66730300000017,2.825,3.8345,1.0094999999999996,4.3345,4.6671000000000005,0.3326000000000002,cmi,cmi,1,,0,1,1,2,-4.0,-4.0,[],[],"[4.6671000000000005, 4.7779]","[4.6997, 4.8186]",0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250718-123600,2025-07-18,12:36:12.561612,13:36:22.750041,0,engaged,0.9860451813943165,0.0001852397319419028,0.01376957887374766,[[ 3.15060903 -0.14467177]]
135,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,2079.241313,2093.937716,14.696402999999918,2.8206,3.8301,1.0094999999999996,4.3301,4.6875,0.3574000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6875, 4.7948, 4.9074, 5.034800000000001]","[4.7094000000000005, 4.8266, 4.9469, 5.0600000000000005]",0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250718-123600,2025-07-18,12:36:12.561612,13:36:22.750041,0,engaged,0.9857492601503375,0.0004201242754279816,0.013830615574237277,[[ 3.15060903 -0.14467177]]
136,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2093.949012,2108.599017,14.650004999999965,2.8206,3.8301,1.0094999999999996,4.3301,4.6411,0.3109999999999999,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6411, 4.75, 4.8643, 4.9849000000000006, 5.1045, 5.245]","[4.6642, 4.779100000000001, 4.897200000000001, 5.0175, 5.1404000000000005, 5.2649]",0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250718-123600,2025-07-18,12:36:12.561612,13:36:22.750041,0,engaged,0.9853790410783018,0.0008501533340873631,0.013770805587607583,[[ 3.15060903 -0.14467177]]
137,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,2108.612313,2123.252816,14.64050300000008,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6319,0.3042999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6319, 4.7311000000000005, 4.8426, 4.9976, 5.1507000000000005, 5.3071, 5.4768]","[4.6496, 4.7607, 4.8819, 5.0372, 5.1929, 5.3535, 5.516100000000001]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250718-123600,2025-07-18,12:36:12.561612,13:36:22.750041,0,engaged,0.9847221065909713,0.0020649652222660846,0.013212928186766849,[[ 3.15060903 -0.14467177]]
138,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2123.267512,2137.9762149999997,14.708703000000241,2.8206,3.8301,1.0094999999999996,4.3301,4.6998000000000015,0.3697000000000008,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.699800000000001, 4.8173, 4.9259, 5.0438, 5.1765, 5.3283000000000005]","[4.7334000000000005, 4.8475, 4.9641, 5.085500000000001, 5.2148, 5.3345]",0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250718-123600,2025-07-18,12:36:12.561612,13:36:22.750041,0,engaged,0.9825891044377124,0.001318882402520662,0.01609201315976239,[[ 3.15060903 -0.14467177]]
139,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2137.988212,2157.736116,19.747903999999835,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7477,0.4200999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.8726, 5.0121]","[4.9004, 5.0364]",[4.7477],[4.78],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250718-123600,2025-07-18,12:36:12.561612,13:36:22.750041,0,engaged,0.9801354636175851,0.0014699024442551638,0.018394633938162534,[[ 3.15060903 -0.14467177]]
140,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,2157.7488129999997,2172.606316,14.857502999999724,2.8265,3.8360000000000003,1.0095,4.336,4.8489,0.5129000000000001,cgt,cgt,1,,0,1,1,2,-4.0,-4.0,"[4.8489, 4.9552000000000005, 5.0763, 5.2087, 5.3764]","[4.8682, 4.9886, 5.129, 5.2573, 5.4030000000000005]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250718-123600,2025-07-18,12:36:12.561612,13:36:22.750041,0,engaged,0.9843111768873043,0.012795292247640352,0.0028935308650573925,[[ 3.15060903 -0.14467177]]
141,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2172.619713,2187.263816,14.644103000000086,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6355,0.3079,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6355, 4.7457, 4.8598, 4.9946, 5.1722, 5.3182, 5.4519, 5.5856, 5.7328]","[4.659800000000001, 4.772, 4.905, 5.0551, 5.226500000000001, 5.3665, 5.4993, 5.6374, 5.772600000000001]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250718-123600,2025-07-18,12:36:12.561612,13:36:22.750041,0,engaged,0.9857562360859266,0.013150747099745747,0.001093016814321496,[[ 3.15060903 -0.14467177]]
142,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2187.287913,2201.914416,14.626502999999955,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6179000000000014,0.2903000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.617900000000001, 4.712000000000001, 4.8232, 4.9595, 5.111000000000001, 5.245900000000001, 5.4129000000000005, 5.5605]","[4.6314, 4.7395000000000005, 4.8728, 5.0178, 5.161700000000001, 5.2987, 5.4495000000000005, 5.6085]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250718-123600,2025-07-18,12:36:12.561612,13:36:22.750041,0,engaged,0.9867359216969914,0.012747276594934753,0.0005168017080806447,[[ 3.15060903 -0.14467177]]
143,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2202.029212,2216.6665160000002,14.637303999999856,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6287,0.3010999999999999,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6287, 4.6393, 4.734500000000001, 4.8357, 4.9581, 5.1097, 5.2537, 5.409000000000001]","[4.6387, 4.6433, 4.7479000000000005, 4.8685, 5.0068, 5.1595, 5.3067, 5.447900000000001]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250718-123600,2025-07-18,12:36:12.561612,13:36:22.750041,0,engaged,0.9875291209376297,0.012133582154471712,0.00033729690789825316,[[ 3.15060903 -0.14467177]]
144,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2216.7081129999997,2231.331716,14.623603000000005,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.615,0.2873999999999999,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.615, 4.7205, 4.8276, 4.962400000000001, 5.1212, 5.2907]","[4.6342, 4.7468, 4.871700000000001, 5.0138, 5.1696, 5.3334]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250718-123600,2025-07-18,12:36:12.561612,13:36:22.750041,0,engaged,0.988226296458164,0.011468538839171946,0.0003051647026668036,[[ 3.15060903 -0.14467177]]
