Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,State,StateLabel,Remap,LogLikelihood,p0,p1
256,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,4334.7832119999985,4354.407515,19.62430299999961,2.8309,3.8404,1.0094999999999996,4.3404,4.6241,0.2837000000000005,bry,bry,1,,0,1,1,2,-8.0,8.0,[4.8803],[4.912100000000001],"[4.6241, 4.6295, 4.7271, 4.897200000000001, 5.0181]","[4.6289, 4.6296, 4.7606, 4.9144000000000005, 5.0773]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250821-131115,2025-08-21,13:11:28.144614,14:41:35.825331,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,3.3284794825585177e-18,1.0
248,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,4197.101412,4211.896215,14.794802999999776,2.8243,3.8338,1.0095,4.3338,4.7874,0.4535999999999998,bng,bng,1,,0,1,0,1,-8.0,8.0,"[4.7874, 4.9242, 5.0596000000000005, 5.2206, 5.3392, 5.5017000000000005, 5.6688]","[4.8303, 4.9667, 5.1064, 5.2535, 5.4025, 5.5526, 5.6986]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250821-131115,2025-08-21,13:11:28.144614,14:41:35.825331,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,6.558242998275486e-18,1.0
265,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,4482.249111,4496.849114,14.600002999999562,2.8206,3.8301,1.0094999999999996,4.3301,4.5915,0.2614000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.9866],[5.0360000000000005],"[4.5915, 4.7064, 4.8418, 5.1449]","[4.5979, 4.752800000000001, 4.8926, 5.175800000000001]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250821-131115,2025-08-21,13:11:28.144614,14:41:35.825331,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,6.3282482061187246e-18,1.0
267,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4511.5330109999995,4526.199814,14.666802999999163,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6594000000000015,0.3318000000000003,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.659400000000001, 4.7705, 4.9034, 5.0361, 5.1871, 5.3475]","[4.684, 4.8152, 4.9492, 5.0904, 5.234100000000001, 5.378]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250821-131115,2025-08-21,13:11:28.144614,14:41:35.825331,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,1.4909809244714413e-17,1.0
281,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,4757.272011,4776.990414,19.718402999999853,2.8206,3.8301,1.0094999999999996,4.3301,4.7182,0.3881000000000005,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.7182],[4.7404],[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250821-131115,2025-08-21,13:11:28.144614,14:41:35.825331,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,1.9316780084431665e-17,1.0
179,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,3021.3169120000002,3036.056115,14.739203000000089,2.8206,3.8301,1.0094999999999996,4.3301,4.7307000000000015,0.4006000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[5.1075, 5.2436]","[5.1506, 5.2853]","[4.730700000000001, 4.8513, 4.9731000000000005, 5.3941, 5.5582]","[4.7756, 4.8943, 5.0259, 5.4344, 5.5991]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250821-131115,2025-08-21,13:11:28.144614,14:41:35.825331,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,1.950672597579942e-17,1.0
279,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,4717.953711,4737.648614,19.694902999999613,2.8319,3.8414,1.0095,4.3414,4.6947,0.3532999999999999,gtu,gtu,1,,0,1,1,2,4.0,-4.0,[4.6947],[4.7254000000000005],[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250821-131115,2025-08-21,13:11:28.144614,14:41:35.825331,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,4.853441708149123e-17,1.0
278,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,4698.2205109999995,4717.937514,19.71700299999975,2.8238000000000003,3.8333,1.0094999999999996,4.3333,4.7168,0.3834999999999997,gei,gei,1,,0,1,1,2,4.0,-4.0,[4.7168],[4.751],[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250821-131115,2025-08-21,13:11:28.144614,14:41:35.825331,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,6.167709035930295e-17,1.0
277,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,4678.535311,4698.207914,19.67260299999998,2.8206,3.8301,1.0094999999999996,4.3301,4.6724000000000006,0.3423000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6724000000000006, 4.9225]","[4.6816, 4.9676]","[4.7925, 5.1158]","[4.8474, 5.1673]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250821-131115,2025-08-21,13:11:28.144614,14:41:35.825331,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,6.854930683923453e-17,1.0
276,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,4658.932211,4678.521614,19.58940299999995,2.8206,3.8301,1.0094999999999996,4.3301,4.5892,0.2591000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.5892, 4.7149]","[4.5994, 4.7373]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250821-131115,2025-08-21,13:11:28.144614,14:41:35.825331,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,7.040277706129175e-17,1.0
266,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,4496.860111,4511.521514,14.661403000000064,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.654,0.3263999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.654, 4.785200000000001, 4.9208, 5.0658]","[4.691, 4.8341, 4.968100000000001, 5.107600000000001]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250821-131115,2025-08-21,13:11:28.144614,14:41:35.825331,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,6.824717928260609e-17,1.0
275,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,4639.264511,4658.919214000001,19.654702999999248,2.8206,3.8301,1.0094999999999996,4.3301,4.6545000000000005,0.3244000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6545000000000005, 4.7808]","[4.6699, 4.8001000000000005]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250821-131115,2025-08-21,13:11:28.144614,14:41:35.825331,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,6.407133149362784e-17,1.0
273,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,4599.854411,4619.613514,19.759102999999413,2.8206,3.8301,1.0094999999999996,4.3301,4.7589000000000015,0.4288000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.758900000000001],[4.7773],[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250821-131115,2025-08-21,13:11:28.144614,14:41:35.825331,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,5.584855809822536e-17,1.0
272,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,4585.1562109999995,4599.843414,14.6872029999995,2.8204,3.8299,1.0095,4.3299,4.6798,0.3498999999999999,ecb,ecb,1,,0,1,1,2,0.0,-0.0,"[4.6798, 5.1093, 5.2462]","[4.7169, 5.1513, 5.2983]","[4.807300000000001, 4.9447, 5.4048]","[4.8599000000000006, 4.998600000000001, 5.458600000000001]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250821-131115,2025-08-21,13:11:28.144614,14:41:35.825331,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,4.281924385291086e-17,1.0
271,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,4570.430711,4585.141214,14.710503000000243,2.8206,3.8301,1.0094999999999996,4.3301,4.702,0.3719000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[5.2416, 5.4149, 5.6047]","[5.2954, 5.4595, 5.6343000000000005]","[4.702, 4.8322, 4.9493, 5.0841, 5.4143, 5.795100000000001]","[4.752400000000001, 4.8753, 4.998600000000001, 5.1388, 5.4607, 5.8207]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250821-131115,2025-08-21,13:11:28.144614,14:41:35.825331,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,2.553176696775754e-17,1.0
270,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4555.656411,4570.418514,14.762103000000026,2.8271,3.8366,1.0094999999999996,4.3366,4.7547000000000015,0.4181000000000008,cgv,cgv,1,,0,1,1,2,-4.0,4.0,"[4.754700000000001, 4.8786000000000005, 5.0059000000000005, 5.1595, 5.285200000000001, 5.4345, 5.5981000000000005]","[4.7957, 4.921, 5.0533, 5.1986, 5.3445, 5.4827, 5.6329]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250821-131115,2025-08-21,13:11:28.144614,14:41:35.825331,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,3.1230153861469375e-17,1.0
269,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4540.931311,4555.640314,14.70900299999994,2.8256,3.8351,1.0095,4.3351000000000015,4.7016,0.3664999999999994,esc,esc,1,,0,1,1,2,0.0,0.0,"[4.7016, 4.8338, 4.969, 5.1075, 5.2549, 5.3879, 5.5360000000000005, 5.6908, 5.842700000000001]","[4.7414000000000005, 4.8743, 5.0084, 5.1515, 5.2973, 5.4435, 5.5922, 5.7367, 5.881200000000001]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250821-131115,2025-08-21,13:11:28.144614,14:41:35.825331,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,3.2377153675050544e-17,1.0
268,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4526.212811,4540.916614,14.703802999999425,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6964000000000015,0.3688000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.696400000000001, 4.8399, 4.974, 5.244400000000001, 5.3737, 5.5182]","[4.7407, 4.8847000000000005, 5.0194, 5.2977, 5.4267, 5.5643]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250821-131115,2025-08-21,13:11:28.144614,14:41:35.825331,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,3.058464453023459e-17,1.0
274,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,4619.626411,4639.248614,19.622202999999896,2.8243,3.8338,1.0095,4.3338,4.622,0.2881999999999998,gnb,gnb,1,,0,1,1,2,4.0,-4.0,"[4.622, 4.7502]","[4.6481, 4.791]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250821-131115,2025-08-21,13:11:28.144614,14:41:35.825331,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,2.7001672072563283e-17,1.0
178,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,3006.511912,3021.2979149999996,14.786003000000164,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7786,0.4509999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.7786, 4.9116, 5.0476, 5.213900000000001, 5.3301, 5.6336, 5.818700000000001]","[4.8177, 4.9603, 5.093, 5.2399, 5.3803, 5.684200000000001, 5.8462000000000005]","[5.2064, 5.4781, 5.8101]","[5.2401, 5.540500000000001, 5.8543]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250821-131115,2025-08-21,13:11:28.144614,14:41:35.825331,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,2.0893624982928353e-17,1.0
211,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,3552.664512,3572.2653149999996,19.60080300000027,2.8206,3.8301,1.0094999999999996,4.3301,4.6006,0.2705000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6006, 4.7267]","[4.623200000000001, 4.7698]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250821-131115,2025-08-21,13:11:28.144614,14:41:35.825331,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,1.2919597675138406e-17,1.0
176,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2972.037512,2986.783715,14.74620300000015,2.8206,3.8301,1.0094999999999996,4.3301,4.7377,0.4076000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.7377, 4.8684, 5.007000000000001]","[4.778300000000001, 4.9194, 5.0389]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250821-131115,2025-08-21,13:11:28.144614,14:41:35.825331,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,9.19985381399389e-19,1.0
75,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1284.315312,1299.046315,14.7310030000001,2.8206,3.8301,1.0094999999999996,4.3301,4.7225,0.3924000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[5.5129, 5.6829, 6.0269]","[5.5578, 5.7121, 6.064900000000001]","[4.7225, 4.8418, 4.9541, 5.081, 5.2198, 5.365, 5.6784, 5.8481000000000005]","[4.7626, 4.879300000000001, 5.004700000000001, 5.1370000000000005, 5.2755, 5.4196, 5.7175, 5.871]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250821-131115,2025-08-21,13:11:28.144614,14:41:35.825331,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,2.662580774202844e-19,1.0
76,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1299.060712,1318.648815,19.588103000000046,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5879,0.2603,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.5879, 4.701700000000001, 4.854]","[4.5932, 4.7306, 4.8964]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250821-131115,2025-08-21,13:11:28.144614,14:41:35.825331,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,4.101463390116961e-19,1.0
77,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1318.661912,1333.442515,14.780602999999928,2.8206,3.8301,1.0094999999999996,4.3301,4.7721,0.4420000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[5.344600000000001, 5.4636000000000005]","[5.3702000000000005, 5.5164]","[4.7721, 4.9053, 5.0339, 5.1681, 5.3123000000000005, 5.6162, 5.7816]","[4.8247, 4.9547, 5.0879, 5.2251, 5.3734, 5.6627, 5.825200000000001]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250821-131115,2025-08-21,13:11:28.144614,14:41:35.825331,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,3.312947788048073e-19,1.0
78,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1333.459412,1348.172916,14.713504000000055,2.8288,3.8383,1.0094999999999996,4.3383,4.705,0.3666999999999998,hjt,hjt,1,,0,1,1,2,8.0,8.0,[],[],"[4.705, 4.8424000000000005, 4.9932]","[4.7328, 4.8903, 5.0269]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250821-131115,2025-08-21,13:11:28.144614,14:41:35.825331,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,4.676474336750852e-19,1.0
