Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,p0,p1,State,StateLabel,Remap,LogLikelihood
22,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,371.597012,386.217916,14.620903999999996,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6133000000000015,0.2857000000000003,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.613300000000001, 4.738700000000001, 4.8581, 4.9857000000000005, 5.112, 5.2569, 5.3927000000000005, 5.5374]","[4.6524, 4.769, 4.8942000000000005, 5.0314000000000005, 5.1667000000000005, 5.3057, 5.4509, 5.6016]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250711-152410,2025-07-11,15:24:22.494017,16:24:27.662824,2,1,2,3,[ 1.91395449  2.59823897  0.46827588  2.55188005 -2.16154072  0.82123884],[0.78961541 0.21038459 0.13860933 0.86139067],0.02885909226815552,0.9711409077318379,1,Engaged,"[0, 1]",-1840.5569686494293
23,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,386.231012,405.841016,19.610004000000004,2.8206,3.8301,1.0094999999999996,4.3301,4.6098,0.2797,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.6098],[4.6347000000000005],"[4.7342, 4.8346, 4.9815000000000005]","[4.7652, 4.9067, 5.0486]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250711-152410,2025-07-11,15:24:22.494017,16:24:27.662824,2,1,2,3,[ 1.91395449  2.59823897  0.46827588  2.55188005 -2.16154072  0.82123884],[0.78961541 0.21038459 0.13860933 0.86139067],0.023308955233278597,0.9766910447667229,1,Engaged,"[0, 1]",-1840.5569686494293
24,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,405.862812,420.493816,14.631003999999962,2.8206,3.8301,1.0094999999999996,4.3301,4.6225000000000005,0.2924000000000006,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6225000000000005, 4.7231000000000005, 4.8208, 4.9285000000000005, 5.0463000000000005, 5.1644000000000005, 5.3171]","[4.6547, 4.752800000000001, 4.8585, 4.9774, 5.0952, 5.2235000000000005, 5.3766]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250711-152410,2025-07-11,15:24:22.494017,16:24:27.662824,2,1,2,3,[ 1.91395449  2.59823897  0.46827588  2.55188005 -2.16154072  0.82123884],[0.78961541 0.21038459 0.13860933 0.86139067],0.6451276081645516,0.3548723918354445,0,Disengaged,"[0, 1]",-1840.5569686494293
25,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,420.506812,440.223216,19.71640399999995,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7162000000000015,0.3886000000000003,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.9819, 5.002400000000001, 5.1524, 5.6364, 5.810700000000001]","[4.9837, 5.0387, 5.199800000000001, 5.695600000000001, 5.8580000000000005]","[4.716200000000001, 4.8381, 5.307300000000001]","[4.7424, 4.890000000000001, 5.3771]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250711-152410,2025-07-11,15:24:22.494017,16:24:27.662824,2,1,2,3,[ 1.91395449  2.59823897  0.46827588  2.55188005 -2.16154072  0.82123884],[0.78961541 0.21038459 0.13860933 0.86139067],0.9795688725803596,0.020431127419639088,0,Disengaged,"[0, 1]",-1840.5569686494293
26,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,440.234912,454.852716,14.617803999999973,2.8206,3.8301,1.0094999999999996,4.3301,4.6093,0.2792000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6093, 4.6959, 4.8238, 4.9232000000000005, 5.0396, 5.163, 5.304600000000001, 5.44, 5.5877, 6.0659]","[4.6149, 4.7527, 4.8546000000000005, 4.9711, 5.0921, 5.2228, 5.3626000000000005, 5.4968, 5.6379, 6.1249]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250711-152410,2025-07-11,15:24:22.494017,16:24:27.662824,2,1,2,3,[ 1.91395449  2.59823897  0.46827588  2.55188005 -2.16154072  0.82123884],[0.78961541 0.21038459 0.13860933 0.86139067],0.8324658091691255,0.1675341908308764,0,Disengaged,"[0, 1]",-1840.5569686494293
27,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,454.867212,469.479216,14.612004000000011,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6044,0.2767999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6044, 4.6965, 4.798, 4.9123, 5.0551, 5.208600000000001, 5.3471, 5.5052]","[4.6199, 4.7252, 4.8367, 4.956300000000001, 5.1045, 5.2532000000000005, 5.4011000000000005, 5.5539000000000005]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250711-152410,2025-07-11,15:24:22.494017,16:24:27.662824,2,1,2,3,[ 1.91395449  2.59823897  0.46827588  2.55188005 -2.16154072  0.82123884],[0.78961541 0.21038459 0.13860933 0.86139067],0.671583870317818,0.3284161296821862,0,Disengaged,"[0, 1]",-1840.5569686494293
28,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,469.494212,484.196115,14.701903000000017,2.8206,3.8301,1.0094999999999996,4.3301,4.6934000000000005,0.3633000000000006,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6934000000000005, 4.8156, 4.9179, 5.0237, 5.1428, 5.268800000000001, 5.4016, 5.5402000000000005, 5.6901, 5.8514]","[4.7457, 4.8444, 4.9552000000000005, 5.0763, 5.198, 5.3262, 5.463900000000001, 5.6017, 5.7554, 5.9181]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250711-152410,2025-07-11,15:24:22.494017,16:24:27.662824,2,1,2,3,[ 1.91395449  2.59823897  0.46827588  2.55188005 -2.16154072  0.82123884],[0.78961541 0.21038459 0.13860933 0.86139067],0.783027939130769,0.21697206086922596,0,Disengaged,"[0, 1]",-1840.5569686494293
29,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,484.210912,498.874115,14.66320300000001,2.8206,3.8301,1.0094999999999996,4.3301,4.6547,0.3246000000000002,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6547, 4.7876, 4.8818, 5.002800000000001, 5.1242, 5.2632, 5.3954, 5.5637, 5.7457, 5.8889000000000005]","[4.7075000000000005, 4.8091, 4.933400000000001, 5.0591, 5.191, 5.324, 5.4594000000000005, 5.6174, 5.7853, 5.9614]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250711-152410,2025-07-11,15:24:22.494017,16:24:27.662824,2,1,2,3,[ 1.91395449  2.59823897  0.46827588  2.55188005 -2.16154072  0.82123884],[0.78961541 0.21038459 0.13860933 0.86139067],0.7935936178585274,0.20640638214146975,0,Disengaged,"[0, 1]",-1840.5569686494293
30,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,498.886912,513.5489150000002,14.662002999999974,2.8206,3.8301,1.0094999999999996,4.3301,4.6535,0.3234000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6535, 4.7733, 4.875500000000001, 5.0032000000000005, 5.1296, 5.264200000000001, 5.399, 5.5507, 5.7022]","[4.703600000000001, 4.8087, 4.9335, 5.058800000000001, 5.1913, 5.326700000000001, 5.466, 5.6168000000000005, 5.7571]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250711-152410,2025-07-11,15:24:22.494017,16:24:27.662824,2,1,2,3,[ 1.91395449  2.59823897  0.46827588  2.55188005 -2.16154072  0.82123884],[0.78961541 0.21038459 0.13860933 0.86139067],0.7181403784345637,0.28185962156544325,0,Disengaged,"[0, 1]",-1840.5569686494293
31,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,513.561712,528.199916,14.638203999999973,2.8206,3.8301,1.0094999999999996,4.3301,4.6297000000000015,0.2996000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.629700000000001, 4.7584, 4.934]","[4.6901, 4.821400000000001, 4.989800000000001]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250711-152410,2025-07-11,15:24:22.494017,16:24:27.662824,2,1,2,3,[ 1.91395449  2.59823897  0.46827588  2.55188005 -2.16154072  0.82123884],[0.78961541 0.21038459 0.13860933 0.86139067],0.5089236598697952,0.49107634013020557,0,Disengaged,"[0, 1]",-1840.5569686494293
32,1,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1,528.2125120000002,547.8510150000002,19.63850300000001,2.8206,3.8301,1.0094999999999996,4.3301,4.6383,0.3082000000000002,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[4.6383, 4.7769, 5.2295]","[4.6574, 4.8241000000000005, 5.274900000000001]","[4.976, 5.08]","[5.0236, 5.1466]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250711-152410,2025-07-11,15:24:22.494017,16:24:27.662824,2,1,2,3,[ 1.91395449  2.59823897  0.46827588  2.55188005 -2.16154072  0.82123884],[0.78961541 0.21038459 0.13860933 0.86139067],0.048559565170221496,0.9514404348297832,1,Engaged,"[0, 1]",-1840.5569686494293
33,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,547.864012,562.661115,14.797102999999993,2.8206,3.8301,1.0094999999999996,4.3301,4.7886000000000015,0.4585000000000008,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.788600000000001, 4.9064000000000005, 5.0115, 5.1302, 5.2594, 5.397600000000001, 5.5419, 5.6944, 5.8457]","[4.8326, 4.9412, 5.0604000000000005, 5.1927, 5.3262, 5.466200000000001, 5.6136, 5.7614, 5.9168]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250711-152410,2025-07-11,15:24:22.494017,16:24:27.662824,2,1,2,3,[ 1.91395449  2.59823897  0.46827588  2.55188005 -2.16154072  0.82123884],[0.78961541 0.21038459 0.13860933 0.86139067],0.16926098864527456,0.8307390113547257,1,Engaged,"[0, 1]",-1840.5569686494293
34,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,562.672612,577.370315,14.697703000000047,2.8206,3.8301,1.0094999999999996,4.3301,4.6892000000000005,0.3591000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6892000000000005, 4.8112, 4.9145, 5.028300000000001, 5.1509, 5.2912, 5.4646, 5.6384]","[4.7426, 4.8456, 4.9606, 5.0831, 5.2207, 5.360600000000001, 5.5189, 5.6977]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250711-152410,2025-07-11,15:24:22.494017,16:24:27.662824,2,1,2,3,[ 1.91395449  2.59823897  0.46827588  2.55188005 -2.16154072  0.82123884],[0.78961541 0.21038459 0.13860933 0.86139067],0.16334554229482343,0.8366544577051744,1,Engaged,"[0, 1]",-1840.5569686494293
35,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,577.382412,592.080715,14.69830300000001,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6907000000000005,0.3631000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6907000000000005, 4.8181, 4.9321, 5.056, 5.2018, 5.3546000000000005, 5.5423]","[4.7314, 4.8575, 4.9775, 5.1169, 5.271100000000001, 5.4207, 5.578600000000001]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250711-152410,2025-07-11,15:24:22.494017,16:24:27.662824,2,1,2,3,[ 1.91395449  2.59823897  0.46827588  2.55188005 -2.16154072  0.82123884],[0.78961541 0.21038459 0.13860933 0.86139067],0.06260274480787079,0.9373972551921248,1,Engaged,"[0, 1]",-1840.5569686494293
36,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,592.091912,606.761116,14.669204000000036,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6616,0.3339999999999996,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.6616, 4.7824, 4.8865, 4.9968, 5.1122000000000005, 5.241700000000001, 5.385000000000001, 5.5327, 5.6862, 5.8383]","[4.7035, 4.8105, 4.9217, 5.038600000000001, 5.1668, 5.2973, 5.4375, 5.6044, 5.7569, 5.904100000000001]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250711-152410,2025-07-11,15:24:22.494017,16:24:27.662824,2,1,2,3,[ 1.91395449  2.59823897  0.46827588  2.55188005 -2.16154072  0.82123884],[0.78961541 0.21038459 0.13860933 0.86139067],0.05408489359088537,0.9459151064091177,1,Engaged,"[0, 1]",-1840.5569686494293
37,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,606.774512,621.402616,14.628104000000008,2.8206,3.8301,1.0094999999999996,4.3301,4.6196,0.2895000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6196, 4.6949000000000005, 4.8147, 4.910200000000001, 5.0247, 5.1527, 5.2837000000000005, 5.4142, 5.558400000000001, 5.703200000000001, 5.8527000000000005]","[4.6221000000000005, 4.7474, 4.843500000000001, 4.9599, 5.083600000000001, 5.2121, 5.3445, 5.4793, 5.622, 5.771100000000001, 5.9107]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250711-152410,2025-07-11,15:24:22.494017,16:24:27.662824,2,1,2,3,[ 1.91395449  2.59823897  0.46827588  2.55188005 -2.16154072  0.82123884],[0.78961541 0.21038459 0.13860933 0.86139067],0.10656900585626093,0.8934309941437392,1,Engaged,"[0, 1]",-1840.5569686494293
38,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,621.413112,636.100416,14.687304000000038,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6797,0.3521000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6797, 4.7948, 4.8981, 5.0092, 5.1214, 5.250900000000001, 5.3874, 5.5411]","[4.7155000000000005, 4.8222000000000005, 4.9316, 5.050800000000001, 5.1782, 5.3089, 5.4509, 5.597300000000001]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250711-152410,2025-07-11,15:24:22.494017,16:24:27.662824,2,1,2,3,[ 1.91395449  2.59823897  0.46827588  2.55188005 -2.16154072  0.82123884],[0.78961541 0.21038459 0.13860933 0.86139067],0.03726639815375915,0.9627336018462437,1,Engaged,"[0, 1]",-1840.5569686494293
39,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,636.113712,650.785216,14.671504000000025,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6639,0.3362999999999996,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.6639, 4.7725, 4.8772, 4.9831, 5.0965, 5.223, 5.3738, 5.550800000000001]","[4.7008, 4.8053, 4.9151, 5.0273, 5.1449, 5.276000000000001, 5.4196, 5.5947000000000005]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250711-152410,2025-07-11,15:24:22.494017,16:24:27.662824,2,1,2,3,[ 1.91395449  2.59823897  0.46827588  2.55188005 -2.16154072  0.82123884],[0.78961541 0.21038459 0.13860933 0.86139067],0.023801787878026434,0.9761982121219731,1,Engaged,"[0, 1]",-1840.5569686494293
40,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,650.799212,665.402315,14.603103000000033,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5955,0.2679,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.5955, 4.7046, 4.8074, 4.911700000000001, 5.0288, 5.159400000000001, 5.294700000000001]","[4.6289, 4.730700000000001, 4.8404, 4.9592, 5.083, 5.2028, 5.3574]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250711-152410,2025-07-11,15:24:22.494017,16:24:27.662824,2,1,2,3,[ 1.91395449  2.59823897  0.46827588  2.55188005 -2.16154072  0.82123884],[0.78961541 0.21038459 0.13860933 0.86139067],0.02614616776917422,0.9738538322308276,1,Engaged,"[0, 1]",-1840.5569686494293
41,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,665.415912,680.021016,14.605103999999983,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5975,0.2698999999999998,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.5975, 4.6897, 4.7899]","[4.6157, 4.7187, 4.8329]","[4.9626, 5.1021]","[4.9885, 5.146]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250711-152410,2025-07-11,15:24:22.494017,16:24:27.662824,2,1,2,3,[ 1.91395449  2.59823897  0.46827588  2.55188005 -2.16154072  0.82123884],[0.78961541 0.21038459 0.13860933 0.86139067],0.04516777800853505,0.9548322219914712,1,Engaged,"[0, 1]",-1840.5569686494293
42,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,680.034312,694.731516,14.697204000000054,2.8206,3.8301,1.0094999999999996,4.3301,4.6887,0.3586,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6887, 4.7944, 4.8935, 5.0103, 5.1338, 5.2624, 5.4004, 5.536700000000001, 5.683400000000001, 5.8723]","[4.732, 4.8272, 4.9432, 5.0677, 5.1908, 5.3276, 5.4567000000000005, 5.5985000000000005, 5.7404, 5.8933]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250711-152410,2025-07-11,15:24:22.494017,16:24:27.662824,2,1,2,3,[ 1.91395449  2.59823897  0.46827588  2.55188005 -2.16154072  0.82123884],[0.78961541 0.21038459 0.13860933 0.86139067],0.11342103426807003,0.8865789657319348,1,Engaged,"[0, 1]",-1840.5569686494293
43,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,694.745312,709.429615,14.684303,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6767,0.3490999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6767, 4.789000000000001, 4.891, 5.0064, 5.145300000000001]","[4.7137, 4.8179, 4.934200000000001, 5.0564, 5.194]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250711-152410,2025-07-11,15:24:22.494017,16:24:27.662824,2,1,2,3,[ 1.91395449  2.59823897  0.46827588  2.55188005 -2.16154072  0.82123884],[0.78961541 0.21038459 0.13860933 0.86139067],0.046718041925878334,0.9532819580741246,1,Engaged,"[0, 1]",-1840.5569686494293
44,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,709.442912,724.066515,14.623603000000005,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6160000000000005,0.2884000000000002,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.6160000000000005, 4.8114, 4.9177, 5.0308, 5.167800000000001, 5.3184000000000005]","[4.647200000000001, 4.841200000000001, 4.9577, 5.0883, 5.219600000000001, 5.3609]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250711-152410,2025-07-11,15:24:22.494017,16:24:27.662824,2,1,2,3,[ 1.91395449  2.59823897  0.46827588  2.55188005 -2.16154072  0.82123884],[0.78961541 0.21038459 0.13860933 0.86139067],0.03315583874146325,0.9668441612585426,1,Engaged,"[0, 1]",-1840.5569686494293
45,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,724.079012,738.680615,14.601602999999955,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5939999999999985,0.2663999999999999,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.594, 4.688000000000001, 4.7915, 4.897200000000001, 5.0054, 5.131, 5.2724, 5.433, 5.599]","[4.6019000000000005, 4.7164, 4.821000000000001, 4.9336, 5.059, 5.1833, 5.320600000000001, 5.489, 5.644900000000001]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250711-152410,2025-07-11,15:24:22.494017,16:24:27.662824,2,1,2,3,[ 1.91395449  2.59823897  0.46827588  2.55188005 -2.16154072  0.82123884],[0.78961541 0.21038459 0.13860933 0.86139067],0.031778841188011206,0.9682211588119863,1,Engaged,"[0, 1]",-1840.5569686494293
