Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,p0,p1,State,StateLabel,Remap,LogLikelihood
311,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,4762.865312,4777.640815,14.775502999999844,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7669000000000015,0.4393000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.766900000000001, 4.8661, 4.987, 5.1081, 5.2676, 5.432300000000001, 5.5845, 5.7575, 5.9107]","[4.7701, 4.8969000000000005, 5.017, 5.1577, 5.310700000000001, 5.477, 5.6306, 5.8003, 5.960100000000001]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250721-144353,2025-07-21,14:44:05.632719,16:14:11.027031,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.9779047861139436,0.022095213886046614,0,Disengaged,"[0, 1]",-5263.403102478129
312,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,4777.670311999998,4792.331615,14.661302999999863,2.8206,3.8301,1.0094999999999996,4.3301,4.652,0.3219000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.652, 4.7689, 4.8742, 4.992100000000001, 5.1182, 5.254]","[4.6841, 4.7874, 4.9039, 5.0279, 5.1464, 5.2732]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250721-144353,2025-07-21,14:44:05.632719,16:14:11.027031,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.964643146773501,0.03535685322649469,0,Disengaged,"[0, 1]",-5263.403102478129
313,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,4792.344312,4807.069415,14.725102999999766,2.8327,3.8422,1.0095,4.3422,4.7165,0.3742999999999998,byx,byx,1,,0,1,1,2,-8.0,-8.0,"[4.7165, 4.8180000000000005, 4.9722, 5.1032, 5.2559000000000005, 5.4326]","[4.7276, 4.8516, 4.9942, 5.145700000000001, 5.306900000000001, 5.4838000000000005]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250721-144353,2025-07-21,14:44:05.632719,16:14:11.027031,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.9889277977080891,0.011072202291918925,0,Disengaged,"[0, 1]",-5263.403102478129
314,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4807.106212,4821.724115,14.617903000000295,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6093,0.2816999999999998,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6093, 4.726100000000001, 4.8349, 4.9608, 5.6856, 5.8763000000000005]","[4.6262, 4.7488, 4.8745, 5.0069, 5.7109000000000005, 5.9063]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250721-144353,2025-07-21,14:44:05.632719,16:14:11.027031,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.9651156174040386,0.034884382595956595,0,Disengaged,"[0, 1]",-5263.403102478129
315,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4821.7639119999985,4836.445215,14.681302999999387,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6727,0.3450999999999995,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6727, 4.6837, 4.6862, 4.7908, 4.8912, 5.033, 5.191, 5.3543, 5.5182]","[4.6831000000000005, 4.6853, 4.6923, 4.8094, 4.9413, 5.0839, 5.2424, 5.4062, 5.5693]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250721-144353,2025-07-21,14:44:05.632719,16:14:11.027031,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.9240296853438341,0.07597031465615837,0,Disengaged,"[0, 1]",-5263.403102478129
316,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4836.471112,4851.087715,14.616602999999484,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6080000000000005,0.2804000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6080000000000005, 4.6186, 4.7141, 4.831300000000001, 4.9703, 5.1484000000000005, 5.3029]","[4.6138, 4.6291, 4.7423, 4.8749, 5.0297, 5.2119, 5.361400000000001]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250721-144353,2025-07-21,14:44:05.632719,16:14:11.027031,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.8551417509352224,0.14485824906477712,0,Disengaged,"[0, 1]",-5263.403102478129
317,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,4851.1027109999995,4865.931315,14.828603999999359,2.8252,3.8347,1.0095,4.3347,4.8193,0.4846000000000003,gdo,gdo,1,,0,1,1,2,4.0,-4.0,[],[],"[4.8193, 5.0514, 5.1706, 5.2965]","[4.8508, 5.0787, 5.2066, 5.3359000000000005]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250721-144353,2025-07-21,14:44:05.632719,16:14:11.027031,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.7165024934023799,0.28349750659763223,0,Disengaged,"[0, 1]",-5263.403102478129
318,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,4865.951311,4880.610015,14.658704000000398,2.8206,3.8301,1.0094999999999996,4.3301,4.6494,0.3193000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6494, 4.7634, 4.8771, 4.9999, 5.1299, 5.2895]","[4.6791, 4.7948, 4.9109, 5.0336, 5.1553, 5.2997000000000005]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250721-144353,2025-07-21,14:44:05.632719,16:14:11.027031,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.7686205632390047,0.23137943676099929,0,Disengaged,"[0, 1]",-5263.403102478129
319,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,4880.624212,4895.268615,14.64440300000024,2.8208,3.8303,1.0094999999999996,4.3303,4.6358000000000015,0.3055000000000003,bhb,bhb,1,,0,1,1,2,-8.0,-8.0,"[4.635800000000001, 4.7411, 4.8684, 5.0017000000000005, 5.1398, 5.2723, 5.4337, 5.5804]","[4.6581, 4.7706, 4.9054, 5.0484, 5.1862, 5.3262, 5.49, 5.6323]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250721-144353,2025-07-21,14:44:05.632719,16:14:11.027031,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.8643280089673813,0.13567199103262909,0,Disengaged,"[0, 1]",-5263.403102478129
320,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,4895.281411999998,4909.926315,14.644902999999433,2.8206,3.8301,1.0094999999999996,4.3301,4.6356,0.3055000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6356, 4.7633, 4.8668000000000005, 4.9912, 5.1219, 5.2618, 5.4209000000000005]","[4.6775, 4.785, 4.904100000000001, 5.0292, 5.1566, 5.2887, 5.429600000000001]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250721-144353,2025-07-21,14:44:05.632719,16:14:11.027031,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.7508537213772762,0.2491462786227172,0,Disengaged,"[0, 1]",-5263.403102478129
321,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,4909.997012,4924.721815,14.724803000000064,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7162000000000015,0.3886000000000003,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.716200000000001, 4.8235, 4.9355, 5.052700000000001, 5.206, 5.3609]","[4.737900000000001, 4.846900000000001, 4.9717, 5.1055, 5.253, 5.404100000000001]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250721-144353,2025-07-21,14:44:05.632719,16:14:11.027031,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.7021571472764994,0.2978428527235126,0,Disengaged,"[0, 1]",-5263.403102478129
322,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,4924.733411,4939.392415,14.659004000000095,2.8206,3.8301,1.0094999999999996,4.3301,4.6497,0.3196000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6497, 4.7649, 4.8834, 5.0079, 5.135400000000001, 5.2786, 5.45]","[4.6818, 4.7929, 4.9146, 5.036300000000001, 5.1642, 5.3095, 5.4759]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250721-144353,2025-07-21,14:44:05.632719,16:14:11.027031,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.5630721387707,0.436927861229314,0,Disengaged,"[0, 1]",-5263.403102478129
323,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,4939.404912,4954.203015,14.798103000000086,2.8298,3.8393,1.0095,4.3393000000000015,4.7888,0.4494999999999995,eky,eky,1,,0,1,1,2,0.0,0.0,[],[],"[4.7888, 4.9148000000000005, 5.0636, 5.2016]","[4.808800000000001, 4.9532, 5.1006, 5.2414000000000005]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250721-144353,2025-07-21,14:44:05.632719,16:14:11.027031,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.4734709172179579,0.5265290827820513,1,Engaged,"[0, 1]",-5263.403102478129
324,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,4954.214312,4968.859615,14.64530300000024,2.8206,3.8301,1.0094999999999996,4.3301,4.636,0.3059000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.636, 4.7454, 4.8667, 4.9874, 5.1212, 5.2658000000000005]","[4.657, 4.7805, 4.9005, 5.0339, 5.1614, 5.2803]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250721-144353,2025-07-21,14:44:05.632719,16:14:11.027031,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.6283647036593505,0.37163529634063835,0,Disengaged,"[0, 1]",-5263.403102478129
325,1,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1,4968.870111,4988.492615,19.622503999999925,2.8283,3.8378,1.0095,4.3378000000000005,4.6223,0.2844999999999995,ggv,ggv,1,,0,1,1,2,4.0,4.0,"[4.6223, 4.7353000000000005, 4.8574, 5.154100000000001]","[4.637300000000001, 4.7583, 4.8849, 5.1875]",[5.0124],[5.0427],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250721-144353,2025-07-21,14:44:05.632719,16:14:11.027031,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.874846719341308,0.12515328065869402,0,Disengaged,"[0, 1]",-5263.403102478129
326,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,4988.506412,5003.173315,14.666903000000277,2.8328,3.8423,1.0094999999999996,4.3423,4.6576,0.3153000000000006,gxt,gxt,1,,0,1,1,2,4.0,-4.0,[],[],"[4.6576, 4.7736, 4.893, 5.0213, 5.1637]","[4.686, 4.8053, 4.9284, 5.055400000000001, 5.1658]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250721-144353,2025-07-21,14:44:05.632719,16:14:11.027031,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.8465036542060375,0.15349634579396645,0,Disengaged,"[0, 1]",-5263.403102478129
327,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,5003.186412,5017.843415,14.65700300000026,2.8193,3.8288,1.0095,4.3288,4.6484000000000005,0.3196000000000003,dba,dba,1,,0,1,1,2,-2.0,-2.0,"[4.6484000000000005, 4.751, 4.8692, 5.0037, 5.1721, 5.681100000000001]","[4.6654, 4.7819, 4.9131, 5.0587, 5.2264, 5.722]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250721-144353,2025-07-21,14:44:05.632719,16:14:11.027031,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.9856592364061867,0.014340763593826805,0,Disengaged,"[0, 1]",-5263.403102478129
328,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,5017.859112,5037.502415,19.64330299999984,2.8226,3.8321,1.0095,4.3321000000000005,4.6431,0.3109999999999999,eff,eff,1,,0,1,1,2,0.0,-0.0,"[4.6431, 4.7477]","[4.6693, 4.7807]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250721-144353,2025-07-21,14:44:05.632719,16:14:11.027031,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.9928218766059118,0.007178123394084828,0,Disengaged,"[0, 1]",-5263.403102478129
329,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,5037.569312,5052.210715,14.641403000000533,2.8206,3.8301,1.0094999999999996,4.3301,4.6321,0.3020000000000005,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6321, 4.745, 4.8578, 4.9796000000000005, 5.1234, 5.2925]","[4.6638, 4.7762, 4.8889000000000005, 5.0137, 5.1379, 5.2954]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250721-144353,2025-07-21,14:44:05.632719,16:14:11.027031,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.9571264387238605,0.04287356127615205,0,Disengaged,"[0, 1]",-5263.403102478129
330,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,5052.2225119999985,5066.830815,14.608302999999975,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5997,0.2721,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.5997, 4.703600000000001, 4.8259, 4.9627, 5.1534]","[4.617100000000001, 4.7276, 4.8582, 5.0059000000000005, 5.1952]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250721-144353,2025-07-21,14:44:05.632719,16:14:11.027031,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.964806217686032,0.035193782313964056,0,Disengaged,"[0, 1]",-5263.403102478129
331,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,5066.842711,5081.491515,14.648803999999473,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6402,0.3125999999999997,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6402, 4.7447, 4.8615, 4.9891000000000005, 5.147600000000001, 5.3158, 5.4932]","[4.6552, 4.7713, 4.8992, 5.045, 5.2039, 5.369800000000001, 5.5473]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250721-144353,2025-07-21,14:44:05.632719,16:14:11.027031,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.9551469835230953,0.044853016476896636,0,Disengaged,"[0, 1]",-5263.403102478129
332,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,5081.504911,5096.166215,14.6613040000002,2.8206,3.8301,1.0094999999999996,4.3301,4.652,0.3219000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.652, 4.7606, 4.8676, 4.9923, 5.1268, 5.2732]","[4.6828, 4.7925, 4.9096, 5.034800000000001, 5.159800000000001, 5.2994]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250721-144353,2025-07-21,14:44:05.632719,16:14:11.027031,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.9267011964750119,0.07329880352498243,0,Disengaged,"[0, 1]",-5263.403102478129
333,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,5096.233612,5110.8880149999995,14.654403000000455,2.8258,3.8353,1.0095,4.3353,4.6458,0.3105000000000002,bln,bln,1,,0,1,1,2,-8.0,-8.0,"[4.6458, 4.7526, 4.8667, 5.0255, 5.184, 5.3586, 5.5183]","[4.6714, 4.7769, 4.9103, 5.0797, 5.2413, 5.4114, 5.5681]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250721-144353,2025-07-21,14:44:05.632719,16:14:11.027031,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.9364434912328071,0.06355650876718143,0,Disengaged,"[0, 1]",-5263.403102478129
334,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,5110.902911,5125.566415,14.663504000000104,2.8206,3.8301,1.0094999999999996,4.3301,4.6542,0.3241000000000005,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6542, 4.7872, 4.8883, 5.012300000000001, 5.1431, 5.2991]","[4.6873000000000005, 4.8023, 4.9203, 5.048900000000001, 5.180000000000001, 5.303]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250721-144353,2025-07-21,14:44:05.632719,16:14:11.027031,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.713334744576654,0.28666525542334226,0,Disengaged,"[0, 1]",-5263.403102478129
335,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,5125.6812119999995,5140.349115,14.667902999999573,2.8295000000000003,3.839,1.0094999999999996,4.3389999999999995,4.6586,0.3195999999999994,ewl,ewl,1,,0,1,1,2,0.0,0.0,[],[],"[4.6586, 4.7708, 4.8942000000000005]","[4.6827000000000005, 4.808, 4.9362]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250721-144353,2025-07-21,14:44:05.632719,16:14:11.027031,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.5555302101988498,0.44446978980113777,0,Disengaged,"[0, 1]",-5263.403102478129
