Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,State,StateLabel,p0,p1,p2,Weights
26,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,410.999213,425.597616,14.59840300000002,2.8206,3.8301,1.0094999999999996,4.3301,4.5902,0.2601000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[5.271100000000001, 5.3876, 5.6654]","[5.3061, 5.425, 5.6707]","[4.5902, 4.6851, 4.7894000000000005, 4.9059, 5.017, 5.1425, 5.271, 5.5234000000000005]","[4.6193, 4.7278, 4.8376, 4.952, 5.067200000000001, 5.1841, 5.3051, 5.546600000000001]",0.0083,0.0081,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250709-141047,2025-07-09,14:10:59.805546,15:11:03.316506,0,engaged,0.9499615817540956,0.0014787430513239798,0.04855967519457694,[[2.25120547 0.47209574]]
27,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,425.609813,445.263416,19.653603000000032,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6534,0.3258000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[4.9015],[4.9499],"[4.6534, 4.779100000000001]","[4.6778, 4.7958]",0.0083,0.0081,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250709-141047,2025-07-09,14:10:59.805546,15:11:03.316506,0,engaged,0.9505892810153743,0.0008819159718348301,0.04852880301278952,[[2.25120547 0.47209574]]
28,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,445.278113,459.909915,14.631801999999992,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6234,0.2957999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6234, 4.7785, 4.9027, 4.9175, 5.0273, 5.1535, 5.2828, 5.4168, 5.6878]","[4.708200000000001, 4.8348, 4.909400000000001, 4.9574, 5.0788, 5.1971, 5.3157000000000005, 5.442200000000001, 5.7048000000000005]",[],[],0.0083,0.0081,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250709-141047,2025-07-09,14:10:59.805546,15:11:03.316506,0,engaged,0.9471501957785716,0.0082876439736643,0.044562160247760156,[[2.25120547 0.47209574]]
29,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,459.922912,474.539415,14.616503000000026,2.8206,3.8301,1.0094999999999996,4.3301,4.6083,0.2782,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.7504, 4.847]","[4.776, 4.8986]","[4.6083, 4.754700000000001, 4.986800000000001, 5.1106, 5.2374, 5.3871]","[4.6543, 4.7733, 5.0354, 5.165100000000001, 5.2917000000000005, 5.413600000000001]",0.0083,0.0081,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250709-141047,2025-07-09,14:10:59.805546,15:11:03.316506,0,engaged,0.952771081920928,0.0032247273003493332,0.04400419077871765,[[2.25120547 0.47209574]]
30,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,474.550512,494.154615,19.604102999999952,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6039,0.2763,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[4.9847],[5.0248],"[4.6039, 4.7273000000000005]","[4.6318, 4.754300000000001]",0.0083,0.0081,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250709-141047,2025-07-09,14:10:59.805546,15:11:03.316506,0,engaged,0.9542028030918452,0.002473163561900984,0.04332403334625217,[[2.25120547 0.47209574]]
31,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,494.169312,508.734515,14.565202999999997,2.8206,3.8301,1.0094999999999996,4.3301,4.557,0.2269000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.557, 4.657900000000001, 4.7701, 4.8826]","[4.5657000000000005, 4.6938, 4.8023, 4.9322]",0.0083,0.0081,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250709-141047,2025-07-09,14:10:59.805546,15:11:03.316506,0,engaged,0.9369298190279073,0.029072237094739325,0.033997943877351444,[[2.25120547 0.47209574]]
32,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,508.744912,523.427415,14.682502999999995,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6741,0.3464999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6741, 4.791, 5.1592]","[4.726500000000001, 4.8376, 5.1943]","[4.9086, 5.024500000000001]","[4.9499, 5.0614]",0.0083,0.0081,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250709-141047,2025-07-09,14:10:59.805546,15:11:03.316506,0,engaged,0.838401782169721,0.15124413949186952,0.01035407833840374,[[2.25120547 0.47209574]]
33,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,523.439912,538.007815,14.567903,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5595,0.2318999999999995,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.5595, 4.6599, 4.7779, 4.9425, 5.0334, 5.1646, 5.3014]","[4.5887, 4.7104, 4.8335, 4.9545, 5.0708, 5.195, 5.3354]",[4.9111],[4.9528],0.0083,0.0081,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250709-141047,2025-07-09,14:10:59.805546,15:11:03.316506,0,engaged,0.757354700124211,0.23804511085862037,0.0046001890171729455,[[2.25120547 0.47209574]]
34,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,538.019912,557.604015,19.584103000000027,2.8206,3.8301,1.0094999999999996,4.3301,4.5839,0.2538,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.5839, 4.697, 4.9463]","[4.5966000000000005, 4.7435, 4.992]",[4.8181],[4.8628],0.0083,0.0081,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250709-141047,2025-07-09,14:10:59.805546,15:11:03.316506,0,engaged,0.6931698810012579,0.3035586668678082,0.0032714521309276314,[[2.25120547 0.47209574]]
35,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,557.614412,572.277815,14.663403000000017,2.8206,3.8301,1.0094999999999996,4.3301,4.6552,0.3250999999999999,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[5.2494000000000005],[5.2579],"[4.6552, 4.7629, 4.8686, 4.9828, 5.1077, 5.2497]","[4.6904, 4.8051, 4.9133, 5.028700000000001, 5.1475, 5.257000000000001]",0.0083,0.0081,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250709-141047,2025-07-09,14:10:59.805546,15:11:03.316506,0,engaged,0.8660109461036005,0.1308266116465376,0.0031624422498586617,[[2.25120547 0.47209574]]
36,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,572.292812,586.901515,14.608702999999991,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6003,0.2726999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6003, 4.7176, 4.8287, 4.9518, 4.9652, 5.0727, 5.1942, 5.3293, 5.4693000000000005, 5.5993, 5.7214]","[4.6474, 4.7596, 4.875900000000001, 4.957800000000001, 4.9949, 5.108700000000001, 5.236400000000001, 5.3660000000000005, 5.4949, 5.6134, 5.7396]",[4.9835],[4.9915],0.0083,0.0081,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250709-141047,2025-07-09,14:10:59.805546,15:11:03.316506,0,engaged,0.8933961054245602,0.1041581271033731,0.0024457674720612744,[[2.25120547 0.47209574]]
37,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,586.915212,601.503815,14.588603000000036,2.8206,3.8301,1.0094999999999996,4.3301,4.5804,0.2503000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[5.039000000000001, 5.2945, 5.4131]","[5.08, 5.3339, 5.4448]","[4.5804, 4.6913, 4.7977, 4.9135, 5.1596, 5.295100000000001]","[4.6160000000000005, 4.732, 4.846, 4.9611, 5.201700000000001, 5.3308]",0.0083,0.0081,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250709-141047,2025-07-09,14:10:59.805546,15:11:03.316506,0,engaged,0.9356126450654424,0.06179486738644719,0.002592487548104734,[[2.25120547 0.47209574]]
38,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,601.5182120000002,616.165015,14.64680300000009,2.8206,3.8301,1.0094999999999996,4.3301,4.6386,0.3085000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[5.346500000000001, 5.4638, 5.5854]","[5.3683000000000005, 5.4993, 5.616700000000001]","[4.6386, 4.740200000000001, 4.8486, 4.9622, 5.0842, 5.2134, 5.347700000000001, 5.4655000000000005, 5.7224]","[4.6745, 4.7822000000000005, 4.8935, 5.0076, 5.13, 5.2475000000000005, 5.3659, 5.4958, 5.7241]",0.0083,0.0081,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250709-141047,2025-07-09,14:10:59.805546,15:11:03.316506,0,engaged,0.9249599592353331,0.07266598433767266,0.002374056426992807,[[2.25120547 0.47209574]]
39,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,616.181312,630.7867150000002,14.60540299999991,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.597,0.2694000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.597, 4.7283, 4.8859, 5.0141, 5.1164000000000005, 5.2443, 5.3733, 5.5155, 5.6378]","[4.6588, 4.787100000000001, 4.9138, 5.0429, 5.1692, 5.292800000000001, 5.4146, 5.5463000000000005, 5.6503000000000005]",[],[],0.0083,0.0081,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250709-141047,2025-07-09,14:10:59.805546,15:11:03.316506,0,engaged,0.8295477280931153,0.1689241267725526,0.0015281451343294782,[[2.25120547 0.47209574]]
40,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,630.796712,645.4221150000002,14.625403000000004,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.617,0.2893999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.617, 4.7748, 4.904, 5.0106, 5.0238000000000005, 5.1403, 5.266, 5.3903, 5.53, 5.654800000000001, 5.7872, 5.918200000000001]","[4.6935, 4.8102, 4.9381, 5.019, 5.0651, 5.1893, 5.307300000000001, 5.4232000000000005, 5.5517, 5.675000000000001, 5.7999, 5.9248]",[],[],0.0083,0.0081,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250709-141047,2025-07-09,14:10:59.805546,15:11:03.316506,0,engaged,0.7538549983574848,0.2446313501997482,0.0015136514427729149,[[2.25120547 0.47209574]]
41,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,645.432712,660.041015,14.608302999999976,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5999,0.2722999999999995,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.5999, 4.712000000000001, 4.8335, 4.9571000000000005, 5.0806, 5.2142, 5.3381, 5.468, 5.7235000000000005]","[4.6424, 4.7578000000000005, 4.8843000000000005, 4.9996, 5.1117, 5.237, 5.3573, 5.4768, 5.7395000000000005]",[],[],0.0083,0.0081,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250709-141047,2025-07-09,14:10:59.805546,15:11:03.316506,0,engaged,0.6950018546797646,0.3026344391110286,0.0023637062092092143,[[2.25120547 0.47209574]]
42,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,660.053712,679.664215,19.610502999999994,2.8206,3.8301,1.0094999999999996,4.3301,4.6103000000000005,0.2802000000000006,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6103000000000005, 4.775, 5.041300000000001]","[4.6744, 4.8041, 5.08]","[4.7552, 4.8989]","[4.7995, 4.9292]",0.0083,0.0081,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250709-141047,2025-07-09,14:10:59.805546,15:11:03.316506,0,engaged,0.6503278304836481,0.34336677908510477,0.00630539043124128,[[2.25120547 0.47209574]]
43,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,679.6808120000002,694.249215,14.568403000000105,2.8206,3.8301,1.0094999999999996,4.3301,4.5602,0.2301000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[5.1517, 5.2774, 5.4198]","[5.174, 5.3061, 5.4308000000000005]","[4.5602, 4.6698, 4.7738000000000005, 4.8856, 5.0204, 5.1506]","[4.596, 4.7119, 4.8185, 4.9373000000000005, 5.059, 5.1794]",0.0083,0.0081,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250709-141047,2025-07-09,14:10:59.805546,15:11:03.316506,0,engaged,0.8835306742947082,0.08494867680521138,0.03152064890008509,[[2.25120547 0.47209574]]
44,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,694.2614120000003,708.887815,14.626403000000096,2.8206,3.8301,1.0094999999999996,4.3301,4.6182,0.2881,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[5.3245000000000005, 5.5867, 5.8322]","[5.3636, 5.6077, 5.8506]","[4.6182, 4.7266, 4.833, 4.9497, 5.0721, 5.1993, 5.327, 5.455]","[4.6597, 4.7678, 4.8802, 5.0018, 5.1187000000000005, 5.2407, 5.3609, 5.4748]",0.0083,0.0081,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250709-141047,2025-07-09,14:10:59.805546,15:11:03.316506,0,engaged,0.9301825146476184,0.03194791353592546,0.03786957181645287,[[2.25120547 0.47209574]]
45,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,708.9036120000003,723.522415,14.618803000000067,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6104,0.2827999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6104, 4.7346, 4.8547, 4.9842, 5.112]","[4.6599, 4.784800000000001, 4.9062, 5.0263, 5.1412]",[],[],0.0083,0.0081,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250709-141047,2025-07-09,14:10:59.805546,15:11:03.316506,0,engaged,0.9328031977317871,0.026941331898751735,0.04025547036945559,[[2.25120547 0.47209574]]
46,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,723.5327120000003,738.175415,14.642703000000097,2.8321,3.8416,1.0095,4.3416000000000015,4.6345,0.2928999999999995,hrw,hrw,1,,0,1,1,2,8.0,-8.0,[5.0094],[5.036300000000001],"[4.6345, 4.758900000000001, 4.875, 5.008100000000001]","[4.6736, 4.807, 4.9241, 5.036700000000001]",0.0083,0.0081,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250709-141047,2025-07-09,14:10:59.805546,15:11:03.316506,0,engaged,0.9455275391763623,0.002768772558724228,0.05170368826490644,[[2.25120547 0.47209574]]
47,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,738.185912,752.806515,14.620602999999962,2.8206,3.8301,1.0094999999999996,4.3301,4.6124,0.2823000000000002,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[4.966200000000001, 5.0906]","[4.9743, 5.123200000000001]","[4.6124, 4.7211, 4.8262, 4.958600000000001, 5.093100000000001]","[4.6306, 4.7638, 4.8691, 4.987900000000001, 5.12]",0.0083,0.0081,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250709-141047,2025-07-09,14:10:59.805546,15:11:03.316506,0,engaged,0.9422217398289894,0.0018186075384091643,0.05595965263260274,[[2.25120547 0.47209574]]
48,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,752.819412,772.438715,19.619302999999945,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6191,0.2915000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6191, 4.7294]","[4.6468, 4.7628]",0.0083,0.0081,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250709-141047,2025-07-09,14:10:59.805546,15:11:03.316506,0,engaged,0.9395594248911735,0.00040457108820209705,0.06003600402062692,[[2.25120547 0.47209574]]
49,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,772.452212,792.0639150000003,19.61170299999992,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6115,0.2839,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.8782000000000005, 19.4541]","[4.9126, 19.4861]","[4.6115, 4.73]","[4.639200000000001, 4.7499]",0.0083,0.0081,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250709-141047,2025-07-09,14:10:59.805546,15:11:03.316506,0,engaged,0.9393521918626999,0.0004806917634077157,0.06016711637389171,[[2.25120547 0.47209574]]
50,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,792.122012,811.725715,19.603703,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6035,0.2759,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6111, 4.7311000000000005]","[4.6626, 4.7888]","[4.6035, 4.8706000000000005]","[4.6596, 4.9015]",0.0083,0.0081,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250709-141047,2025-07-09,14:10:59.805546,15:11:03.316506,0,engaged,0.9398716719166865,0.00326722978151045,0.056861098301806585,[[2.25120547 0.47209574]]
51,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,811.740512,826.3243150000003,14.583802999999987,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5754,0.2477999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.5754, 4.6867, 4.82, 4.947500000000001]","[4.6135, 4.7358, 4.8565000000000005, 4.984100000000001]",[4.8223],[4.8542000000000005],0.0083,0.0081,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250709-141047,2025-07-09,14:10:59.805546,15:11:03.316506,0,engaged,0.9135181225115523,0.07160903740269464,0.014872840085757016,[[2.25120547 0.47209574]]
52,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,826.338012,840.938215,14.600202999999963,2.8295000000000003,3.839,1.0094999999999996,4.339,4.5918,0.2527999999999997,cqt,cqt,1,,0,1,1,2,-4.0,4.0,"[4.5918, 4.685700000000001, 4.7958, 4.9148000000000005, 5.034, 5.1572000000000005, 5.2934, 5.4207, 5.6689, 11.8426]","[4.6113, 4.7282, 4.8448, 4.9606, 5.0798000000000005, 5.1913, 5.3086, 5.4405, 5.6721, 11.8724]",[],[],0.0083,0.0081,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250709-141047,2025-07-09,14:10:59.805546,15:11:03.316506,0,engaged,0.8919527664681114,0.10340673051426708,0.004640503017615462,[[2.25120547 0.47209574]]
53,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,840.954812,855.5834150000003,14.628602999999998,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6202000000000005,0.2926000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6202000000000005, 4.7411, 4.7513000000000005, 4.8583, 4.8808, 4.9933000000000005, 5.0143, 5.125, 5.2508, 5.374700000000001, 5.5149, 5.629300000000001, 5.8851]","[4.6752, 4.744800000000001, 4.7945, 4.8605, 4.9167000000000005, 4.9969, 5.0474000000000006, 5.1736, 5.2933, 5.409000000000001, 5.5324, 5.6474, 5.8988000000000005]",[],[],0.0083,0.0081,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250709-141047,2025-07-09,14:10:59.805546,15:11:03.316506,0,engaged,0.912472048777204,0.08528575872283368,0.0022421924999597763,[[2.25120547 0.47209574]]
