Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,State,StateLabel,p0,p1,p2,Weights
9,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,142.902812,162.629716,19.726903999999987,2.8206,3.8301,1.0094999999999996,4.3389000000000015,4.7267,0.3877999999999995,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.7267, 4.8543]","[4.7613, 4.9047]","[4.986000000000001, 5.095400000000001, 5.2062, 5.321400000000001, 5.4428, 5.574400000000001, 5.746300000000001]","[5.0279, 5.140000000000001, 5.2529, 5.3673, 5.4873, 5.6235, 5.761900000000001]",0.0085,0.0088,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250714-143722,2025-07-14,14:37:35.030835,15:37:40.469418,0,engaged,0.9929751849478625,0.00654891386616643,0.0004759011859766464,[[ 1.62945738 -0.49396754]]
10,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,162.641712,177.356515,14.714802999999993,2.8181000000000003,3.8276,1.0094999999999996,4.3361,4.7146,0.3784999999999998,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.7146, 4.8541, 5.269900000000001]","[4.7832, 4.9051, 5.3169]","[4.9815000000000005, 5.099200000000001]","[5.0269, 5.15]",0.0085,0.0088,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250714-143722,2025-07-14,14:37:35.030835,15:37:40.469418,0,engaged,0.9931162861078725,0.004968463831981767,0.0019152500601547408,[[ 1.62945738 -0.49396754]]
11,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,177.373312,192.003115,14.62980300000001,2.8206,3.8301,1.0094999999999996,4.3389000000000015,4.6296,0.2906999999999993,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.8932, 5.0265]","[4.916300000000001, 5.0575]","[4.6296, 4.7371, 5.1361, 5.262300000000001]","[4.6686000000000005, 4.784400000000001, 5.1765, 5.3128]",0.0085,0.0088,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250714-143722,2025-07-14,14:37:35.030835,15:37:40.469418,0,engaged,0.9783266258634479,0.0013793064034556919,0.020294067733096936,[[ 1.62945738 -0.49396754]]
12,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,192.022212,206.817515,14.79530299999999,2.8181000000000003,3.8276,1.0094999999999996,4.3361,4.7951000000000015,0.4590000000000005,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.795100000000001, 4.808800000000001, 4.9404, 5.064500000000001, 5.1886, 5.3096000000000005, 5.4573, 5.6088000000000005, 5.710100000000001, 5.7258, 5.8941, 6.0338]","[4.7977, 4.855300000000001, 4.9694, 5.1008, 5.2311000000000005, 5.3583, 5.4869, 5.6235, 5.7146, 5.7731, 5.924, 6.0595]","[5.5766, 5.5961, 6.167400000000001]","[5.5886000000000005, 5.6103000000000005, 6.2121]",0.0085,0.0088,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250714-143722,2025-07-14,14:37:35.030835,15:37:40.469418,0,engaged,0.970980218619154,0.0023707624031623488,0.02664901897768884,[[ 1.62945738 -0.49396754]]
13,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,206.829012,221.530816,14.70180399999998,2.8206,3.8301,1.0094999999999996,4.3389000000000015,4.7016,0.3626999999999993,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.7016, 4.8076, 4.9071, 5.0113, 5.1355]","[4.7424, 4.8418, 4.9465, 5.0551, 5.181900000000001]",0.0085,0.0088,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250714-143722,2025-07-14,14:37:35.030835,15:37:40.469418,0,engaged,0.8408187147879805,0.00018957673319651956,0.15899170847881372,[[ 1.62945738 -0.49396754]]
14,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,221.552812,241.197615,19.644803000000024,2.8181000000000003,3.8276,1.0094999999999996,4.3361,4.6446000000000005,0.3085000000000004,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6446000000000005, 4.758, 4.8687000000000005]","[4.6904, 4.8093, 4.9263]",0.0085,0.0088,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250714-143722,2025-07-14,14:37:35.030835,15:37:40.469418,0,engaged,0.742126677740602,2.274372656804895e-05,0.25785057853284266,[[ 1.62945738 -0.49396754]]
15,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,241.211112,255.84531600000005,14.634203999999984,2.8206,3.8301,1.0094999999999996,4.3389000000000015,4.634,0.2950999999999997,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.634, 4.7438, 4.8429, 4.947500000000001, 5.0735]","[4.678, 4.7795000000000005, 4.8814, 4.9886, 5.1101]",0.0085,0.0088,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250714-143722,2025-07-14,14:37:35.030835,15:37:40.469418,0,engaged,0.7800101325123296,0.00019078109419609694,0.21979908639348092,[[ 1.62945738 -0.49396754]]
16,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,255.857712,270.482615,14.624903000000018,2.8181000000000003,3.8276,1.0094999999999996,4.3361,4.6247,0.2885999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6247, 4.6289, 4.7333, 4.842700000000001, 4.956300000000001, 5.0875, 5.2072, 5.3231, 5.4549, 5.584300000000001, 5.7068, 5.8357, 5.988700000000001, 6.1424, 6.274]","[4.6282000000000005, 4.667800000000001, 4.7635000000000005, 4.869000000000001, 4.988300000000001, 5.117, 5.2437000000000005, 5.3727, 5.5029, 5.625, 5.7474, 5.875500000000001, 5.9991, 6.1535, 6.3224]","[5.9596, 6.1166]","[6.001, 6.1429]",0.0085,0.0088,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250714-143722,2025-07-14,14:37:35.030835,15:37:40.469418,0,engaged,0.8355546362777778,0.0027075823827193896,0.1617377813395083,[[ 1.62945738 -0.49396754]]
17,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,270.49411200000003,285.1102160000001,14.616104000000009,2.8206,3.8301,1.0094999999999996,4.3389000000000015,4.6159,0.2769999999999992,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6159, 4.7171, 4.8166, 4.9206, 5.0312, 5.1569, 5.298]","[4.6414, 4.7522, 4.8545, 4.9628000000000005, 5.0757, 5.2012, 5.3298000000000005]",0.0085,0.0088,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250714-143722,2025-07-14,14:37:35.030835,15:37:40.469418,0,engaged,0.7631823196313376,0.0011112455662764323,0.23570643480237552,[[ 1.62945738 -0.49396754]]
18,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,285.122612,304.789415,19.666803000000016,2.8181000000000003,3.8276,1.0094999999999996,4.3361,4.6666,0.3304999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.8201, 4.917, 4.9328, 5.0616, 5.1858, 5.325, 5.4366, 5.5868, 5.7175, 18.2718]","[4.837400000000001, 4.9212, 4.9722, 5.0926, 5.2298, 5.363700000000001, 5.4991, 5.631200000000001, 5.766100000000001, 18.3046]","[4.6666, 4.8114]","[4.7077, 4.8244]",0.0085,0.0088,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250714-143722,2025-07-14,14:37:35.030835,15:37:40.469418,0,engaged,0.7087365493765854,0.004854239196635612,0.28640921142679104,[[ 1.62945738 -0.49396754]]
19,1,1.0,0,1,0,0,0.0,0.0,0.0,0.0,1,304.802012,324.409416,19.60740400000003,2.8206,3.8301,1.0094999999999996,4.3389000000000015,4.6072000000000015,0.2683,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[4.607200000000001, 4.7170000000000005, 4.8578]","[4.631, 4.7757000000000005, 4.9259]","[5.0558000000000005, 5.1766000000000005, 5.279100000000001, 5.3894, 5.506200000000001, 5.629, 5.7575, 5.887300000000001]","[5.1035, 5.2142, 5.3213, 5.4381, 5.5566, 5.6813, 5.8085, 5.943300000000001]",0.0085,0.0088,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250714-143722,2025-07-14,14:37:35.030835,15:37:40.469418,0,engaged,0.7375992217833985,0.19464586011894322,0.06775491809764794,[[ 1.62945738 -0.49396754]]
20,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,324.419912,339.011616,14.591703999999991,2.8206,3.8301,1.0094999999999996,4.3301,4.5828000000000015,0.2527000000000008,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[11.5965, 11.9616, 12.2428, 12.6234, 12.7914, 12.9857, 13.209]","[11.6104, 12.0142, 12.2935, 12.7335, 12.9077, 13.1108, 13.3587]","[4.582800000000001, 4.7043, 4.8146, 4.9299, 5.0442, 5.1694, 11.8187, 11.981, 11.9965, 12.0435, 12.1921, 12.2409, 12.5484, 12.5942, 12.7433, 12.8266, 12.9463, 12.9911, 13.1653, 13.2056, 13.3815, 13.5029, 13.548, 13.5854]","[4.6265, 4.7416, 4.8556, 4.9709, 5.0907, 5.2201, 11.8632, 11.9915, 12.0089, 12.0536, 12.2007, 12.3002, 12.565, 12.7334, 12.7597, 12.9064, 12.9552, 13.11, 13.1722, 13.3661, 13.391, 13.5157, 13.5495, 13.6028]",0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250714-143722,2025-07-14,14:37:35.030835,15:37:40.469418,0,engaged,0.7121100825821924,0.2079897638997542,0.0799001535180501,[[ 1.62945738 -0.49396754]]
21,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,339.023412,353.754015,14.730602999999974,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.722,0.3944000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.722, 4.8413, 4.952500000000001, 5.0841, 5.3872, 5.5666]","[4.754300000000001, 4.8731, 4.9977, 5.1279, 5.434, 5.6067]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250714-143722,2025-07-14,14:37:35.030835,15:37:40.469418,0,engaged,0.5261393975812613,0.46750757832726575,0.006353024091477553,[[ 1.62945738 -0.49396754]]
22,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,353.7649120000001,373.454715,19.68980300000004,2.8206,3.8301,1.0094999999999996,4.3301,4.6896,0.3595000000000006,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6896, 5.096, 5.2316]","[4.7217, 5.1468, 5.3056]","[4.8047, 4.9392000000000005, 5.391500000000001]","[4.8642, 4.9885, 5.4477]",0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250714-143722,2025-07-14,14:37:35.030835,15:37:40.469418,1,left bias,0.3552969410002188,0.6442108110816235,0.000492247918159498,[[ 1.08986824 -3.957575  ]]
23,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,373.466512,393.088316,19.621804,2.8206,3.8301,1.0094999999999996,4.3301,4.6216,0.2915000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6216, 4.7522, 4.8891]","[4.6666, 4.8078, 4.9501]",[5.0763],[5.1234],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250714-143722,2025-07-14,14:37:35.030835,15:37:40.469418,1,left bias,0.31338819608502333,0.6864384874235091,0.000173316491457968,[[ 1.08986824 -3.957575  ]]
24,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,393.098512,412.740016,19.641504,2.8206,3.8301,1.0094999999999996,4.3301,4.6413,0.3112000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6413, 4.7715000000000005, 5.191400000000001]","[4.6877, 4.838900000000001, 5.2393]","[4.9553, 5.3555, 5.5357]","[4.9996, 5.4149, 5.5846]",0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250714-143722,2025-07-14,14:37:35.030835,15:37:40.469418,1,left bias,0.30644429913484456,0.6934124808434893,0.00014322002165229037,[[ 1.08986824 -3.957575  ]]
25,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,412.750712,432.401215,19.65050299999996,2.8206,3.8301,1.0094999999999996,4.3301,4.6503000000000005,0.3202000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6503000000000005, 4.7846]","[4.7037, 4.847700000000001]","[4.9481, 5.100700000000001]","[4.9979000000000005, 5.1252]",0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250714-143722,2025-07-14,14:37:35.030835,15:37:40.469418,1,left bias,0.3188354804810026,0.6809349353941015,0.00022958412489575107,[[ 1.08986824 -3.957575  ]]
26,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,432.412812,452.117616,19.704804000000024,2.8206,3.8301,1.0094999999999996,4.3301,4.7046,0.3745000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.7046, 5.1642]","[4.7439, 5.207]","[4.8276, 4.9734]","[4.883900000000001, 5.0266]",0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250714-143722,2025-07-14,14:37:35.030835,15:37:40.469418,1,left bias,0.3784896222738751,0.6208317659505687,0.0006786117755534103,[[ 1.08986824 -3.957575  ]]
27,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,452.129612,466.826515,14.696902999999963,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6883,0.3606999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6883, 4.8194, 4.9339, 5.0662, 5.3476]","[4.7373, 4.8615, 4.9769000000000005, 5.0998, 5.3937]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250714-143722,2025-07-14,14:37:35.030835,15:37:40.469418,0,engaged,0.6197074542050894,0.37528405357354006,0.005008492221366704,[[ 1.62945738 -0.49396754]]
28,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,466.838212,481.488116,14.649903999999992,2.8206,3.8301,1.0094999999999996,4.3301,4.641,0.3109000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[5.2638, 5.4025, 5.5566, 5.7354]","[5.273000000000001, 5.4331000000000005, 5.5901000000000005, 5.7496]","[4.641, 4.7458, 4.8439000000000005, 4.9543, 5.0759, 5.8771]","[4.6736, 4.7754, 4.883900000000001, 5.002400000000001, 5.1248000000000005, 5.923900000000001]",0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250714-143722,2025-07-14,14:37:35.030835,15:37:40.469418,0,engaged,0.8934636252747751,0.06111746630682872,0.045418908418408684,[[ 1.62945738 -0.49396754]]
29,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,481.499112,496.14431500000006,14.64520299999998,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6366000000000005,0.3090000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6366000000000005, 4.7565, 4.8575, 4.972300000000001, 5.0962000000000005, 5.2254000000000005, 5.3584000000000005, 5.515000000000001, 5.6382]","[4.6869000000000005, 4.7862, 4.8982, 5.0199, 5.1441, 5.2691, 5.3946000000000005, 5.5323, 5.6724000000000006]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250714-143722,2025-07-14,14:37:35.030835,15:37:40.469418,0,engaged,0.9503584214154922,0.041346215733055074,0.008295362851449628,[[ 1.62945738 -0.49396754]]
30,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,496.155812,511.038116,14.882303999999973,2.8206,3.8301,1.0094999999999996,4.3301,4.8734,0.5433000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.8734, 4.976500000000001, 5.082, 5.1929]","[4.899500000000001, 5.023000000000001, 5.1326, 5.2481]",0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250714-143722,2025-07-14,14:37:35.030835,15:37:40.469418,0,engaged,0.9727513384473772,0.015077409708649608,0.01217125184397022,[[ 1.62945738 -0.49396754]]
31,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,511.049612,525.7482160000002,14.69860399999993,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.69,0.3624,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.69, 4.8129, 4.9105, 5.0257000000000005, 5.1538, 5.2879000000000005, 5.4166, 5.5787]","[4.7385, 4.8385, 4.951700000000001, 5.0754, 5.2001, 5.324800000000001, 5.4566, 5.613300000000001]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250714-143722,2025-07-14,14:37:35.030835,15:37:40.469418,0,engaged,0.9834516171559575,0.015162846091793731,0.001385536752243202,[[ 1.62945738 -0.49396754]]
32,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,525.759912,545.398215,19.638303000000068,2.8206,3.8301,1.0094999999999996,4.3301,4.6381000000000006,0.3080000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6381000000000006, 4.7705]","[4.6848, 4.8339]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250714-143722,2025-07-14,14:37:35.030835,15:37:40.469418,0,engaged,0.9850838838018532,0.01402182011878158,0.0008942960793683455,[[ 1.62945738 -0.49396754]]
33,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,545.408712,560.0267150000002,14.61800299999993,2.8206,3.8301,1.0094999999999996,4.3301,4.6091000000000015,0.2790000000000008,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.609100000000001, 4.726100000000001, 4.8282, 4.9364]","[4.6429, 4.7616000000000005, 4.8666, 4.9816]",0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250714-143722,2025-07-14,14:37:35.030835,15:37:40.469418,0,engaged,0.9903651231326671,0.0030625085876695725,0.006572368279667006,[[ 1.62945738 -0.49396754]]
34,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,560.038012,574.693516,14.655504000000064,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6469000000000005,0.3193000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6469000000000005, 4.754700000000001, 4.853000000000001, 4.9713, 5.099200000000001, 5.2278, 5.3527000000000005]","[4.6858, 4.7833000000000006, 4.8966, 5.0179, 5.141, 5.2696000000000005, 5.397200000000001]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250714-143722,2025-07-14,14:37:35.030835,15:37:40.469418,0,engaged,0.9952498254445752,0.0030259167274220384,0.001724257828016789,[[ 1.62945738 -0.49396754]]
35,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,574.721712,589.3361160000002,14.61440399999992,2.8206,3.8301,1.0094999999999996,4.3301,4.6055,0.2754000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6055, 4.7053, 4.809200000000001, 4.9162, 5.0345]","[4.6283, 4.7432, 4.8484, 4.9625, 5.0787]",0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250714-143722,2025-07-14,14:37:35.030835,15:37:40.469418,0,engaged,0.9920875237899852,0.002148111568151059,0.0057643646418541255,[[ 1.62945738 -0.49396754]]
36,1,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1,589.346912,608.944115,19.59720300000004,2.8206,3.8301,1.0094999999999996,4.3301,4.597,0.2669000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[4.597, 4.7104, 5.0876, 5.2250000000000005]","[4.6212, 4.7687, 5.1033, 5.2842]","[4.8636, 5.3868, 5.5234000000000005, 5.7034]","[4.92, 5.4302, 5.583600000000001, 5.7471000000000005]",0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250714-143722,2025-07-14,14:37:35.030835,15:37:40.469418,0,engaged,0.9924249086487625,0.0068017788891255315,0.0007733124621094888,[[ 1.62945738 -0.49396754]]
