Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,State,StateLabel,p0,p1,p2,Weights
90,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1467.103213,1481.761816,14.658602999999854,2.8206,3.8301,1.0094999999999996,4.3301,4.6501,0.3200000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[0.0642],[0.0729],"[4.6501, 4.7561, 4.8588000000000005, 4.9718, 5.0834, 5.2108, 5.3338, 5.455, 5.5814, 5.710500000000001, 5.8442, 5.982600000000001, 6.1216, 6.2573, 6.392, 6.524900000000001, 6.6631, 6.8001000000000005, 6.941800000000001, 7.0884, 7.240600000000001, 7.3825, 7.5265, 7.6713, 7.8178, 7.9633, 8.104700000000001, 8.2563, 8.411, 8.6323, 9.3597, 9.5302]","[4.6951, 4.8001000000000005, 4.91, 5.025, 5.143400000000001, 5.2714, 5.393800000000001, 5.5192000000000005, 5.6481, 5.7777, 5.9145, 6.0498, 6.1934000000000005, 6.3276, 6.4649, 6.597300000000001, 6.735200000000001, 6.8753, 7.0194, 7.1709000000000005, 7.315, 7.4594, 7.6031, 7.7481, 7.895700000000001, 8.0375, 8.183, 8.330400000000001, 8.4742, 8.6427, 9.4105, 9.5753]",0.0075,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250702-102427,2025-07-02,10:24:39.796013,11:24:44.045710,2,right bias,0.10712062701574493,0.0001277959030153064,0.8927515770812463,[[1.07332721 3.80780495]]
91,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1481.778813,1496.350116,14.571303000000167,2.8206,3.8301,1.0094999999999996,4.3301,4.5628,0.2327000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5628, 4.5864, 4.653700000000001, 4.756600000000001, 4.865, 4.9775, 5.1029, 5.2293, 5.3503, 5.4787, 5.617500000000001, 5.7475000000000005, 5.8786000000000005, 6.0111, 6.1467, 6.2813, 6.417000000000001, 6.5600000000000005, 6.7058, 6.843, 6.9915, 7.142600000000001, 7.2964, 7.452800000000001, 7.6142, 7.7663, 7.9267, 8.074200000000001, 8.2278, 8.3851, 8.533100000000001, 8.6854, 8.8362, 8.9892, 12.2242]","[4.5861, 4.5865, 4.6977, 4.8062000000000005, 4.9189, 5.0391, 5.1664, 5.2923, 5.4112, 5.547000000000001, 5.6875, 5.8151, 5.943700000000001, 6.077500000000001, 6.218500000000001, 6.3487, 6.4942, 6.6338, 6.773300000000001, 6.9190000000000005, 7.068700000000001, 7.2198, 7.3756, 7.535100000000001, 7.695, 7.8475, 7.999, 8.1536, 8.314, 8.4613, 8.6111, 8.7608, 8.910400000000001, 9.0589, 12.2529]",0.0075,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250702-102427,2025-07-02,10:24:39.796013,11:24:44.045710,2,right bias,0.1872717513696502,0.00014529435779766053,0.8125829542725459,[[1.07332721 3.80780495]]
92,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1496.363913,1510.939316,14.575403000000051,2.8206,3.8301,1.0094999999999996,4.3301,4.5669,0.2368000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5669, 4.6595, 4.7648, 4.875, 4.9905, 5.1121, 5.2334000000000005, 5.3616, 5.4938, 5.636900000000001, 5.7822000000000005]","[4.5888, 4.7076, 4.8174, 4.935700000000001, 5.057300000000001, 5.1779, 5.3025, 5.4279, 5.5644, 5.7031, 5.8358]",0.0075,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250702-102427,2025-07-02,10:24:39.796013,11:24:44.045710,2,right bias,0.2728496250742818,0.0001711334631004022,0.7269792414626154,[[1.07332721 3.80780495]]
93,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1510.9525130000006,1525.529016,14.576503000000002,2.8206,3.8301,1.0094999999999996,4.3301,4.5680000000000005,0.2379000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5680000000000005, 4.6616, 4.7655, 4.876, 4.9903, 5.1069, 5.2343, 5.3756, 5.5285, 5.6833]","[4.5934, 4.7064, 4.816800000000001, 4.9312000000000005, 5.0491, 5.172000000000001, 5.294700000000001, 5.4267, 5.5974, 5.7476]",0.0075,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250702-102427,2025-07-02,10:24:39.796013,11:24:44.045710,2,right bias,0.3813179958173918,0.00030766064164864596,0.6183743435409617,[[1.07332721 3.80780495]]
94,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1525.543613,1540.117316,14.573703000000028,2.8206,3.8301,1.0094999999999996,4.3301,4.5652,0.2351000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5652, 4.647600000000001, 4.7516, 4.864, 4.9834000000000005, 5.1147, 5.2479000000000005, 5.3859, 5.5173000000000005, 5.6593, 5.792800000000001, 5.9429]","[4.5846, 4.6946, 4.8049, 4.9229, 5.0491, 5.1814, 5.3218000000000005, 5.455500000000001, 5.589, 5.7249, 5.8636, 6.0008]",0.0075,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250702-102427,2025-07-02,10:24:39.796013,11:24:44.045710,0,engaged,0.5328548028938715,0.0061196269492096575,0.4610255701569209,[[ 1.63793727 -0.45884477]]
95,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,1540.127913,1554.735916,14.608003000000052,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6004000000000005,0.2728000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6004000000000005, 4.6886, 4.794700000000001, 4.8979, 5.0143, 5.1426, 5.276000000000001, 5.4238, 5.5738, 6.2282, 6.3368, 6.4819]","[4.6301000000000005, 4.7317, 4.8331, 4.9469, 5.0676000000000005, 5.197500000000001, 5.3429, 5.4927, 5.6615, 6.2613, 6.390700000000001, 6.5459000000000005]",[],[],0.0075,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250702-102427,2025-07-02,10:24:39.796013,11:24:44.045710,0,engaged,0.6437539165692473,0.3274705338463083,0.028775549584442697,[[ 1.63793727 -0.45884477]]
96,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1554.749813,1569.334816,14.585003000000142,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5774,0.2497999999999995,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.5774, 4.6302, 4.663, 4.7631000000000006, 4.867, 4.9796000000000005, 5.1048, 5.2357000000000005, 5.3672, 5.5073, 5.6551, 5.8093, 5.9648, 6.1305000000000005, 6.311800000000001, 6.8151, 6.9885, 7.2408, 7.3887]","[4.590800000000001, 4.6306, 4.6976, 4.797000000000001, 4.9108, 5.0305, 5.1577, 5.2926, 5.4283, 5.568700000000001, 5.7178, 5.8685, 6.021, 6.1855, 6.3417, 6.889600000000001, 7.0632, 7.2537, 7.45]",[],[],0.0075,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250702-102427,2025-07-02,10:24:39.796013,11:24:44.045710,0,engaged,0.5438284603022809,0.4522226286234046,0.00394891107431624,[[ 1.63793727 -0.45884477]]
97,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1569.345813,1583.950417,14.604604000000108,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.597,0.2694000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.597, 4.7058, 4.8063, 4.9078, 5.0227, 5.1473, 5.2849, 5.417400000000001, 5.5568, 5.6961, 5.8398, 5.9924, 6.1475, 6.2992, 6.4508, 6.6092, 6.7672, 6.9497, 7.110600000000001, 7.2894, 7.4676, 8.240400000000001]","[4.635400000000001, 4.742900000000001, 4.8415, 4.9524, 5.0738, 5.2051, 5.3443000000000005, 5.4798, 5.6184, 5.7595, 5.9095, 6.0564, 6.2157, 6.3707, 6.529800000000001, 6.6837, 6.843100000000001, 7.011500000000001, 7.213100000000001, 7.3592, 7.5173, 8.300600000000001]",[],[],0.0075,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250702-102427,2025-07-02,10:24:39.796013,11:24:44.045710,1,left bias,0.4463006840371031,0.5515287929839634,0.0021705229789298276,[[-0.20654526 -3.71665928]]
98,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,1583.965713,1603.551016,19.58530299999984,2.8206,3.8301,1.0094999999999996,4.3301,4.5851000000000015,0.2550000000000008,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.585100000000001, 4.6768, 4.8112]","[4.6062, 4.7225, 4.853400000000001]",[5.1099000000000006],[5.1587000000000005],0.0075,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250702-102427,2025-07-02,10:24:39.796013,11:24:44.045710,1,left bias,0.36040327552169754,0.639040909558959,0.0005558149193433251,[[-0.20654526 -3.71665928]]
99,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,1603.563613,1618.185317,14.621703999999909,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6141000000000005,0.2865000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6141000000000005, 4.7164, 4.816, 4.918200000000001, 5.028300000000001, 5.145300000000001, 5.2736, 5.4093, 5.5503, 5.6961, 5.8403, 5.988700000000001, 6.1329, 6.3015, 6.6379, 6.7982000000000005]","[4.6478, 4.7517000000000005, 4.851100000000001, 4.9592, 5.075, 5.1981, 5.3297, 5.4664, 5.6101, 5.7526, 5.9019, 6.0437, 6.201300000000001, 6.3519000000000005, 6.7183, 6.8754]",[],[],0.0075,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250702-102427,2025-07-02,10:24:39.796013,11:24:44.045710,1,left bias,0.39901885666836784,0.5991007641712432,0.0018803791603845708,[[-0.20654526 -3.71665928]]
100,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,1618.195813,1637.862216,19.666402999999946,2.8206,3.8301,1.0094999999999996,4.3301,4.6662,0.3361,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.6662],[4.7128000000000005],[4.7894000000000005],[4.8373],0.0075,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250702-102427,2025-07-02,10:24:39.796013,11:24:44.045710,1,left bias,0.4391104220661174,0.5511492905345297,0.009740287399356435,[[-0.20654526 -3.71665928]]
101,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,1637.8737130000006,1652.484516,14.610803000000033,2.8206,3.8301,1.0094999999999996,4.3301,4.6023000000000005,0.2722000000000006,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6023000000000005, 4.706, 4.8116, 4.9228000000000005, 5.0399, 5.162, 5.2961, 5.4194, 5.5454, 5.673100000000001, 5.8136, 5.931500000000001, 5.958, 6.0958000000000006, 6.239400000000001, 6.3784, 6.5233, 6.6793000000000005, 6.8388]","[4.6423000000000005, 4.7526, 4.8586, 4.981800000000001, 5.0999, 5.2274, 5.3624, 5.4859, 5.6142, 5.744400000000001, 5.889, 5.9337, 6.0319, 6.1658, 6.3113, 6.4524, 6.5958000000000006, 6.7330000000000005, 6.9045000000000005]",0.0075,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250702-102427,2025-07-02,10:24:39.796013,11:24:44.045710,2,right bias,0.36806137380653875,0.009157739992988249,0.6227808862004728,[[1.07332721 3.80780495]]
102,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1652.500813,1672.098916,19.59810299999981,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5979,0.2702999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[4.804],[4.8458000000000006],"[4.5979, 4.676200000000001, 5.0957]","[4.6028, 4.7229, 5.123]",0.0075,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250702-102427,2025-07-02,10:24:39.796013,11:24:44.045710,2,right bias,0.10281874182267546,0.0007970667708073447,0.8963841914065201,[[1.07332721 3.80780495]]
103,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1672.113413,1686.778716,14.665302999999994,2.8206,3.8301,1.0094999999999996,4.3301,4.6568000000000005,0.3267000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6568000000000005, 4.7632, 4.8660000000000005, 4.9773000000000005, 5.0991, 5.2336]","[4.7064, 4.813000000000001, 4.9208, 5.0341000000000005, 5.156000000000001, 5.2836]",0.0075,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250702-102427,2025-07-02,10:24:39.796013,11:24:44.045710,2,right bias,0.12921901356618093,0.00011980377117420727,0.8706611826626406,[[1.07332721 3.80780495]]
104,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1686.7917129999994,1701.376716,14.585002999999912,2.8206,3.8301,1.0094999999999996,4.3301,4.5765,0.2464000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5765, 4.6774, 4.7743, 4.8807, 4.9949, 5.1166, 5.2434, 5.3772]","[4.6096, 4.718500000000001, 4.8231, 4.9350000000000005, 5.0541, 5.1759, 5.2972, 5.4232000000000005]",0.0075,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250702-102427,2025-07-02,10:24:39.796013,11:24:44.045710,2,right bias,0.1421835225904562,0.00010848064977400285,0.8577079967597662,[[1.07332721 3.80780495]]
105,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1701.387513,1716.031416,14.643903000000137,2.8206,3.8301,1.0094999999999996,4.3301,4.6354000000000015,0.3053000000000008,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.635400000000001, 4.7457, 4.8552, 4.9665, 5.0829, 5.198, 5.32, 5.448, 5.588]","[4.6864, 4.7935, 4.9036, 5.0187, 5.139600000000001, 5.260000000000001, 5.3799, 5.5111, 5.6385000000000005]",0.0075,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250702-102427,2025-07-02,10:24:39.796013,11:24:44.045710,2,right bias,0.14476892020418622,0.0001068666255691966,0.8551242131702446,[[1.07332721 3.80780495]]
106,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1716.044313,1730.635916,14.59160299999985,2.8206,3.8301,1.0094999999999996,4.3301,4.5831,0.2530000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5831, 4.6766000000000005, 4.7767, 4.882000000000001, 4.9939, 5.1196, 5.242900000000001, 5.3691, 5.4931, 5.6196, 5.7551000000000005, 5.903300000000001]","[4.6126000000000005, 4.7177, 4.8235, 4.932, 5.0567, 5.1798, 5.3022, 5.429600000000001, 5.5543000000000005, 5.6864, 5.8223, 5.9672]",0.0075,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250702-102427,2025-07-02,10:24:39.796013,11:24:44.045710,2,right bias,0.1375109887972006,0.00010293144539146935,0.8623860797574099,[[1.07332721 3.80780495]]
107,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1730.6470129999998,1745.301216,14.654203000000052,2.8206,3.8301,1.0094999999999996,4.3301,4.6457000000000015,0.3156000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.645700000000001, 4.7574000000000005, 4.8683000000000005, 4.9832, 5.0967, 5.2167, 5.3326, 5.4529000000000005, 5.580500000000001, 5.7202, 5.8635, 6.0173000000000005, 6.194500000000001]","[4.6975, 4.803100000000001, 4.9204, 5.035, 5.1549000000000005, 5.2755, 5.3941, 5.518000000000001, 5.652, 5.7897, 5.9328, 6.0865, 6.239800000000001]",0.0075,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250702-102427,2025-07-02,10:24:39.796013,11:24:44.045710,2,right bias,0.11892594509165662,9.570616763934813e-05,0.8809783487406972,[[1.07332721 3.80780495]]
108,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1745.313013,1759.960116,14.647103000000016,2.8206,3.8301,1.0094999999999996,4.3301,4.6386,0.3085000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6386, 4.7495, 4.8571, 4.974600000000001, 5.0952, 5.2214, 5.3498, 5.485600000000001, 5.6227, 5.8013]","[4.6935, 4.8026, 4.9162, 5.0393, 5.1583000000000006, 5.2881, 5.4162, 5.5497000000000005, 5.6867, 5.8303]",0.0075,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250702-102427,2025-07-02,10:24:39.796013,11:24:44.045710,2,right bias,0.08521313382925402,8.613028550830532e-05,0.914700735885234,[[1.07332721 3.80780495]]
109,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1759.974313,1779.556716,19.58240300000012,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5822,0.2545999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.5822, 4.6589, 4.7832]","[4.5882000000000005, 4.7109000000000005, 4.8334]",0.0075,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250702-102427,2025-07-02,10:24:39.796013,11:24:44.045710,2,right bias,0.029428374651708077,0.00020635303297545255,0.9703652723153202,[[1.07332721 3.80780495]]
110,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1779.568813,1794.148216,14.579402999999957,2.8206,3.8301,1.0094999999999996,4.3301,4.5709,0.2408000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5709, 4.5816, 4.654100000000001, 4.7582, 4.8689, 4.9889, 5.1125, 5.2415, 5.373600000000001, 5.5025, 5.6338, 5.7678, 5.912800000000001, 6.0486, 6.180000000000001, 6.325900000000001, 6.4716000000000005]","[4.5811, 4.5817000000000005, 4.706300000000001, 4.8159, 4.9317, 5.0535000000000005, 5.1802, 5.3105, 5.4397, 5.5724, 5.7039, 5.8411, 5.9878, 6.1211, 6.2597000000000005, 6.3969000000000005, 6.5353]",0.0075,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250702-102427,2025-07-02,10:24:39.796013,11:24:44.045710,2,right bias,0.07382079111401381,9.490963963759108e-05,0.9260842992463557,[[1.07332721 3.80780495]]
111,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1794.162613,1808.804816,14.642203000000109,2.8206,3.8301,1.0094999999999996,4.3301,4.6337,0.3036000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6337, 4.7455, 4.8504000000000005, 4.964700000000001, 5.0803, 5.2037, 5.3325000000000005, 5.473800000000001, 5.6093, 5.8020000000000005]","[4.6868, 4.7941, 4.9046, 5.0202, 5.1407, 5.2668, 5.399, 5.5326, 5.675400000000001, 5.827]",0.0075,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250702-102427,2025-07-02,10:24:39.796013,11:24:44.045710,2,right bias,0.09171045681337271,0.00010245521419112288,0.9081870879724306,[[1.07332721 3.80780495]]
112,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1808.819513,1828.466016,19.646503000000173,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6463,0.3186999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6463, 4.763]","[4.7004, 4.8164]",0.0075,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250702-102427,2025-07-02,10:24:39.796013,11:24:44.045710,2,right bias,0.08664152583005223,0.0006731086413364023,0.9126853655286146,[[1.07332721 3.80780495]]
113,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1828.475813,1843.135717,14.659904000000097,2.8206,3.8301,1.0094999999999996,4.3301,4.6514000000000015,0.3213000000000008,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.651400000000001, 4.7636, 4.8697, 4.9823, 5.0962000000000005, 5.2182, 5.335, 5.460100000000001, 5.5909, 5.7431]","[4.7062, 4.8112, 4.917400000000001, 5.0335, 5.152200000000001, 5.2746, 5.397200000000001, 5.5200000000000005, 5.6427000000000005, 5.785200000000001]",0.0075,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250702-102427,2025-07-02,10:24:39.796013,11:24:44.045710,2,right bias,0.378737828877136,0.005139679102252376,0.6161224920206129,[[1.07332721 3.80780495]]
