Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,State,StateLabel,Remap,LogLikelihood,p0,p1
192,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,3176.371211,3191.051814,14.680602999999792,2.8206,3.8301,1.0094999999999996,4.3301,4.6721,0.3420000000000005,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6721, 4.7771, 4.8978]","[4.7135, 4.8218000000000005, 4.9366]",0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250808-110129,2025-08-08,11:01:41.181775,12:31:46.969835,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],1,Engaged,"[0, 1]",-1228.621648217011,3.7634714806169245e-10,0.9999999996236397
201,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3318.560611,3333.166014,14.605403000000026,2.8206,3.8301,1.0094999999999996,4.3301,4.5969000000000015,0.2668000000000008,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.596900000000001, 4.688400000000001, 4.7933, 4.8876, 4.994000000000001, 5.1126000000000005, 5.2413, 5.3903]","[4.621300000000001, 4.7234, 4.8260000000000005, 4.933400000000001, 5.0473, 5.1733, 5.3098, 5.4510000000000005]",0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250808-110129,2025-08-08,11:01:41.181775,12:31:46.969835,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],1,Engaged,"[0, 1]",-1228.621648217011,4.260767836680589e-10,0.9999999995739302
202,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3333.183011,3347.833414,14.650403000000095,2.8206,3.8301,1.0094999999999996,4.3301,4.6419000000000015,0.3118000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.641900000000001, 4.7432, 4.8359000000000005, 4.9454, 5.0696, 5.2468]","[4.6812000000000005, 4.7801, 4.8856, 5.0057, 5.1353, 5.2786]",0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250808-110129,2025-08-08,11:01:41.181775,12:31:46.969835,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],1,Engaged,"[0, 1]",-1228.621648217011,4.79130097508541e-10,0.9999999995208668
203,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,3347.849211,3362.525114,14.675902999999835,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6687,0.3410999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6687, 4.7741, 4.8796, 4.9885, 5.0956, 5.237900000000001]","[4.7005, 4.8032, 4.9124, 5.0193, 5.133100000000001, 5.2631000000000006]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250808-110129,2025-08-08,11:01:41.181775,12:31:46.969835,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],1,Engaged,"[0, 1]",-1228.621648217011,5.36525890427251e-10,0.9999999994634834
219,0,1.0,0,1,0,0,0.0,0.0,1.0,0.0,1,3597.506411,3617.099414,19.59300299999996,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5928,0.2652000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,[],[],"[4.5928, 4.6853]","[4.5963, 4.7311000000000005]",0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250808-110129,2025-08-08,11:01:41.181775,12:31:46.969835,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],1,Engaged,"[0, 1]",-1228.621648217011,5.175889062575361e-10,0.9999999994824122
218,1,1.0,0,1,0,0,0.0,0.0,0.0,0.0,1,3577.870911,3597.489514,19.61860299999989,2.8319,3.8414,1.0095,4.3414,4.6184,0.2770000000000001,fyq,fyq,1,,0,1,1,2,2.0,2.0,"[4.6184, 4.7172, 4.8387]","[4.625500000000001, 4.7516, 4.875500000000001]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250808-110129,2025-08-08,11:01:41.181775,12:31:46.969835,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],1,Engaged,"[0, 1]",-1228.621648217011,5.914554492509138e-10,0.9999999994085442
217,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3558.179411,3577.857215,19.677803999999927,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6776,0.3499999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6776, 4.7978000000000005]","[4.7224, 4.843]",0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250808-110129,2025-08-08,11:01:41.181775,12:31:46.969835,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],1,Engaged,"[0, 1]",-1228.621648217011,5.588583222925662e-10,0.9999999994411439
216,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,3543.427211,3558.161514,14.734302999999723,2.8279,3.8374,1.0095,4.3374000000000015,4.7258,0.3883999999999998,gbz,gbz,1,,0,1,1,2,4.0,-4.0,[],[],"[4.7258, 4.8377, 4.9433, 5.0553, 5.1846000000000005]","[4.7747, 4.8821, 4.9942, 5.1160000000000005, 5.2477]",0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250808-110129,2025-08-08,11:01:41.181775,12:31:46.969835,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],1,Engaged,"[0, 1]",-1228.621648217011,6.451556498274679e-10,0.9999999993548556
215,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,3528.798911,3543.410214,14.611303000000136,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6041,0.2764999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6041, 4.6923, 4.7982000000000005, 4.9055, 5.0221, 5.1418]","[4.6176, 4.720000000000001, 4.8278, 4.9416, 5.0572, 5.1779]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250808-110129,2025-08-08,11:01:41.181775,12:31:46.969835,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],1,Engaged,"[0, 1]",-1228.621648217011,8.163298936781295e-10,0.9999999991836717
214,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,3514.127311,3528.782214,14.65490299999965,2.8206,3.8301,1.0094999999999996,4.3301,4.6464,0.3163,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6464, 4.7493, 4.8493, 4.960500000000001, 5.0803, 5.216200000000001]","[4.6881, 4.7898000000000005, 4.9005, 5.0167, 5.1408000000000005, 5.2786]",0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250808-110129,2025-08-08,11:01:41.181775,12:31:46.969835,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],1,Engaged,"[0, 1]",-1228.621648217011,8.908704725006317e-10,0.9999999991091215
213,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3499.503911,3514.112315,14.608404000000064,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6012,0.2736,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6012, 4.6957, 4.795, 4.9013, 5.017, 5.1386, 5.2723]","[4.6138, 4.7163, 4.8242, 4.935700000000001, 5.0528, 5.172000000000001, 5.3101]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250808-110129,2025-08-08,11:01:41.181775,12:31:46.969835,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],1,Engaged,"[0, 1]",-1228.621648217011,1.1016098414367602e-09,0.999999998898403
212,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,3484.810511,3499.489014,14.678503000000093,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6713000000000005,0.3437000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6713000000000005, 4.7821, 4.891100000000001, 5.0012, 5.1248000000000005, 5.2659]","[4.7028, 4.8167, 4.9247000000000005, 5.0406, 5.1612, 5.2959000000000005]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250808-110129,2025-08-08,11:01:41.181775,12:31:46.969835,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],1,Engaged,"[0, 1]",-1228.621648217011,1.2102325951506705e-09,0.9999999987897752
211,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3465.189311,3484.796814000001,19.607502999999724,2.8255000000000003,3.835,1.0094999999999996,4.335,4.6073,0.2723000000000004,ebt,ebt,1,,0,1,1,2,0.0,-0.0,"[4.6073, 4.7019]","[4.621, 4.7369]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250808-110129,2025-08-08,11:01:41.181775,12:31:46.969835,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],1,Engaged,"[0, 1]",-1228.621648217011,1.2547474559088953e-09,0.9999999987452668
210,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3450.505911,3465.174114,14.668202999999721,2.8289,3.8384,1.0095,4.3384,4.6610000000000005,0.3226000000000004,cwl,cwl,1,,0,1,1,2,-4.0,4.0,"[4.6610000000000005, 4.766500000000001, 4.8711]","[4.694, 4.797000000000001, 4.9049000000000005]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250808-110129,2025-08-08,11:01:41.181775,12:31:46.969835,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],1,Engaged,"[0, 1]",-1228.621648217011,1.217354284918507e-09,0.9999999987826413
209,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,3435.859011,3450.492414000001,14.633402999999815,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6262,0.2985999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6262, 4.7259, 4.8289, 4.9409]","[4.645700000000001, 4.7529, 4.863300000000001, 4.9754000000000005]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250808-110129,2025-08-08,11:01:41.181775,12:31:46.969835,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],1,Engaged,"[0, 1]",-1228.621648217011,1.1078702310977603e-09,0.9999999988921218
208,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3421.180111,3435.835815,14.655703999999789,2.8255000000000003,3.835,1.0094999999999996,4.335,4.6472000000000016,0.3122000000000007,hne,hne,1,,0,1,1,2,8.0,8.0,[],[],"[4.647200000000001, 4.744000000000001, 4.838, 4.9408, 5.0521, 5.1692, 5.3045, 5.445600000000001]","[4.6878, 4.782500000000001, 4.8821, 4.9924, 5.1066, 5.2356, 5.3696, 5.5036000000000005]",0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250808-110129,2025-08-08,11:01:41.181775,12:31:46.969835,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],1,Engaged,"[0, 1]",-1228.621648217011,9.533701216507908e-10,0.9999999990466222
207,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3406.504911,3421.162414,14.657502999999904,2.8206,3.8301,1.0094999999999996,4.3301,4.649,0.3189000000000002,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.649, 4.7514, 4.8503, 4.9587, 5.0697, 5.1897, 5.3426]","[4.6882, 4.7903, 4.8974, 5.0103, 5.1288, 5.2557, 5.399900000000001]",0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250808-110129,2025-08-08,11:01:41.181775,12:31:46.969835,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],1,Engaged,"[0, 1]",-1228.621648217011,1.0445668593005337e-09,0.9999999989554453
206,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,3391.854211,3406.492315,14.638104000000114,2.8206,3.8301,1.0094999999999996,4.3301,4.6296,0.2995000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6296, 4.729, 4.8297, 4.9438, 5.0549, 5.1901, 5.3212, 5.4863]","[4.6694, 4.7687, 4.8776, 4.994400000000001, 5.1165, 5.2523, 5.391900000000001, 5.5408]",0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250808-110129,2025-08-08,11:01:41.181775,12:31:46.969835,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],1,Engaged,"[0, 1]",-1228.621648217011,1.2722123550310637e-09,0.9999999987277874
204,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,3362.541411,3377.139514,14.598102999999812,2.8206,3.8301,1.0094999999999996,4.3301,4.5896,0.2595,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.5896, 4.6807, 4.7796, 4.896, 5.0213]","[4.6174, 4.7243, 4.8302000000000005, 4.9572, 5.0864]",0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250808-110129,2025-08-08,11:01:41.181775,12:31:46.969835,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],1,Engaged,"[0, 1]",-1228.621648217011,1.6039301054606137e-09,0.9999999983960777
221,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3631.828711,3651.428914,19.600202999999965,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6000000000000005,0.2724000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6000000000000005, 4.6841]","[4.6223, 4.7301]",0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250808-110129,2025-08-08,11:01:41.181775,12:31:46.969835,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],1,Engaged,"[0, 1]",-1228.621648217011,2.0262479205718423e-09,0.9999999979737595
257,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,4219.695411,4234.313014,14.617603000000598,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6104,0.2827999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6104, 4.7107, 4.8207]","[4.6287, 4.7403, 4.853000000000001]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250808-110129,2025-08-08,11:01:41.181775,12:31:46.969835,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],1,Engaged,"[0, 1]",-1228.621648217011,2.6458634604530463e-09,0.9999999973541378
328,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,5356.480411,5371.158114,14.677703000000292,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6705000000000005,0.3429000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6705000000000005, 4.786700000000001]","[4.7057, 4.8239]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250808-110129,2025-08-08,11:01:41.181775,12:31:46.969835,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],1,Engaged,"[0, 1]",-1228.621648217011,3.017561153111423e-09,0.9999999969824387
259,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4249.016711,4263.696414,14.67970299999979,2.8275,3.837,1.0095,4.3370000000000015,4.6725,0.3354999999999997,dhv,dhv,1,,0,1,1,2,-2.0,2.0,"[4.6725, 4.7817, 4.893800000000001, 5.0099, 5.151000000000001]","[4.7028, 4.8118, 4.9287, 5.0457, 5.1742]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250808-110129,2025-08-08,11:01:41.181775,12:31:46.969835,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],1,Engaged,"[0, 1]",-1228.621648217011,3.2570163640735203e-09,0.9999999967429858
310,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,5072.166911,5086.833814,14.666902999999365,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6597,0.3320999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6597, 4.772200000000001, 4.891500000000001]","[4.6909, 4.8043000000000005, 4.923500000000001]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250808-110129,2025-08-08,11:01:41.181775,12:31:46.969835,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],1,Engaged,"[0, 1]",-1228.621648217011,3.352618854815672e-09,0.9999999966473752
309,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,5057.487711,5072.156714,14.669002999999973,2.8264,3.8359,1.0095,4.3359000000000005,4.6618,0.3258999999999998,byc,byc,1,,0,1,0,1,-8.0,8.0,"[4.6618, 4.7761000000000005]","[4.6967, 4.8074]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250808-110129,2025-08-08,11:01:41.181775,12:31:46.969835,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],1,Engaged,"[0, 1]",-1228.621648217011,3.3827159635920577e-09,0.9999999966172766
