Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,State,StateLabel,Remap,LogLikelihood,p0,p1
66,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1098.051112,1117.826915,19.775803,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7756,0.4479999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[4.9008],[4.957],"[4.7756, 5.0436000000000005, 5.1814]","[4.8142000000000005, 5.0917, 5.2258]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250722-151908,2025-07-22,15:19:21.127187,16:49:34.954255,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],1,Engaged,"[1, 0]",-746.4630259800422,0.0005835397983984122,0.9994164602016079
109,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1800.040512,1814.659415,14.618903000000046,2.8206,3.8301,1.0094999999999996,4.3301,4.6096,0.2795000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6096, 4.707, 4.815]","[4.6283, 4.7385, 4.8498]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250722-151908,2025-07-22,15:19:21.127187,16:49:34.954255,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],1,Engaged,"[1, 0]",-746.4630259800422,0.0008254373225866063,0.9991745626774187
144,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2364.929512,2384.576315,19.64680299999964,2.8206,3.8301,1.0094999999999996,4.3301,4.6466,0.3165000000000004,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.6466],[4.6571],[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250722-151908,2025-07-22,15:19:21.127187,16:49:34.954255,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],1,Engaged,"[1, 0]",-746.4630259800422,0.0010610801978361143,0.9989389198021571
145,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,2384.5993120000007,2404.327315,19.72800300000017,2.8303000000000003,3.8398,1.0094999999999996,4.3398,4.7278,0.3879999999999999,hxk,hxk,1,,0,0,1,1,8.0,-8.0,"[4.7278, 4.8514]","[4.772600000000001, 4.8719]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250722-151908,2025-07-22,15:19:21.127187,16:49:34.954255,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],1,Engaged,"[1, 0]",-746.4630259800422,0.0015293147902117098,0.9984706852097883
146,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2404.348111,2419.033015,14.684904000000188,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6763,0.3487,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6763, 4.7682, 4.8651, 4.9848]","[4.700200000000001, 4.7954, 4.9007000000000005, 5.0115]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250722-151908,2025-07-22,15:19:21.127187,16:49:34.954255,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],1,Engaged,"[1, 0]",-746.4630259800422,0.0019073937402351905,0.9980926062597669
147,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2419.049212,2438.716315,19.667103000000235,2.8206,3.8301,1.0094999999999996,4.3301,4.6669,0.3368000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6669, 4.777200000000001]","[4.7064, 4.8129]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250722-151908,2025-07-22,15:19:21.127187,16:49:34.954255,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],1,Engaged,"[1, 0]",-746.4630259800422,0.0022433295093490196,0.9977566704906455
148,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,2438.743512,2458.394815,19.65130300000009,2.8221000000000003,3.8316,1.0094999999999996,4.3316,4.6511000000000005,0.3195000000000005,hga,hga,1,,0,1,1,2,8.0,-8.0,"[4.6511000000000005, 4.7592]","[4.6755, 4.7978000000000005]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250722-151908,2025-07-22,15:19:21.127187,16:49:34.954255,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],1,Engaged,"[1, 0]",-746.4630259800422,0.0024045040719618696,0.9975954959280321
149,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,2458.413912,2478.054015,19.640103000000178,2.8298,3.8393,1.0095,4.3393000000000015,4.6399,0.3005999999999993,giy,giy,1,,0,1,1,2,4.0,-4.0,"[4.6399, 4.768400000000001]","[4.6606000000000005, 4.8116]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250722-151908,2025-07-22,15:19:21.127187,16:49:34.954255,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],1,Engaged,"[1, 0]",-746.4630259800422,0.0024895662680709026,0.997510433731927
150,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,2478.075412,2497.699115,19.62370299999975,2.8328,3.8423,1.0094999999999996,4.3423,4.6235,0.2812000000000001,fty,fty,1,,0,1,1,2,2.0,-2.0,"[4.6235, 4.7161]","[4.6334, 4.7548]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250722-151908,2025-07-22,15:19:21.127187,16:49:34.954255,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],1,Engaged,"[1, 0]",-746.4630259800422,0.0025064735760488947,0.9974935264239473
151,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2497.728411,2512.493215,14.764803999999911,2.8279,3.8374,1.0095,4.3374000000000015,4.7562000000000015,0.4188,dze,dze,1,,0,1,1,2,-2.0,2.0,"[4.756200000000001, 4.884, 4.9888, 5.1144, 5.2426, 5.3487]","[4.7938, 4.9191, 5.0262, 5.1468, 5.2692000000000005, 5.3864]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250722-151908,2025-07-22,15:19:21.127187,16:49:34.954255,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],1,Engaged,"[1, 0]",-746.4630259800422,0.0024584049031760513,0.9975415950968305
152,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2512.513812,2527.202315,14.688502999999855,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6799,0.3522999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6799, 4.7821, 4.8857, 4.9954, 5.1160000000000005]","[4.7051, 4.8113, 4.916, 5.0282, 5.1445]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250722-151908,2025-07-22,15:19:21.127187,16:49:34.954255,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],1,Engaged,"[1, 0]",-746.4630259800422,0.0023478041184888557,0.9976521958815057
153,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2527.2142120000008,2546.852115,19.637903000000282,2.8264,3.8359,1.0095,4.3359000000000005,4.6377000000000015,0.3018,ehq,ehq,1,,0,1,1,2,0.0,-0.0,"[4.637700000000001, 4.7454, 4.863]","[4.6606000000000005, 4.7832, 4.8942000000000005]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250722-151908,2025-07-22,15:19:21.127187,16:49:34.954255,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],1,Engaged,"[1, 0]",-746.4630259800422,0.0021999735248182484,0.9978000264751785
154,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,2546.866812,2566.616515,19.74970299999996,2.8243,3.8338,1.0095,4.3338,4.7495,0.4157000000000002,fob,fob,1,,0,1,1,2,2.0,-2.0,"[4.7495, 4.8804, 15.929200000000002, 16.0187, 16.0873, 16.2578, 16.634900000000002, 16.8046, 16.9812, 17.167, 17.383100000000002, 17.6309, 17.880100000000002, 17.9446, 18.0657, 18.4002]","[4.7975, 4.9288, 15.9529, 16.0229, 16.1312, 16.5229, 16.691300000000002, 16.863500000000002, 17.046, 17.2421, 17.463, 17.6997, 17.9357, 17.965500000000002, 18.1302, 18.5121]","[15.9021, 16.060200000000002, 16.188100000000002, 16.6124, 16.703500000000002, 16.7991, 16.924500000000002, 16.9482, 17.0718, 17.1185, 17.2824, 17.3271, 17.5105, 17.6113, 17.7373, 17.8462, 17.902, 18.0255, 18.2572, 18.39]","[15.9177, 16.1091, 16.245, 16.686, 16.732200000000002, 16.892500000000002, 16.9374, 17.0465, 17.0917, 17.2454, 17.289, 17.4662, 17.5483, 17.700400000000002, 17.7442, 17.8591, 17.9156, 18.1304, 18.293, 18.511100000000003]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250722-151908,2025-07-22,15:19:21.127187,16:49:34.954255,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],1,Engaged,"[1, 0]",-746.4630259800422,0.0019865884682327977,0.9980134115317627
155,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2566.630912,2581.321315,14.69040300000006,2.8228,3.8323,1.0095,4.3323,4.6818,0.3494999999999999,dgg,dgg,1,,0,1,1,2,-2.0,2.0,"[4.6818, 4.7831, 4.8838, 4.9888]","[4.7087, 4.8129, 4.9164, 5.0271]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250722-151908,2025-07-22,15:19:21.127187,16:49:34.954255,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],1,Engaged,"[1, 0]",-746.4630259800422,0.001703352266210043,0.9982966477337918
156,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2581.3412120000007,2595.998515,14.657303000000413,2.8213,3.8308,1.0095,4.3308,4.6487,0.3178999999999998,cai,cai,1,,0,1,1,2,-4.0,4.0,"[4.6487, 4.7657, 4.8809000000000005]","[4.678, 4.8025, 4.9043]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250722-151908,2025-07-22,15:19:21.127187,16:49:34.954255,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],1,Engaged,"[1, 0]",-746.4630259800422,0.0013487280466196593,0.9986512719533742
157,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2596.015712,2615.618415,19.60270300000002,2.8206,3.8301,1.0094999999999996,4.3301,4.6025,0.2724000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6025, 4.7198]","[4.6148, 4.7671]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250722-151908,2025-07-22,15:19:21.127187,16:49:34.954255,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],1,Engaged,"[1, 0]",-746.4630259800422,0.0009192895780224226,0.9990807104219712
158,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,2615.630412,2630.491515,14.861103000000186,2.833,3.8425,1.0094999999999996,4.3425,4.8518,0.5092999999999996,hrz,hrz,1,,0,0,1,1,8.0,-8.0,[5.0042],[5.0406],[4.8518],[4.8846],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250722-151908,2025-07-22,15:19:21.127187,16:49:34.954255,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],1,Engaged,"[1, 0]",-746.4630259800422,0.0003055412848054207,0.9996944587151979
159,1,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1,2630.507911,2650.193115,19.685203999999885,2.8206,3.8301,1.0094999999999996,4.3301,4.6850000000000005,0.3549000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[4.6850000000000005, 4.819]","[4.7308, 4.857200000000001]",[4.9634],[4.9926],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250722-151908,2025-07-22,15:19:21.127187,16:49:34.954255,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],1,Engaged,"[1, 0]",-746.4630259800422,0.00028513192230082766,0.9997148680777004
161,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2664.9118120000007,2679.544515,14.632703000000221,2.8206,3.8301,1.0094999999999996,4.3301,4.6234,0.2933000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6234, 4.7184, 4.8141, 4.919700000000001, 5.0421000000000005]","[4.6577, 4.7588, 4.8558, 4.9602, 5.0749]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250722-151908,2025-07-22,15:19:21.127187,16:49:34.954255,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],1,Engaged,"[1, 0]",-746.4630259800422,0.00018855356748037304,0.9998114464325143
174,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,2880.905411,2895.642916,14.737504999999599,2.8206,3.8301,1.0094999999999996,4.3301,4.7282,0.3981000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[5.2028],[5.224],"[4.7282, 4.8517, 4.9487000000000005, 5.0537, 5.3243]","[4.7778, 4.887300000000001, 4.9875, 5.095000000000001, 5.3547]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250722-151908,2025-07-22,15:19:21.127187,16:49:34.954255,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],1,Engaged,"[1, 0]",-746.4630259800422,0.00021622336229560845,0.999783776637699
108,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1785.398011,1800.0238149999998,14.625804000000016,2.8307,3.8402,1.0094999999999996,4.3402,4.6165,0.2763,flz,flz,1,,0,1,1,2,2.0,-2.0,[],[],"[4.6165, 4.6325, 4.7035, 4.802700000000001, 4.8935, 4.9924, 5.115200000000001]","[4.6307, 4.6387, 4.7432, 4.8363000000000005, 4.9324, 5.0338, 5.1523]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250722-151908,2025-07-22,15:19:21.127187,16:49:34.954255,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],1,Engaged,"[1, 0]",-746.4630259800422,0.00022779508740376788,0.9997722049125962
173,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2861.272612,2880.885015,19.612402999999627,2.8255000000000003,3.835,1.0094999999999996,4.335,4.6122000000000005,0.2772000000000005,gas,gas,1,,0,1,1,2,4.0,-4.0,"[4.6122000000000005, 4.708200000000001]","[4.6199, 4.7515]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250722-151908,2025-07-22,15:19:21.127187,16:49:34.954255,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],1,Engaged,"[1, 0]",-746.4630259800422,0.00018615463411283354,0.9998138453658876
172,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2846.572812,2861.250715,14.677903000000244,2.8253,3.8348,1.0095,4.3348,4.6693,0.3344999999999993,cjm,cjm,1,,0,1,1,2,-4.0,4.0,"[4.6693, 4.7592, 4.855, 4.9684, 5.0806, 5.2033000000000005]","[4.695, 4.792400000000001, 4.8926, 5.0078000000000005, 5.1211, 5.2388]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250722-151908,2025-07-22,15:19:21.127187,16:49:34.954255,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],1,Engaged,"[1, 0]",-746.4630259800422,0.000292688686298426,0.9997073113137014
171,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2831.932712000001,2846.559115,14.62640300000021,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6178,0.2901999999999995,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6178, 4.721, 4.8165, 4.9326, 5.2042]","[4.6448, 4.746, 4.8535, 4.9678, 5.2339]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250722-151908,2025-07-22,15:19:21.127187,16:49:34.954255,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],1,Engaged,"[1, 0]",-746.4630259800422,0.00037561746160133785,0.9996243825383986
170,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,2817.024111,2831.920815,14.896703999999776,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.8881000000000006,0.5605000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.8881000000000006, 5.0068, 5.1188, 5.244800000000001]","[4.9312000000000005, 5.0477, 5.1634, 5.2827]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250722-151908,2025-07-22,15:19:21.127187,16:49:34.954255,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],1,Engaged,"[1, 0]",-746.4630259800422,0.0004310855349855971,0.9995689144650198
143,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2350.267312,2364.917215,14.649902999999995,2.8261000000000003,3.8356,1.0094999999999996,4.3356,4.6413,0.3056999999999998,dml,dml,1,,0,1,1,2,-2.0,2.0,"[4.6413, 4.7249, 4.8164, 4.9225, 5.0323, 5.148000000000001]","[4.6489, 4.7558, 4.8516, 4.9569, 5.0633, 5.1763]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250722-151908,2025-07-22,15:19:21.127187,16:49:34.954255,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],1,Engaged,"[1, 0]",-746.4630259800422,0.0004572566903480068,0.9995427433096513
