Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,p0,p1,State,StateLabel,Remap,LogLikelihood
213,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,3439.698511,3454.323314,14.624803000000156,2.8258,3.8353,1.0095,4.3353,4.617,0.2816999999999998,hoe,hoe,1,,0,1,1,2,8.0,-8.0,[],[],"[4.617, 4.7286, 4.8321000000000005, 4.939900000000001, 5.0548, 5.1787]","[4.653700000000001, 4.7593000000000005, 4.8659, 4.9739, 5.083200000000001, 5.1958]",0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250722-125205,2025-07-22,12:52:17.667782,13:52:23.948917,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.016791258949435714,0.9832087410505662,1,Engaged,"[1, 0]",-3928.1831198350515
214,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3454.334411,3468.980314,14.645903000000091,2.8206,3.8301,1.0094999999999996,4.3301,4.6381000000000006,0.3080000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6381000000000006, 4.7499, 4.865]","[4.6703, 4.7824, 4.8965000000000005]",0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250722-125205,2025-07-22,12:52:17.667782,13:52:23.948917,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.04500709520463943,0.9549929047953573,1,Engaged,"[1, 0]",-3928.1831198350515
215,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3468.992911,3483.597314,14.604403000000277,2.8206,3.8301,1.0094999999999996,4.3301,4.5966000000000005,0.2665000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5966000000000005, 4.6885, 4.8095, 4.9226, 5.0398000000000005, 5.1705000000000005]","[4.605700000000001, 4.7414000000000005, 4.8443000000000005, 4.961, 5.0797, 5.2048000000000005]",0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250722-125205,2025-07-22,12:52:17.667782,13:52:23.948917,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.18474312156788592,0.8152568784321093,1,Engaged,"[1, 0]",-3928.1831198350515
216,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,3483.610511,3498.283814,14.673303000000033,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6649,0.3372999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6649, 4.7671, 4.887300000000001, 5.0025, 5.1196]","[4.690300000000001, 4.8006, 4.9138, 5.032100000000001, 5.151800000000001]",[],[],0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250722-125205,2025-07-22,12:52:17.667782,13:52:23.948917,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.7915448310594012,0.20845516894059785,0,Disengaged,"[1, 0]",-3928.1831198350515
217,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3498.298811,3512.970814,14.672002999999677,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6636000000000015,0.3360000000000003,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.663600000000001, 4.7551000000000005, 4.861000000000001, 4.9728, 5.0913, 5.2168, 5.3660000000000005]","[4.6869000000000005, 4.7887, 4.899, 5.014200000000001, 5.1246, 5.2545, 5.3871]",[],[],0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250722-125205,2025-07-22,12:52:17.667782,13:52:23.948917,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.95918819370773,0.040811806292273385,0,Disengaged,"[1, 0]",-3928.1831198350515
218,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3512.985411,3527.652414,14.667003000000026,2.8276000000000003,3.8371,1.0094999999999996,4.3371,4.6586,0.3214999999999994,edy,edy,1,,0,1,1,2,0.0,0.0,"[4.6586, 4.7651, 4.875900000000001, 4.9838000000000005, 5.115200000000001]","[4.686, 4.7967, 4.9074, 5.0195, 5.1482]",[],[],0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250722-125205,2025-07-22,12:52:17.667782,13:52:23.948917,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.995152894416737,0.004847105583264204,0,Disengaged,"[1, 0]",-3928.1831198350515
219,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3527.664211,3542.342114,14.677903000000244,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6695,0.3418999999999998,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6695, 4.7827, 4.8923000000000005]","[4.696000000000001, 4.8098, 4.9245]",[],[],0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250722-125205,2025-07-22,12:52:17.667782,13:52:23.948917,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.9934237303003552,0.006576269699645121,0,Disengaged,"[1, 0]",-3928.1831198350515
220,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3542.352311,3557.085214,14.732903000000078,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7245,0.3968999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.7245, 4.8342, 4.9571000000000005, 5.0633, 5.1864, 5.3216]","[4.755, 4.8715, 4.986400000000001, 5.1025, 5.2198, 5.3483]",[],[],0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.3,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250722-125205,2025-07-22,12:52:17.667782,13:52:23.948917,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.990698921081186,0.009301078918820318,0,Disengaged,"[1, 0]",-3928.1831198350515
221,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3557.095111,3571.777014,14.681902999999693,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6735000000000015,0.3459000000000003,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.673500000000001, 4.766, 4.8764, 4.9896, 5.1079, 5.2415]","[4.7003, 4.8048, 4.9137, 5.026800000000001, 5.1431, 5.2767]",[],[],0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.3,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250722-125205,2025-07-22,12:52:17.667782,13:52:23.948917,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.9815320000822835,0.018467999917713994,0,Disengaged,"[1, 0]",-3928.1831198350515
222,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3571.789211,3586.438014,14.648803000000044,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6404000000000005,0.3128000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6404000000000005, 4.7432, 4.8468, 4.9471, 5.0572, 5.1764, 5.3142000000000005]","[4.6591000000000005, 4.7668, 4.8722, 4.9817, 5.0909, 5.2079, 5.345000000000001]",[],[],0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.3,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250722-125205,2025-07-22,12:52:17.667782,13:52:23.948917,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.948575718721401,0.05142428127859277,0,Disengaged,"[1, 0]",-3928.1831198350515
1,1,,1,0,0,0,1.0,,1.0,,1,15.688112,30.310515,14.622402999999998,2.8248,3.8343,1.0094999999999996,4.3420000000000005,4.6222,0.2801999999999998,hih,hih,1,,0,1,1,2,8.0,,"[0.0791, 5.3235, 5.8009, 5.985, 11.9335, 12.0561]","[0.1039, 5.3642, 5.860600000000001, 6.0197, 11.9771, 12.1044]","[0.0779, 0.1052, 4.6222, 4.7465, 4.8582, 5.001, 5.1154, 5.4844, 5.6044, 5.9939, 6.1192, 6.3186, 11.9005, 11.9616]","[0.1026, 0.1167, 4.685700000000001, 4.792, 4.9065, 5.0347, 5.1675, 5.5422, 5.658, 6.0191, 6.1898, 6.3752, 11.9401, 11.9791]",0.0083,0.0077,20,1,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.3,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250723-121245,2025-07-23,12:12:57.584411,13:13:11.784164,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.0020828388398466784,0.9979171611601486,1,Engaged,"[1, 0]",-3928.1831198350515
2,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,30.363712,50.043115,19.679403,2.8181000000000003,3.8276,1.0094999999999996,4.3359000000000005,4.6792,0.3432999999999993,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.9105, 5.029, 5.141500000000001, 5.2621, 5.5105, 5.9043, 6.04, 6.1622, 9.7076, 9.8257, 13.723, 16.1463, 16.543300000000002, 19.3912]","[4.9668, 5.0747, 5.1896, 5.308800000000001, 5.5598, 5.9505, 6.0873, 6.2056, 9.743, 9.8785, 13.7865, 16.1984, 16.5975, 19.4459]","[4.6792, 4.7857, 5.4021, 5.654100000000001, 5.7903, 6.0692, 6.077500000000001, 6.303800000000001, 6.3152, 6.467300000000001, 9.6506, 9.7303, 9.9914, 9.9969, 10.1984, 13.5343, 14.765, 16.271800000000002, 16.4056, 16.755000000000003, 19.1958]","[4.727, 4.8326, 5.4305, 5.690300000000001, 5.823, 6.0761, 6.0864, 6.3087, 6.3615, 6.514200000000001, 9.7004, 9.7422, 9.9935, 10.0324, 10.2404, 13.6086, 14.796, 16.3409, 16.457900000000002, 16.7938, 19.2419]",0.0083,0.0077,20,1,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.3,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250723-121245,2025-07-23,12:12:57.584411,13:13:11.784164,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.0014952729735050669,0.9985047270264974,1,Engaged,"[1, 0]",-3928.1831198350515
3,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,50.056312,64.654915,14.598603000000004,2.8242000000000003,3.8337,1.0094999999999996,4.3414,4.5984,0.2569999999999997,han,han,1,,0,1,1,2,8.0,8.0,"[8.0106, 10.9575, 11.1]","[8.0615, 10.9985, 11.1511]","[4.5984, 4.7022, 4.8062000000000005, 4.9134, 5.0246, 5.1451, 5.2727, 5.427700000000001]","[4.6408000000000005, 4.738300000000001, 4.8463, 4.955900000000001, 5.0681, 5.1841, 5.312600000000001, 5.465400000000001]",0.0083,0.0077,20,1,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.3,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250723-121245,2025-07-23,12:12:57.584411,13:13:11.784164,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.006959860255178202,0.9930401397448271,1,Engaged,"[1, 0]",-3928.1831198350515
4,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,64.669612,84.250315,19.580703,2.8284,3.8379,1.0095,4.3462000000000005,4.5805,0.2342999999999993,bps,bps,1,,0,1,1,2,-8.0,-8.0,"[4.8251, 4.8299, 4.8505, 4.9579, 5.0783000000000005, 5.1881, 5.312, 5.4349, 5.584300000000001, 5.594, 5.9713, 6.1097, 12.2036, 18.8576, 18.993]","[4.8291, 4.8423, 4.8818, 4.992900000000001, 5.1163, 5.2373, 5.3583, 5.4775, 5.5921, 5.6005, 6.035200000000001, 6.1572000000000005, 12.2611, 18.9021, 19.0391]","[4.5805, 4.6814, 5.580500000000001, 5.6916, 5.8268, 6.2542, 12.3979, 19.1816]","[4.5947000000000005, 4.754700000000001, 5.6074, 5.7435, 5.8753, 6.308000000000001, 12.4226, 19.2088]",0.0083,0.0077,20,1,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.3,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250723-121245,2025-07-23,12:12:57.584411,13:13:11.784164,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.029371185180003586,0.9706288148199989,1,Engaged,"[1, 0]",-3928.1831198350515
5,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,84.264112,98.820115,14.556003000000004,2.8206,3.8301,1.0094999999999996,4.3378000000000005,4.5558000000000005,0.2179999999999999,iaa,iaa,1,,0,0,1,1,70.0,70.0,[5.5567],"[0.0372, 5.5914]","[4.5558000000000005, 4.6554, 4.7593000000000005, 4.8741, 4.9817, 5.099200000000001, 5.2282, 5.411700000000001, 5.6748]","[4.583, 4.69, 4.8013, 4.9127, 5.0202, 5.1365, 5.256200000000001, 5.4477, 5.742100000000001]",0.0083,0.0077,20,1,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.3,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250723-121245,2025-07-23,12:12:57.584411,13:13:11.784164,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.20430905554255566,0.7956909444574387,1,Engaged,"[1, 0]",-3928.1831198350515
6,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,98.834812,113.469215,14.634403000000004,2.8181000000000003,3.8276,1.0094999999999996,4.3359000000000005,4.6342,0.2982999999999993,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6342, 4.745, 4.8466000000000005, 4.958200000000001, 5.0781, 5.229900000000001, 5.3407, 5.4694, 5.4952000000000005]","[4.663600000000001, 4.7781, 4.8871, 5.004300000000001, 5.1208, 5.2475000000000005, 5.381200000000001, 5.4817, 5.5256]","[5.2285, 5.5042, 5.6432]","[5.2553, 5.5253000000000005, 5.6828]",0.0083,0.0077,20,1,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.3,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250723-121245,2025-07-23,12:12:57.584411,13:13:11.784164,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.7159265410772608,0.28407345892274105,0,Disengaged,"[1, 0]",-3928.1831198350515
7,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,113.47961200000002,133.111515,19.631903,2.8316000000000003,3.8411,1.0094999999999996,4.3488,4.6317,0.2829000000000006,fxq,fxq,1,,0,1,1,2,2.0,-2.0,"[4.6317, 5.3348, 19.4514, 19.6241]","[4.6538, 5.3749, 19.4861]","[4.730300000000001, 4.842700000000001, 4.9489, 5.0644, 5.1856, 5.4678, 5.5869, 5.7377, 5.8914, 19.2968]","[4.776, 4.8784, 4.9966, 5.1082, 5.2315000000000005, 5.5187, 5.6451, 5.7781, 5.922000000000001, 19.3041]",0.0083,0.0077,20,1,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.3,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250723-121245,2025-07-23,12:12:57.584411,13:13:11.784164,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.7952652544214003,0.20473474557860574,0,Disengaged,"[1, 0]",-3928.1831198350515
8,0,1.0,0,1,0,0,0.0,0.0,1.0,0.0,1,133.128512,152.705615,19.577103,2.8313,3.8408,1.0095,4.3491,4.5769,0.2278000000000002,cvu,cvu,1,,0,1,1,2,-4.0,4.0,"[4.7388, 5.0394000000000005, 5.1658, 5.2865, 5.4147]","[0.0121, 4.7979, 5.0951, 5.2154, 5.3369, 5.4698]","[4.5769, 4.8676, 5.557, 5.7106, 12.2273, 19.3064, 19.4931]","[4.605700000000001, 4.9221, 5.6128, 5.7611, 12.2483, 19.3544, 19.5234]",0.0083,0.0077,20,1,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.3,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250723-121245,2025-07-23,12:12:57.584411,13:13:11.784164,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.4122224907597992,0.5877775092401969,1,Engaged,"[1, 0]",-3928.1831198350515
9,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,152.71971200000004,167.358815,14.639103000000004,2.8221000000000003,3.8316,1.0094999999999996,4.3393000000000015,4.6389000000000005,0.2995999999999998,gah,gah,1,,0,1,1,2,4.0,4.0,[],[],"[4.6389000000000005, 4.639200000000001, 4.715800000000001, 4.8362, 4.9455, 5.060700000000001, 5.1849]","[4.6391, 4.649900000000001, 4.7653, 4.8762, 4.9895000000000005, 5.1052, 5.2315000000000005]",0.0083,0.0077,20,1,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.3,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250723-121245,2025-07-23,12:12:57.584411,13:13:11.784164,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.4312914749224997,0.5687085250775014,1,Engaged,"[1, 0]",-3928.1831198350515
10,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,167.37041200000004,182.075215,14.704802999999998,2.8181000000000003,3.8276,1.0094999999999996,4.3359000000000005,4.7046,0.3686999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.7046, 4.8260000000000005, 4.9308000000000005, 5.254, 5.3388, 5.8666, 6.0023]","[4.7407, 4.8613, 4.9811000000000005, 5.270700000000001, 5.3927000000000005, 5.919300000000001, 6.0651]","[5.089, 5.4651000000000005, 5.592700000000001, 5.722300000000001, 6.048500000000001, 6.1554]","[5.1188, 5.521, 5.645300000000001, 5.7797, 6.0632, 6.207400000000001]",0.0083,0.0077,20,1,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.3,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250723-121245,2025-07-23,12:12:57.584411,13:13:11.784164,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.8989247531225353,0.10107524687746654,0,Disengaged,"[1, 0]",-3928.1831198350515
11,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,182.087212,201.819515,19.732303,2.8206,3.8301,1.0094999999999996,4.3378000000000005,4.7321,0.3942999999999994,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.7321, 5.093100000000001, 5.202100000000001]","[4.7631000000000006, 5.1211, 5.2521]","[4.8304, 4.9443, 5.3626000000000005]","[4.8824000000000005, 4.9899, 5.394900000000001]",0.0083,0.0077,20,1,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.3,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250723-121245,2025-07-23,12:12:57.584411,13:13:11.784164,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.9967559029306065,0.003244097069394184,0,Disengaged,"[1, 0]",-3928.1831198350515
12,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,201.836212,216.564915,14.728703000000026,2.8181000000000003,3.8276,1.0094999999999996,4.3359000000000005,4.7285,0.3925999999999998,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.7285, 4.836, 4.9513, 5.0593, 5.1829, 5.310300000000001, 5.4516]","[4.756, 4.8660000000000005, 4.9830000000000005, 5.1067, 5.2266, 5.353000000000001, 5.4905]",[],[],0.0083,0.0077,20,1,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.3,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250723-121245,2025-07-23,12:12:57.584411,13:13:11.784164,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.9952473669313104,0.004752633068684902,0,Disengaged,"[1, 0]",-3928.1831198350515
13,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,216.578912,236.188815,19.609903000000006,2.8206,3.8301,1.0094999999999996,4.3378000000000005,4.6097,0.2718999999999996,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6097, 4.736800000000001, 4.8613]","[4.6247, 4.7694, 4.9076]","[4.98, 5.0943000000000005, 5.211600000000001, 5.3314, 5.4532, 5.588500000000001]","[5.0289, 5.1404000000000005, 5.2586, 5.3744000000000005, 5.4909, 5.613700000000001]",0.0083,0.0077,20,1,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.3,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250723-121245,2025-07-23,12:12:57.584411,13:13:11.784164,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.998215335253182,0.0017846647468120187,0,Disengaged,"[1, 0]",-3928.1831198350515
